/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.000100, cache size 3B, 100000 req, miss ratio 0.9996, byte miss ratio 0.9996
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.000200, cache size 7B, 100000 req, miss ratio 0.9992, byte miss ratio 0.9992
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.000400, cache size 14B, 100000 req, miss ratio 0.9983, byte miss ratio 0.9983
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.000600, cache size 22B, 100000 req, miss ratio 0.9972, byte miss ratio 0.9972
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.000800, cache size 29B, 100000 req, miss ratio 0.9964, byte miss ratio 0.9964
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.001000, cache size 36B, 100000 req, miss ratio 0.9955, byte miss ratio 0.9955
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.002000, cache size 73B, 100000 req, miss ratio 0.9910, byte miss ratio 0.9910
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.004000, cache size 147B, 100000 req, miss ratio 0.9834, byte miss ratio 0.9834
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.006000, cache size 221B, 100000 req, miss ratio 0.9763, byte miss ratio 0.9763
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.008000, cache size 295B, 100000 req, miss ratio 0.9702, byte miss ratio 0.9702
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.010000, cache size 369B, 100000 req, miss ratio 0.9648, byte miss ratio 0.9648
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.020000, cache size 738B, 100000 req, miss ratio 0.9397, byte miss ratio 0.9397
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.040000, cache size 1476B, 100000 req, miss ratio 0.9013, byte miss ratio 0.9013
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.060000, cache size 2214B, 100000 req, miss ratio 0.8700, byte miss ratio 0.8700
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.080000, cache size 2952B, 100000 req, miss ratio 0.8418, byte miss ratio 0.8418
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.100000, cache size 3690B, 100000 req, miss ratio 0.8173, byte miss ratio 0.8173
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.200000, cache size 7380B, 100000 req, miss ratio 0.7152, byte miss ratio 0.7152
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.400000, cache size 14760B, 100000 req, miss ratio 0.5734, byte miss ratio 0.5734
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.600000, cache size 22141B, 100000 req, miss ratio 0.4734, byte miss ratio 0.4734
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.800000, cache size 29521B, 100000 req, miss ratio 0.4069, byte miss ratio 0.4069
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(3).txt, myLRU, rel cache size 0.000100, cache size 3B, 100000 req, miss ratio 0.9996, byte miss ratio 0.9996
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(3).txt, myLRU, rel cache size 0.000200, cache size 7B, 100000 req, miss ratio 0.9992, byte miss ratio 0.9992
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(3).txt, myLRU, rel cache size 0.000400, cache size 14B, 100000 req, miss ratio 0.9983, byte miss ratio 0.9983
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(3).txt, myLRU, rel cache size 0.000600, cache size 22B, 100000 req, miss ratio 0.9971, byte miss ratio 0.9971
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(3).txt, myLRU, rel cache size 0.000800, cache size 29B, 100000 req, miss ratio 0.9962, byte miss ratio 0.9962
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(3).txt, myLRU, rel cache size 0.001000, cache size 36B, 100000 req, miss ratio 0.9954, byte miss ratio 0.9954
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(3).txt, myLRU, rel cache size 0.002000, cache size 73B, 100000 req, miss ratio 0.9907, byte miss ratio 0.9907
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(3).txt, myLRU, rel cache size 0.004000, cache size 147B, 100000 req, miss ratio 0.9820, byte miss ratio 0.9820
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(3).txt, myLRU, rel cache size 0.006000, cache size 221B, 100000 req, miss ratio 0.9740, byte miss ratio 0.9740
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_50000_requests_100000(3).txt, myLRU, rel cache size 0.008000, cache size 295B, 100000 req, miss ratio 0.9671, byte miss ratio 0.9671
