/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.000600, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7729, byte miss ratio 0.7729
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7729, byte miss ratio 0.7729
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.5624, byte miss ratio 0.5624
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.004000, cache size 6B, 100000 req, miss ratio 0.4225, byte miss ratio 0.4225
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.006000, cache size 9B, 100000 req, miss ratio 0.3462, byte miss ratio 0.3462
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.008000, cache size 12B, 100000 req, miss ratio 0.2981, byte miss ratio 0.2981
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.010000, cache size 16B, 100000 req, miss ratio 0.2547, byte miss ratio 0.2547
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.020000, cache size 32B, 100000 req, miss ratio 0.1723, byte miss ratio 0.1723
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.040000, cache size 64B, 100000 req, miss ratio 0.1142, byte miss ratio 0.1142
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.060000, cache size 96B, 100000 req, miss ratio 0.0893, byte miss ratio 0.0893
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.080000, cache size 128B, 100000 req, miss ratio 0.0743, byte miss ratio 0.0743
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.100000, cache size 160B, 100000 req, miss ratio 0.0651, byte miss ratio 0.0651
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.200000, cache size 320B, 100000 req, miss ratio 0.0421, byte miss ratio 0.0421
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.400000, cache size 640B, 100000 req, miss ratio 0.0270, byte miss ratio 0.0270
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.600000, cache size 960B, 100000 req, miss ratio 0.0213, byte miss ratio 0.0213
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.800000, cache size 1280B, 100000 req, miss ratio 0.0187, byte miss ratio 0.0187
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(10).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(10).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(10).txt, myLRU, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(10).txt, myLRU, rel cache size 0.000600, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(10).txt, myLRU, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7729, byte miss ratio 0.7729
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_10000_requests_100000(10).txt, myLRU, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7729, byte miss ratio 0.7729
