/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(18).txt, myFIFO, rel cache size 0.000100, cache size 2B, 100000 req, miss ratio 0.9962, byte miss ratio 0.9962
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(18).txt, myFIFO, rel cache size 0.000200, cache size 4B, 100000 req, miss ratio 0.9925, byte miss ratio 0.9925
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(18).txt, myFIFO, rel cache size 0.000400, cache size 9B, 100000 req, miss ratio 0.9848, byte miss ratio 0.9848
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(18).txt, myFIFO, rel cache size 0.000600, cache size 13B, 100000 req, miss ratio 0.9791, byte miss ratio 0.9791
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(18).txt, myFIFO, rel cache size 0.000800, cache size 18B, 100000 req, miss ratio 0.9730, byte miss ratio 0.9730
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(18).txt, myFIFO, rel cache size 0.001000, cache size 22B, 100000 req, miss ratio 0.9681, byte miss ratio 0.9681
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(18).txt, myFIFO, rel cache size 0.002000, cache size 45B, 100000 req, miss ratio 0.9461, byte miss ratio 0.9461
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(18).txt, myFIFO, rel cache size 0.004000, cache size 90B, 100000 req, miss ratio 0.9172, byte miss ratio 0.9172
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(18).txt, myFIFO, rel cache size 0.006000, cache size 135B, 100000 req, miss ratio 0.8960, byte miss ratio 0.8960
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(18).txt, myFIFO, rel cache size 0.008000, cache size 180B, 100000 req, miss ratio 0.8787, byte miss ratio 0.8787
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(18).txt, myFIFO, rel cache size 0.010000, cache size 225B, 100000 req, miss ratio 0.8642, byte miss ratio 0.8642
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(18).txt, myFIFO, rel cache size 0.020000, cache size 451B, 100000 req, miss ratio 0.8115, byte miss ratio 0.8115
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(18).txt, myFIFO, rel cache size 0.040000, cache size 902B, 100000 req, miss ratio 0.7459, byte miss ratio 0.7459
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(18).txt, myFIFO, rel cache size 0.060000, cache size 1353B, 100000 req, miss ratio 0.7007, byte miss ratio 0.7007
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_30000_requests_100000(18).txt, myFIFO, rel cache size 0.080000, cache size 1804B, 100000 req, miss ratio 0.6647, byte miss ratio 0.6647
