/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_1000_requests_100000(10).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_1000_requests_100000(10).txt, mySIEVE, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.9990, byte miss ratio 0.9990
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_1000_requests_100000(10).txt, mySIEVE, rel cache size 0.002000, cache size 2B, 100000 req, miss ratio 0.9979, byte miss ratio 0.9979
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_1000_requests_100000(10).txt, mySIEVE, rel cache size 0.004000, cache size 4B, 100000 req, miss ratio 0.9956, byte miss ratio 0.9956
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_1000_requests_100000(10).txt, mySIEVE, rel cache size 0.006000, cache size 6B, 100000 req, miss ratio 0.9927, byte miss ratio 0.9927
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_1000_requests_100000(10).txt, mySIEVE, rel cache size 0.008000, cache size 8B, 100000 req, miss ratio 0.9906, byte miss ratio 0.9906
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_1000_requests_100000(10).txt, mySIEVE, rel cache size 0.010000, cache size 10B, 100000 req, miss ratio 0.9871, byte miss ratio 0.9871
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_1000_requests_100000(10).txt, mySIEVE, rel cache size 0.020000, cache size 20B, 100000 req, miss ratio 0.9735, byte miss ratio 0.9735
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_1000_requests_100000(10).txt, mySIEVE, rel cache size 0.040000, cache size 40B, 100000 req, miss ratio 0.9516, byte miss ratio 0.9516
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_1000_requests_100000(10).txt, mySIEVE, rel cache size 0.060000, cache size 60B, 100000 req, miss ratio 0.9261, byte miss ratio 0.9261
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_1000_requests_100000(10).txt, mySIEVE, rel cache size 0.080000, cache size 80B, 100000 req, miss ratio 0.9004, byte miss ratio 0.9004
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_1000_requests_100000(10).txt, mySIEVE, rel cache size 0.100000, cache size 100B, 100000 req, miss ratio 0.8779, byte miss ratio 0.8779
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_1000_requests_100000(10).txt, mySIEVE, rel cache size 0.200000, cache size 200B, 100000 req, miss ratio 0.7734, byte miss ratio 0.7734
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_1000_requests_100000(10).txt, mySIEVE, rel cache size 0.400000, cache size 400B, 100000 req, miss ratio 0.5646, byte miss ratio 0.5646
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_1000_requests_100000(10).txt, mySIEVE, rel cache size 0.600000, cache size 600B, 100000 req, miss ratio 0.3750, byte miss ratio 0.3750
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_1000_requests_100000(10).txt, mySIEVE, rel cache size 0.800000, cache size 800B, 100000 req, miss ratio 0.1867, byte miss ratio 0.1867
