/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.7778, byte miss ratio 0.7778
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7778, byte miss ratio 0.7778
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7778, byte miss ratio 0.7778
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.5666, byte miss ratio 0.5666
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.004000, cache size 7B, 100000 req, miss ratio 0.3964, byte miss ratio 0.3964
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.006000, cache size 10B, 100000 req, miss ratio 0.3332, byte miss ratio 0.3332
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.008000, cache size 14B, 100000 req, miss ratio 0.2795, byte miss ratio 0.2795
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.010000, cache size 18B, 100000 req, miss ratio 0.2444, byte miss ratio 0.2444
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.020000, cache size 36B, 100000 req, miss ratio 0.1662, byte miss ratio 0.1662
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.040000, cache size 72B, 100000 req, miss ratio 0.1109, byte miss ratio 0.1109
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.060000, cache size 109B, 100000 req, miss ratio 0.0870, byte miss ratio 0.0870
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.080000, cache size 145B, 100000 req, miss ratio 0.0735, byte miss ratio 0.0735
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.100000, cache size 181B, 100000 req, miss ratio 0.0640, byte miss ratio 0.0640
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.200000, cache size 363B, 100000 req, miss ratio 0.0424, byte miss ratio 0.0424
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_50000_requests_100000(11).txt, myFIFO, rel cache size 0.400000, cache size 727B, 100000 req, miss ratio 0.0285, byte miss ratio 0.0285
