/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9996, byte miss ratio 0.9996
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9991, byte miss ratio 0.9991
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.000400, cache size 7B, 100000 req, miss ratio 0.9978, byte miss ratio 0.9978
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.000600, cache size 11B, 100000 req, miss ratio 0.9967, byte miss ratio 0.9967
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.000800, cache size 15B, 100000 req, miss ratio 0.9957, byte miss ratio 0.9957
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.001000, cache size 19B, 100000 req, miss ratio 0.9948, byte miss ratio 0.9948
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.002000, cache size 38B, 100000 req, miss ratio 0.9900, byte miss ratio 0.9900
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.004000, cache size 76B, 100000 req, miss ratio 0.9815, byte miss ratio 0.9815
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.006000, cache size 114B, 100000 req, miss ratio 0.9737, byte miss ratio 0.9737
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.008000, cache size 152B, 100000 req, miss ratio 0.9662, byte miss ratio 0.9662
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.010000, cache size 190B, 100000 req, miss ratio 0.9593, byte miss ratio 0.9593
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.020000, cache size 380B, 100000 req, miss ratio 0.9297, byte miss ratio 0.9297
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.040000, cache size 760B, 100000 req, miss ratio 0.8847, byte miss ratio 0.8847
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.060000, cache size 1141B, 100000 req, miss ratio 0.8475, byte miss ratio 0.8475
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.080000, cache size 1521B, 100000 req, miss ratio 0.8150, byte miss ratio 0.8150
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.100000, cache size 1901B, 100000 req, miss ratio 0.7854, byte miss ratio 0.7854
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.200000, cache size 3803B, 100000 req, miss ratio 0.6650, byte miss ratio 0.6650
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.400000, cache size 7606B, 100000 req, miss ratio 0.4854, byte miss ratio 0.4854
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.600000, cache size 11410B, 100000 req, miss ratio 0.3491, byte miss ratio 0.3491
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.800000, cache size 15213B, 100000 req, miss ratio 0.2497, byte miss ratio 0.2497
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9996, byte miss ratio 0.9996
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9991, byte miss ratio 0.9991
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.000400, cache size 7B, 100000 req, miss ratio 0.9978, byte miss ratio 0.9978
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.000600, cache size 11B, 100000 req, miss ratio 0.9967, byte miss ratio 0.9967
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.000800, cache size 15B, 100000 req, miss ratio 0.9956, byte miss ratio 0.9956
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.001000, cache size 19B, 100000 req, miss ratio 0.9946, byte miss ratio 0.9946
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.002000, cache size 38B, 100000 req, miss ratio 0.9897, byte miss ratio 0.9897
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.004000, cache size 76B, 100000 req, miss ratio 0.9804, byte miss ratio 0.9804
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.006000, cache size 114B, 100000 req, miss ratio 0.9717, byte miss ratio 0.9717
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.008000, cache size 152B, 100000 req, miss ratio 0.9634, byte miss ratio 0.9634
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.010000, cache size 190B, 100000 req, miss ratio 0.9553, byte miss ratio 0.9553
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.020000, cache size 380B, 100000 req, miss ratio 0.9221, byte miss ratio 0.9221
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.040000, cache size 760B, 100000 req, miss ratio 0.8720, byte miss ratio 0.8720
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.060000, cache size 1141B, 100000 req, miss ratio 0.8299, byte miss ratio 0.8299
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.080000, cache size 1521B, 100000 req, miss ratio 0.7942, byte miss ratio 0.7942
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.100000, cache size 1901B, 100000 req, miss ratio 0.7625, byte miss ratio 0.7625
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.200000, cache size 3803B, 100000 req, miss ratio 0.6346, byte miss ratio 0.6346
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.400000, cache size 7606B, 100000 req, miss ratio 0.4510, byte miss ratio 0.4510
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.600000, cache size 11410B, 100000 req, miss ratio 0.3202, byte miss ratio 0.3202
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.800000, cache size 15213B, 100000 req, miss ratio 0.2313, byte miss ratio 0.2313
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9996, byte miss ratio 0.9996
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9960, byte miss ratio 0.9960
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.000400, cache size 7B, 100000 req, miss ratio 0.9862, byte miss ratio 0.9862
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.000600, cache size 11B, 100000 req, miss ratio 0.9784, byte miss ratio 0.9784
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.000800, cache size 15B, 100000 req, miss ratio 0.9744, byte miss ratio 0.9744
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.001000, cache size 19B, 100000 req, miss ratio 0.9708, byte miss ratio 0.9708
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.002000, cache size 38B, 100000 req, miss ratio 0.9586, byte miss ratio 0.9586
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.004000, cache size 76B, 100000 req, miss ratio 0.9317, byte miss ratio 0.9317
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.006000, cache size 114B, 100000 req, miss ratio 0.9148, byte miss ratio 0.9148
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.008000, cache size 152B, 100000 req, miss ratio 0.9065, byte miss ratio 0.9065
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.010000, cache size 190B, 100000 req, miss ratio 0.8961, byte miss ratio 0.8961
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.020000, cache size 380B, 100000 req, miss ratio 0.8576, byte miss ratio 0.8576
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.040000, cache size 760B, 100000 req, miss ratio 0.8045, byte miss ratio 0.8045
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.060000, cache size 1141B, 100000 req, miss ratio 0.7641, byte miss ratio 0.7641
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.080000, cache size 1521B, 100000 req, miss ratio 0.7319, byte miss ratio 0.7319
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.100000, cache size 1901B, 100000 req, miss ratio 0.7023, byte miss ratio 0.7023
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.200000, cache size 3803B, 100000 req, miss ratio 0.5870, byte miss ratio 0.5870
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.400000, cache size 7606B, 100000 req, miss ratio 0.4256, byte miss ratio 0.4256
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.600000, cache size 11410B, 100000 req, miss ratio 0.3104, byte miss ratio 0.3104
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.800000, cache size 15213B, 100000 req, miss ratio 0.2289, byte miss ratio 0.2289
