/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myFIFO, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9835, byte miss ratio 0.9835
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myFIFO, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.9539, byte miss ratio 0.9539
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myFIFO, rel cache size 0.000600, cache size 5B, 100000 req, miss ratio 0.9303, byte miss ratio 0.9303
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myFIFO, rel cache size 0.000800, cache size 6B, 100000 req, miss ratio 0.9202, byte miss ratio 0.9202
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myFIFO, rel cache size 0.001000, cache size 8B, 100000 req, miss ratio 0.9013, byte miss ratio 0.9013
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myFIFO, rel cache size 0.002000, cache size 17B, 100000 req, miss ratio 0.8416, byte miss ratio 0.8416
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myFIFO, rel cache size 0.004000, cache size 34B, 100000 req, miss ratio 0.7754, byte miss ratio 0.7754
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myFIFO, rel cache size 0.006000, cache size 51B, 100000 req, miss ratio 0.7326, byte miss ratio 0.7326
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myFIFO, rel cache size 0.008000, cache size 68B, 100000 req, miss ratio 0.7008, byte miss ratio 0.7008
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myFIFO, rel cache size 0.010000, cache size 85B, 100000 req, miss ratio 0.6758, byte miss ratio 0.6758
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myFIFO, rel cache size 0.020000, cache size 170B, 100000 req, miss ratio 0.5944, byte miss ratio 0.5944
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myFIFO, rel cache size 0.040000, cache size 341B, 100000 req, miss ratio 0.5083, byte miss ratio 0.5083
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myFIFO, rel cache size 0.060000, cache size 511B, 100000 req, miss ratio 0.4571, byte miss ratio 0.4571
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myFIFO, rel cache size 0.080000, cache size 682B, 100000 req, miss ratio 0.4204, byte miss ratio 0.4204
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myFIFO, rel cache size 0.100000, cache size 853B, 100000 req, miss ratio 0.3906, byte miss ratio 0.3906
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myFIFO, rel cache size 0.200000, cache size 1706B, 100000 req, miss ratio 0.2967, byte miss ratio 0.2967
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myFIFO, rel cache size 0.400000, cache size 3413B, 100000 req, miss ratio 0.1980, byte miss ratio 0.1980
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myFIFO, rel cache size 0.600000, cache size 5119B, 100000 req, miss ratio 0.1416, byte miss ratio 0.1416
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myFIFO, rel cache size 0.800000, cache size 6826B, 100000 req, miss ratio 0.1080, byte miss ratio 0.1080
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myLRU, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9835, byte miss ratio 0.9835
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myLRU, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.9515, byte miss ratio 0.9515
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myLRU, rel cache size 0.000600, cache size 5B, 100000 req, miss ratio 0.9239, byte miss ratio 0.9239
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myLRU, rel cache size 0.000800, cache size 6B, 100000 req, miss ratio 0.9115, byte miss ratio 0.9115
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myLRU, rel cache size 0.001000, cache size 8B, 100000 req, miss ratio 0.8883, byte miss ratio 0.8883
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myLRU, rel cache size 0.002000, cache size 17B, 100000 req, miss ratio 0.8134, byte miss ratio 0.8134
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myLRU, rel cache size 0.004000, cache size 34B, 100000 req, miss ratio 0.7349, byte miss ratio 0.7349
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myLRU, rel cache size 0.006000, cache size 51B, 100000 req, miss ratio 0.6880, byte miss ratio 0.6880
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myLRU, rel cache size 0.008000, cache size 68B, 100000 req, miss ratio 0.6542, byte miss ratio 0.6542
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myLRU, rel cache size 0.010000, cache size 85B, 100000 req, miss ratio 0.6283, byte miss ratio 0.6283
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myLRU, rel cache size 0.020000, cache size 170B, 100000 req, miss ratio 0.5459, byte miss ratio 0.5459
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myLRU, rel cache size 0.040000, cache size 341B, 100000 req, miss ratio 0.4610, byte miss ratio 0.4610
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myLRU, rel cache size 0.060000, cache size 511B, 100000 req, miss ratio 0.4102, byte miss ratio 0.4102
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myLRU, rel cache size 0.080000, cache size 682B, 100000 req, miss ratio 0.3742, byte miss ratio 0.3742
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myLRU, rel cache size 0.100000, cache size 853B, 100000 req, miss ratio 0.3458, byte miss ratio 0.3458
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myLRU, rel cache size 0.200000, cache size 1706B, 100000 req, miss ratio 0.2577, byte miss ratio 0.2577
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myLRU, rel cache size 0.400000, cache size 3413B, 100000 req, miss ratio 0.1686, byte miss ratio 0.1686
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myLRU, rel cache size 0.600000, cache size 5119B, 100000 req, miss ratio 0.1207, byte miss ratio 0.1207
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, myLRU, rel cache size 0.800000, cache size 6826B, 100000 req, miss ratio 0.0949, byte miss ratio 0.0949
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, mySIEVE, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9835, byte miss ratio 0.9835
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, mySIEVE, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.8921, byte miss ratio 0.8921
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, mySIEVE, rel cache size 0.000600, cache size 5B, 100000 req, miss ratio 0.8219, byte miss ratio 0.8219
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, mySIEVE, rel cache size 0.000800, cache size 6B, 100000 req, miss ratio 0.7978, byte miss ratio 0.7978
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(18).txt, mySIEVE, rel cache size 0.001000, cache size 8B, 100000 req, miss ratio 0.7642, byte miss ratio 0.7642
