/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.000100, cache size 2B, 100000 req, miss ratio 0.9970, byte miss ratio 0.9970
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.000200, cache size 5B, 100000 req, miss ratio 0.9923, byte miss ratio 0.9923
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.000400, cache size 10B, 100000 req, miss ratio 0.9856, byte miss ratio 0.9856
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.000600, cache size 15B, 100000 req, miss ratio 0.9795, byte miss ratio 0.9795
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.000800, cache size 21B, 100000 req, miss ratio 0.9730, byte miss ratio 0.9730
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.001000, cache size 26B, 100000 req, miss ratio 0.9677, byte miss ratio 0.9677
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.002000, cache size 53B, 100000 req, miss ratio 0.9460, byte miss ratio 0.9460
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.004000, cache size 106B, 100000 req, miss ratio 0.9175, byte miss ratio 0.9175
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.006000, cache size 159B, 100000 req, miss ratio 0.8967, byte miss ratio 0.8967
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.008000, cache size 212B, 100000 req, miss ratio 0.8801, byte miss ratio 0.8801
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.010000, cache size 266B, 100000 req, miss ratio 0.8659, byte miss ratio 0.8659
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.020000, cache size 532B, 100000 req, miss ratio 0.8156, byte miss ratio 0.8156
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.040000, cache size 1064B, 100000 req, miss ratio 0.7530, byte miss ratio 0.7530
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.060000, cache size 1596B, 100000 req, miss ratio 0.7086, byte miss ratio 0.7086
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.080000, cache size 2129B, 100000 req, miss ratio 0.6751, byte miss ratio 0.6751
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.100000, cache size 2661B, 100000 req, miss ratio 0.6455, byte miss ratio 0.6455
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.200000, cache size 5323B, 100000 req, miss ratio 0.5419, byte miss ratio 0.5419
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.400000, cache size 10646B, 100000 req, miss ratio 0.4199, byte miss ratio 0.4199
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.600000, cache size 15969B, 100000 req, miss ratio 0.3438, byte miss ratio 0.3438
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.800000, cache size 21292B, 100000 req, miss ratio 0.2972, byte miss ratio 0.2972
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(18).txt, myLRU, rel cache size 0.000100, cache size 2B, 100000 req, miss ratio 0.9969, byte miss ratio 0.9969
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(18).txt, myLRU, rel cache size 0.000200, cache size 5B, 100000 req, miss ratio 0.9921, byte miss ratio 0.9921
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(18).txt, myLRU, rel cache size 0.000400, cache size 10B, 100000 req, miss ratio 0.9850, byte miss ratio 0.9850
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(18).txt, myLRU, rel cache size 0.000600, cache size 15B, 100000 req, miss ratio 0.9778, byte miss ratio 0.9778
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(18).txt, myLRU, rel cache size 0.000800, cache size 21B, 100000 req, miss ratio 0.9702, byte miss ratio 0.9702
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(18).txt, myLRU, rel cache size 0.001000, cache size 26B, 100000 req, miss ratio 0.9642, byte miss ratio 0.9642
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(18).txt, myLRU, rel cache size 0.002000, cache size 53B, 100000 req, miss ratio 0.9375, byte miss ratio 0.9375
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(18).txt, myLRU, rel cache size 0.004000, cache size 106B, 100000 req, miss ratio 0.9024, byte miss ratio 0.9024
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(18).txt, myLRU, rel cache size 0.006000, cache size 159B, 100000 req, miss ratio 0.8781, byte miss ratio 0.8781
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(18).txt, myLRU, rel cache size 0.008000, cache size 212B, 100000 req, miss ratio 0.8597, byte miss ratio 0.8597
