/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myFIFO, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9992, byte miss ratio 0.9992
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myFIFO, rel cache size 0.000400, cache size 2B, 100000 req, miss ratio 0.9982, byte miss ratio 0.9982
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myFIFO, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.9982, byte miss ratio 0.9982
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myFIFO, rel cache size 0.000800, cache size 4B, 100000 req, miss ratio 0.9964, byte miss ratio 0.9964
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myFIFO, rel cache size 0.001000, cache size 5B, 100000 req, miss ratio 0.9955, byte miss ratio 0.9955
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myFIFO, rel cache size 0.002000, cache size 10B, 100000 req, miss ratio 0.9913, byte miss ratio 0.9913
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myFIFO, rel cache size 0.004000, cache size 20B, 100000 req, miss ratio 0.9830, byte miss ratio 0.9830
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myFIFO, rel cache size 0.006000, cache size 30B, 100000 req, miss ratio 0.9757, byte miss ratio 0.9757
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myFIFO, rel cache size 0.008000, cache size 40B, 100000 req, miss ratio 0.9690, byte miss ratio 0.9690
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myFIFO, rel cache size 0.010000, cache size 50B, 100000 req, miss ratio 0.9626, byte miss ratio 0.9626
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myFIFO, rel cache size 0.020000, cache size 100B, 100000 req, miss ratio 0.9330, byte miss ratio 0.9330
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myFIFO, rel cache size 0.040000, cache size 200B, 100000 req, miss ratio 0.8877, byte miss ratio 0.8877
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myFIFO, rel cache size 0.060000, cache size 300B, 100000 req, miss ratio 0.8494, byte miss ratio 0.8494
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myFIFO, rel cache size 0.080000, cache size 400B, 100000 req, miss ratio 0.8149, byte miss ratio 0.8149
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myFIFO, rel cache size 0.100000, cache size 500B, 100000 req, miss ratio 0.7849, byte miss ratio 0.7849
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myFIFO, rel cache size 0.200000, cache size 1000B, 100000 req, miss ratio 0.6543, byte miss ratio 0.6543
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myFIFO, rel cache size 0.400000, cache size 2000B, 100000 req, miss ratio 0.4549, byte miss ratio 0.4549
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myFIFO, rel cache size 0.600000, cache size 3000B, 100000 req, miss ratio 0.2957, byte miss ratio 0.2957
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myFIFO, rel cache size 0.800000, cache size 4000B, 100000 req, miss ratio 0.1577, byte miss ratio 0.1577
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myLRU, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9992, byte miss ratio 0.9992
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myLRU, rel cache size 0.000400, cache size 2B, 100000 req, miss ratio 0.9982, byte miss ratio 0.9982
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myLRU, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.9982, byte miss ratio 0.9982
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myLRU, rel cache size 0.000800, cache size 4B, 100000 req, miss ratio 0.9964, byte miss ratio 0.9964
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myLRU, rel cache size 0.001000, cache size 5B, 100000 req, miss ratio 0.9955, byte miss ratio 0.9955
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myLRU, rel cache size 0.002000, cache size 10B, 100000 req, miss ratio 0.9911, byte miss ratio 0.9911
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myLRU, rel cache size 0.004000, cache size 20B, 100000 req, miss ratio 0.9824, byte miss ratio 0.9824
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myLRU, rel cache size 0.006000, cache size 30B, 100000 req, miss ratio 0.9744, byte miss ratio 0.9744
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myLRU, rel cache size 0.008000, cache size 40B, 100000 req, miss ratio 0.9672, byte miss ratio 0.9672
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myLRU, rel cache size 0.010000, cache size 50B, 100000 req, miss ratio 0.9603, byte miss ratio 0.9603
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myLRU, rel cache size 0.020000, cache size 100B, 100000 req, miss ratio 0.9264, byte miss ratio 0.9264
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myLRU, rel cache size 0.040000, cache size 200B, 100000 req, miss ratio 0.8753, byte miss ratio 0.8753
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myLRU, rel cache size 0.060000, cache size 300B, 100000 req, miss ratio 0.8329, byte miss ratio 0.8329
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myLRU, rel cache size 0.080000, cache size 400B, 100000 req, miss ratio 0.7955, byte miss ratio 0.7955
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myLRU, rel cache size 0.100000, cache size 500B, 100000 req, miss ratio 0.7615, byte miss ratio 0.7615
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myLRU, rel cache size 0.200000, cache size 1000B, 100000 req, miss ratio 0.6236, byte miss ratio 0.6236
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myLRU, rel cache size 0.400000, cache size 2000B, 100000 req, miss ratio 0.4187, byte miss ratio 0.4187
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myLRU, rel cache size 0.600000, cache size 3000B, 100000 req, miss ratio 0.2624, byte miss ratio 0.2624
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, myLRU, rel cache size 0.800000, cache size 4000B, 100000 req, miss ratio 0.1381, byte miss ratio 0.1381
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, mySIEVE, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9992, byte miss ratio 0.9992
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, mySIEVE, rel cache size 0.000400, cache size 2B, 100000 req, miss ratio 0.9982, byte miss ratio 0.9982
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, mySIEVE, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.9982, byte miss ratio 0.9982
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, mySIEVE, rel cache size 0.000800, cache size 4B, 100000 req, miss ratio 0.9817, byte miss ratio 0.9817
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, mySIEVE, rel cache size 0.001000, cache size 5B, 100000 req, miss ratio 0.9766, byte miss ratio 0.9766
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, mySIEVE, rel cache size 0.002000, cache size 10B, 100000 req, miss ratio 0.9598, byte miss ratio 0.9598
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, mySIEVE, rel cache size 0.004000, cache size 20B, 100000 req, miss ratio 0.9308, byte miss ratio 0.9308
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, mySIEVE, rel cache size 0.006000, cache size 30B, 100000 req, miss ratio 0.9166, byte miss ratio 0.9166
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, mySIEVE, rel cache size 0.008000, cache size 40B, 100000 req, miss ratio 0.9003, byte miss ratio 0.9003
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, mySIEVE, rel cache size 0.010000, cache size 50B, 100000 req, miss ratio 0.8872, byte miss ratio 0.8872
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, mySIEVE, rel cache size 0.020000, cache size 100B, 100000 req, miss ratio 0.8388, byte miss ratio 0.8388
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, mySIEVE, rel cache size 0.040000, cache size 200B, 100000 req, miss ratio 0.7834, byte miss ratio 0.7834
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, mySIEVE, rel cache size 0.060000, cache size 300B, 100000 req, miss ratio 0.7418, byte miss ratio 0.7418
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, mySIEVE, rel cache size 0.080000, cache size 400B, 100000 req, miss ratio 0.7088, byte miss ratio 0.7088
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, mySIEVE, rel cache size 0.100000, cache size 500B, 100000 req, miss ratio 0.6774, byte miss ratio 0.6774
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, mySIEVE, rel cache size 0.200000, cache size 1000B, 100000 req, miss ratio 0.5530, byte miss ratio 0.5530
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, mySIEVE, rel cache size 0.400000, cache size 2000B, 100000 req, miss ratio 0.3800, byte miss ratio 0.3800
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, mySIEVE, rel cache size 0.600000, cache size 3000B, 100000 req, miss ratio 0.2443, byte miss ratio 0.2443
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(8).txt, mySIEVE, rel cache size 0.800000, cache size 4000B, 100000 req, miss ratio 0.1327, byte miss ratio 0.1327
