/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9999, byte miss ratio 0.9999
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9999, byte miss ratio 0.9999
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.000400, cache size 7B, 100000 req, miss ratio 0.9995, byte miss ratio 0.9995
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.000600, cache size 11B, 100000 req, miss ratio 0.9991, byte miss ratio 0.9991
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.000800, cache size 15B, 100000 req, miss ratio 0.9988, byte miss ratio 0.9988
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.001000, cache size 19B, 100000 req, miss ratio 0.9983, byte miss ratio 0.9983
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.002000, cache size 39B, 100000 req, miss ratio 0.9968, byte miss ratio 0.9968
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.004000, cache size 78B, 100000 req, miss ratio 0.9940, byte miss ratio 0.9940
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.006000, cache size 117B, 100000 req, miss ratio 0.9911, byte miss ratio 0.9911
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.008000, cache size 156B, 100000 req, miss ratio 0.9882, byte miss ratio 0.9882
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.010000, cache size 196B, 100000 req, miss ratio 0.9854, byte miss ratio 0.9854
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.020000, cache size 392B, 100000 req, miss ratio 0.9714, byte miss ratio 0.9714
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.040000, cache size 784B, 100000 req, miss ratio 0.9455, byte miss ratio 0.9455
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.060000, cache size 1176B, 100000 req, miss ratio 0.9184, byte miss ratio 0.9184
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.080000, cache size 1568B, 100000 req, miss ratio 0.8931, byte miss ratio 0.8931
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.100000, cache size 1960B, 100000 req, miss ratio 0.8700, byte miss ratio 0.8700
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.200000, cache size 3920B, 100000 req, miss ratio 0.7602, byte miss ratio 0.7602
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.400000, cache size 7840B, 100000 req, miss ratio 0.5713, byte miss ratio 0.5713
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.600000, cache size 11760B, 100000 req, miss ratio 0.4102, byte miss ratio 0.4102
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myFIFO, rel cache size 0.800000, cache size 15680B, 100000 req, miss ratio 0.2784, byte miss ratio 0.2784
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9999, byte miss ratio 0.9999
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9999, byte miss ratio 0.9999
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.000400, cache size 7B, 100000 req, miss ratio 0.9995, byte miss ratio 0.9995
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.000600, cache size 11B, 100000 req, miss ratio 0.9991, byte miss ratio 0.9991
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.000800, cache size 15B, 100000 req, miss ratio 0.9988, byte miss ratio 0.9988
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.001000, cache size 19B, 100000 req, miss ratio 0.9983, byte miss ratio 0.9983
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.002000, cache size 39B, 100000 req, miss ratio 0.9968, byte miss ratio 0.9968
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.004000, cache size 78B, 100000 req, miss ratio 0.9939, byte miss ratio 0.9939
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.006000, cache size 117B, 100000 req, miss ratio 0.9911, byte miss ratio 0.9911
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.008000, cache size 156B, 100000 req, miss ratio 0.9882, byte miss ratio 0.9882
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.010000, cache size 196B, 100000 req, miss ratio 0.9852, byte miss ratio 0.9852
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.020000, cache size 392B, 100000 req, miss ratio 0.9706, byte miss ratio 0.9706
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.040000, cache size 784B, 100000 req, miss ratio 0.9434, byte miss ratio 0.9434
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.060000, cache size 1176B, 100000 req, miss ratio 0.9155, byte miss ratio 0.9155
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.080000, cache size 1568B, 100000 req, miss ratio 0.8888, byte miss ratio 0.8888
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.100000, cache size 1960B, 100000 req, miss ratio 0.8641, byte miss ratio 0.8641
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.200000, cache size 3920B, 100000 req, miss ratio 0.7479, byte miss ratio 0.7479
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.400000, cache size 7840B, 100000 req, miss ratio 0.5526, byte miss ratio 0.5526
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.600000, cache size 11760B, 100000 req, miss ratio 0.3909, byte miss ratio 0.3909
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, myLRU, rel cache size 0.800000, cache size 15680B, 100000 req, miss ratio 0.2659, byte miss ratio 0.2659
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9999, byte miss ratio 0.9999
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9997, byte miss ratio 0.9997
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.000400, cache size 7B, 100000 req, miss ratio 0.9992, byte miss ratio 0.9992
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.000600, cache size 11B, 100000 req, miss ratio 0.9977, byte miss ratio 0.9977
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.000800, cache size 15B, 100000 req, miss ratio 0.9973, byte miss ratio 0.9973
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.001000, cache size 19B, 100000 req, miss ratio 0.9963, byte miss ratio 0.9963
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.002000, cache size 39B, 100000 req, miss ratio 0.9928, byte miss ratio 0.9928
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.004000, cache size 78B, 100000 req, miss ratio 0.9863, byte miss ratio 0.9863
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.006000, cache size 117B, 100000 req, miss ratio 0.9822, byte miss ratio 0.9822
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.008000, cache size 156B, 100000 req, miss ratio 0.9763, byte miss ratio 0.9763
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.010000, cache size 196B, 100000 req, miss ratio 0.9720, byte miss ratio 0.9720
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.020000, cache size 392B, 100000 req, miss ratio 0.9498, byte miss ratio 0.9498
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.040000, cache size 784B, 100000 req, miss ratio 0.9152, byte miss ratio 0.9152
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.060000, cache size 1176B, 100000 req, miss ratio 0.8836, byte miss ratio 0.8836
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.080000, cache size 1568B, 100000 req, miss ratio 0.8557, byte miss ratio 0.8557
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.100000, cache size 1960B, 100000 req, miss ratio 0.8298, byte miss ratio 0.8298
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.200000, cache size 3920B, 100000 req, miss ratio 0.7153, byte miss ratio 0.7153
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.400000, cache size 7840B, 100000 req, miss ratio 0.5291, byte miss ratio 0.5291
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.600000, cache size 11760B, 100000 req, miss ratio 0.3789, byte miss ratio 0.3789
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_20000_requests_100000(15).txt, mySIEVE, rel cache size 0.800000, cache size 15680B, 100000 req, miss ratio 0.2620, byte miss ratio 0.2620
