/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_3000_requests_100000(8).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_3000_requests_100000(8).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_3000_requests_100000(8).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_3000_requests_100000(8).txt, myFIFO, rel cache size 0.000600, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_3000_requests_100000(8).txt, myFIFO, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7721, byte miss ratio 0.7721
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_3000_requests_100000(8).txt, myFIFO, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7721, byte miss ratio 0.7721
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_3000_requests_100000(8).txt, myFIFO, rel cache size 0.002000, cache size 2B, 100000 req, miss ratio 0.6452, byte miss ratio 0.6452
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_3000_requests_100000(8).txt, myFIFO, rel cache size 0.004000, cache size 5B, 100000 req, miss ratio 0.4547, byte miss ratio 0.4547
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_3000_requests_100000(8).txt, myFIFO, rel cache size 0.006000, cache size 7B, 100000 req, miss ratio 0.3900, byte miss ratio 0.3900
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_3000_requests_100000(8).txt, myFIFO, rel cache size 0.008000, cache size 10B, 100000 req, miss ratio 0.3270, byte miss ratio 0.3270
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_3000_requests_100000(8).txt, myFIFO, rel cache size 0.010000, cache size 13B, 100000 req, miss ratio 0.2853, byte miss ratio 0.2853
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_3000_requests_100000(8).txt, myFIFO, rel cache size 0.020000, cache size 26B, 100000 req, miss ratio 0.1931, byte miss ratio 0.1931
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_3000_requests_100000(8).txt, myFIFO, rel cache size 0.040000, cache size 52B, 100000 req, miss ratio 0.1273, byte miss ratio 0.1273
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_3000_requests_100000(8).txt, myFIFO, rel cache size 0.060000, cache size 78B, 100000 req, miss ratio 0.0986, byte miss ratio 0.0986
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_3000_requests_100000(8).txt, myFIFO, rel cache size 0.080000, cache size 104B, 100000 req, miss ratio 0.0819, byte miss ratio 0.0819
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_3000_requests_100000(8).txt, myFIFO, rel cache size 0.100000, cache size 130B, 100000 req, miss ratio 0.0705, byte miss ratio 0.0705
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_3000_requests_100000(8).txt, myFIFO, rel cache size 0.200000, cache size 260B, 100000 req, miss ratio 0.0432, byte miss ratio 0.0432
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_3000_requests_100000(8).txt, myFIFO, rel cache size 0.400000, cache size 521B, 100000 req, miss ratio 0.0256, byte miss ratio 0.0256
