/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9760, byte miss ratio 0.9760
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.9760, byte miss ratio 0.9760
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.9760, byte miss ratio 0.9760
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.9363, byte miss ratio 0.9363
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.004000, cache size 7B, 100000 req, miss ratio 0.8778, byte miss ratio 0.8778
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.006000, cache size 11B, 100000 req, miss ratio 0.8352, byte miss ratio 0.8352
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.008000, cache size 15B, 100000 req, miss ratio 0.8021, byte miss ratio 0.8021
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.010000, cache size 19B, 100000 req, miss ratio 0.7737, byte miss ratio 0.7737
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.020000, cache size 39B, 100000 req, miss ratio 0.6824, byte miss ratio 0.6824
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.040000, cache size 79B, 100000 req, miss ratio 0.5822, byte miss ratio 0.5822
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.060000, cache size 119B, 100000 req, miss ratio 0.5210, byte miss ratio 0.5210
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.080000, cache size 159B, 100000 req, miss ratio 0.4772, byte miss ratio 0.4772
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.100000, cache size 199B, 100000 req, miss ratio 0.4428, byte miss ratio 0.4428
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.200000, cache size 399B, 100000 req, miss ratio 0.3273, byte miss ratio 0.3273
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.400000, cache size 799B, 100000 req, miss ratio 0.2012, byte miss ratio 0.2012
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.600000, cache size 1198B, 100000 req, miss ratio 0.1211, byte miss ratio 0.1211
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(16).txt, myFIFO, rel cache size 0.800000, cache size 1598B, 100000 req, miss ratio 0.0633, byte miss ratio 0.0633
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(16).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(16).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(16).txt, myLRU, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(16).txt, myLRU, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9760, byte miss ratio 0.9760
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(16).txt, myLRU, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.9760, byte miss ratio 0.9760
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(16).txt, myLRU, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.9760, byte miss ratio 0.9760
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(16).txt, myLRU, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.9330, byte miss ratio 0.9330
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(16).txt, myLRU, rel cache size 0.004000, cache size 7B, 100000 req, miss ratio 0.8621, byte miss ratio 0.8621
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(16).txt, myLRU, rel cache size 0.006000, cache size 11B, 100000 req, miss ratio 0.8075, byte miss ratio 0.8075
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(16).txt, myLRU, rel cache size 0.008000, cache size 15B, 100000 req, miss ratio 0.7671, byte miss ratio 0.7671
