/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myFIFO, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9875, byte miss ratio 0.9875
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myFIFO, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9658, byte miss ratio 0.9658
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myFIFO, rel cache size 0.000400, cache size 7B, 100000 req, miss ratio 0.9331, byte miss ratio 0.9331
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myFIFO, rel cache size 0.000600, cache size 11B, 100000 req, miss ratio 0.9075, byte miss ratio 0.9075
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myFIFO, rel cache size 0.000800, cache size 15B, 100000 req, miss ratio 0.8873, byte miss ratio 0.8873
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myFIFO, rel cache size 0.001000, cache size 19B, 100000 req, miss ratio 0.8706, byte miss ratio 0.8706
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myFIFO, rel cache size 0.002000, cache size 39B, 100000 req, miss ratio 0.8124, byte miss ratio 0.8124
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myFIFO, rel cache size 0.004000, cache size 79B, 100000 req, miss ratio 0.7478, byte miss ratio 0.7478
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myFIFO, rel cache size 0.006000, cache size 118B, 100000 req, miss ratio 0.7106, byte miss ratio 0.7106
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myFIFO, rel cache size 0.008000, cache size 158B, 100000 req, miss ratio 0.6811, byte miss ratio 0.6811
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myFIFO, rel cache size 0.010000, cache size 197B, 100000 req, miss ratio 0.6593, byte miss ratio 0.6593
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myFIFO, rel cache size 0.020000, cache size 395B, 100000 req, miss ratio 0.5898, byte miss ratio 0.5898
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myFIFO, rel cache size 0.040000, cache size 791B, 100000 req, miss ratio 0.5191, byte miss ratio 0.5191
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myFIFO, rel cache size 0.060000, cache size 1187B, 100000 req, miss ratio 0.4760, byte miss ratio 0.4760
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myFIFO, rel cache size 0.080000, cache size 1583B, 100000 req, miss ratio 0.4459, byte miss ratio 0.4459
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myFIFO, rel cache size 0.100000, cache size 1979B, 100000 req, miss ratio 0.4223, byte miss ratio 0.4223
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myFIFO, rel cache size 0.200000, cache size 3959B, 100000 req, miss ratio 0.3490, byte miss ratio 0.3490
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myFIFO, rel cache size 0.400000, cache size 7918B, 100000 req, miss ratio 0.2765, byte miss ratio 0.2765
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myFIFO, rel cache size 0.600000, cache size 11877B, 100000 req, miss ratio 0.2359, byte miss ratio 0.2359
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myFIFO, rel cache size 0.800000, cache size 15836B, 100000 req, miss ratio 0.2153, byte miss ratio 0.2153
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myLRU, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9875, byte miss ratio 0.9875
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myLRU, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9644, byte miss ratio 0.9644
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myLRU, rel cache size 0.000400, cache size 7B, 100000 req, miss ratio 0.9255, byte miss ratio 0.9255
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myLRU, rel cache size 0.000600, cache size 11B, 100000 req, miss ratio 0.8938, byte miss ratio 0.8938
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myLRU, rel cache size 0.000800, cache size 15B, 100000 req, miss ratio 0.8679, byte miss ratio 0.8679
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myLRU, rel cache size 0.001000, cache size 19B, 100000 req, miss ratio 0.8465, byte miss ratio 0.8465
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myLRU, rel cache size 0.002000, cache size 39B, 100000 req, miss ratio 0.7764, byte miss ratio 0.7764
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myLRU, rel cache size 0.004000, cache size 79B, 100000 req, miss ratio 0.7066, byte miss ratio 0.7066
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myLRU, rel cache size 0.006000, cache size 118B, 100000 req, miss ratio 0.6678, byte miss ratio 0.6678
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myLRU, rel cache size 0.008000, cache size 158B, 100000 req, miss ratio 0.6387, byte miss ratio 0.6387
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myLRU, rel cache size 0.010000, cache size 197B, 100000 req, miss ratio 0.6164, byte miss ratio 0.6164
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myLRU, rel cache size 0.020000, cache size 395B, 100000 req, miss ratio 0.5455, byte miss ratio 0.5455
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myLRU, rel cache size 0.040000, cache size 791B, 100000 req, miss ratio 0.4764, byte miss ratio 0.4764
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myLRU, rel cache size 0.060000, cache size 1187B, 100000 req, miss ratio 0.4338, byte miss ratio 0.4338
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myLRU, rel cache size 0.080000, cache size 1583B, 100000 req, miss ratio 0.4052, byte miss ratio 0.4052
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(18).txt, myLRU, rel cache size 0.100000, cache size 1979B, 100000 req, miss ratio 0.3824, byte miss ratio 0.3824
