/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myFIFO, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9991, byte miss ratio 0.9991
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myFIFO, rel cache size 0.000400, cache size 2B, 100000 req, miss ratio 0.9981, byte miss ratio 0.9981
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myFIFO, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.9981, byte miss ratio 0.9981
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myFIFO, rel cache size 0.000800, cache size 4B, 100000 req, miss ratio 0.9962, byte miss ratio 0.9962
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myFIFO, rel cache size 0.001000, cache size 5B, 100000 req, miss ratio 0.9953, byte miss ratio 0.9953
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myFIFO, rel cache size 0.002000, cache size 10B, 100000 req, miss ratio 0.9915, byte miss ratio 0.9915
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myFIFO, rel cache size 0.004000, cache size 20B, 100000 req, miss ratio 0.9839, byte miss ratio 0.9839
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myFIFO, rel cache size 0.006000, cache size 30B, 100000 req, miss ratio 0.9765, byte miss ratio 0.9765
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myFIFO, rel cache size 0.008000, cache size 40B, 100000 req, miss ratio 0.9702, byte miss ratio 0.9702
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myFIFO, rel cache size 0.010000, cache size 50B, 100000 req, miss ratio 0.9636, byte miss ratio 0.9636
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myFIFO, rel cache size 0.020000, cache size 100B, 100000 req, miss ratio 0.9355, byte miss ratio 0.9355
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myFIFO, rel cache size 0.040000, cache size 200B, 100000 req, miss ratio 0.8909, byte miss ratio 0.8909
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myFIFO, rel cache size 0.060000, cache size 300B, 100000 req, miss ratio 0.8519, byte miss ratio 0.8519
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myFIFO, rel cache size 0.080000, cache size 400B, 100000 req, miss ratio 0.8180, byte miss ratio 0.8180
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myFIFO, rel cache size 0.100000, cache size 500B, 100000 req, miss ratio 0.7871, byte miss ratio 0.7871
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myFIFO, rel cache size 0.200000, cache size 1000B, 100000 req, miss ratio 0.6576, byte miss ratio 0.6576
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myFIFO, rel cache size 0.400000, cache size 2000B, 100000 req, miss ratio 0.4606, byte miss ratio 0.4606
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myFIFO, rel cache size 0.600000, cache size 3000B, 100000 req, miss ratio 0.2981, byte miss ratio 0.2981
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myFIFO, rel cache size 0.800000, cache size 4000B, 100000 req, miss ratio 0.1609, byte miss ratio 0.1609
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9991, byte miss ratio 0.9991
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.000400, cache size 2B, 100000 req, miss ratio 0.9981, byte miss ratio 0.9981
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.9981, byte miss ratio 0.9981
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.000800, cache size 4B, 100000 req, miss ratio 0.9962, byte miss ratio 0.9962
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.001000, cache size 5B, 100000 req, miss ratio 0.9953, byte miss ratio 0.9953
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.002000, cache size 10B, 100000 req, miss ratio 0.9913, byte miss ratio 0.9913
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.004000, cache size 20B, 100000 req, miss ratio 0.9834, byte miss ratio 0.9834
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.006000, cache size 30B, 100000 req, miss ratio 0.9755, byte miss ratio 0.9755
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.008000, cache size 40B, 100000 req, miss ratio 0.9687, byte miss ratio 0.9687
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.010000, cache size 50B, 100000 req, miss ratio 0.9611, byte miss ratio 0.9611
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.020000, cache size 100B, 100000 req, miss ratio 0.9293, byte miss ratio 0.9293
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.040000, cache size 200B, 100000 req, miss ratio 0.8784, byte miss ratio 0.8784
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.060000, cache size 300B, 100000 req, miss ratio 0.8360, byte miss ratio 0.8360
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.080000, cache size 400B, 100000 req, miss ratio 0.7987, byte miss ratio 0.7987
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.100000, cache size 500B, 100000 req, miss ratio 0.7647, byte miss ratio 0.7647
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.200000, cache size 1000B, 100000 req, miss ratio 0.6275, byte miss ratio 0.6275
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.400000, cache size 2000B, 100000 req, miss ratio 0.4226, byte miss ratio 0.4226
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.600000, cache size 3000B, 100000 req, miss ratio 0.2680, byte miss ratio 0.2680
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, myLRU, rel cache size 0.800000, cache size 4000B, 100000 req, miss ratio 0.1409, byte miss ratio 0.1409
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(4).txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
