/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(7).txt, myFIFO, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9848, byte miss ratio 0.9848
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(7).txt, myFIFO, rel cache size 0.000200, cache size 2B, 100000 req, miss ratio 0.9716, byte miss ratio 0.9716
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(7).txt, myFIFO, rel cache size 0.000400, cache size 5B, 100000 req, miss ratio 0.9378, byte miss ratio 0.9378
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(7).txt, myFIFO, rel cache size 0.000600, cache size 7B, 100000 req, miss ratio 0.9203, byte miss ratio 0.9203
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(7).txt, myFIFO, rel cache size 0.000800, cache size 10B, 100000 req, miss ratio 0.8982, byte miss ratio 0.8982
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(7).txt, myFIFO, rel cache size 0.001000, cache size 13B, 100000 req, miss ratio 0.8799, byte miss ratio 0.8799
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(7).txt, myFIFO, rel cache size 0.002000, cache size 26B, 100000 req, miss ratio 0.8228, byte miss ratio 0.8228
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(7).txt, myFIFO, rel cache size 0.004000, cache size 52B, 100000 req, miss ratio 0.7566, byte miss ratio 0.7566
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(7).txt, myFIFO, rel cache size 0.006000, cache size 78B, 100000 req, miss ratio 0.7156, byte miss ratio 0.7156
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(7).txt, myFIFO, rel cache size 0.008000, cache size 105B, 100000 req, miss ratio 0.6842, byte miss ratio 0.6842
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_20000_requests_100000(7).txt, myFIFO, rel cache size 0.010000, cache size 131B, 100000 req, miss ratio 0.6611, byte miss ratio 0.6611
