/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_4000_requests_100000(5).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_4000_requests_100000(5).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_4000_requests_100000(5).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_4000_requests_100000(5).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.8618, byte miss ratio 0.8618
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_4000_requests_100000(5).txt, myFIFO, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.8618, byte miss ratio 0.8618
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_4000_requests_100000(5).txt, myFIFO, rel cache size 0.001000, cache size 2B, 100000 req, miss ratio 0.7724, byte miss ratio 0.7724
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_4000_requests_100000(5).txt, myFIFO, rel cache size 0.002000, cache size 4B, 100000 req, miss ratio 0.6571, byte miss ratio 0.6571
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_4000_requests_100000(5).txt, myFIFO, rel cache size 0.004000, cache size 9B, 100000 req, miss ratio 0.5126, byte miss ratio 0.5126
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_4000_requests_100000(5).txt, myFIFO, rel cache size 0.006000, cache size 14B, 100000 req, miss ratio 0.4368, byte miss ratio 0.4368
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_4000_requests_100000(5).txt, myFIFO, rel cache size 0.008000, cache size 19B, 100000 req, miss ratio 0.3880, byte miss ratio 0.3880
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_4000_requests_100000(5).txt, myFIFO, rel cache size 0.010000, cache size 24B, 100000 req, miss ratio 0.3526, byte miss ratio 0.3526
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_4000_requests_100000(5).txt, myFIFO, rel cache size 0.020000, cache size 48B, 100000 req, miss ratio 0.2614, byte miss ratio 0.2614
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_4000_requests_100000(5).txt, myFIFO, rel cache size 0.040000, cache size 96B, 100000 req, miss ratio 0.1907, byte miss ratio 0.1907
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_4000_requests_100000(5).txt, myFIFO, rel cache size 0.060000, cache size 145B, 100000 req, miss ratio 0.1558, byte miss ratio 0.1558
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_4000_requests_100000(5).txt, myFIFO, rel cache size 0.080000, cache size 193B, 100000 req, miss ratio 0.1349, byte miss ratio 0.1349
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_4000_requests_100000(5).txt, myFIFO, rel cache size 0.100000, cache size 242B, 100000 req, miss ratio 0.1199, byte miss ratio 0.1199
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_4000_requests_100000(5).txt, myFIFO, rel cache size 0.200000, cache size 484B, 100000 req, miss ratio 0.0793, byte miss ratio 0.0793
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_4000_requests_100000(5).txt, myFIFO, rel cache size 0.400000, cache size 969B, 100000 req, miss ratio 0.0492, byte miss ratio 0.0492
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_4000_requests_100000(5).txt, myFIFO, rel cache size 0.600000, cache size 1454B, 100000 req, miss ratio 0.0365, byte miss ratio 0.0365
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_4000_requests_100000(5).txt, myFIFO, rel cache size 0.800000, cache size 1939B, 100000 req, miss ratio 0.0297, byte miss ratio 0.0297
