/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(7).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(7).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(7).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9951, byte miss ratio 0.9951
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(7).txt, myFIFO, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.9905, byte miss ratio 0.9905
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(7).txt, myFIFO, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.9860, byte miss ratio 0.9860
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(7).txt, myFIFO, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.9860, byte miss ratio 0.9860
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(7).txt, myFIFO, rel cache size 0.002000, cache size 7B, 100000 req, miss ratio 0.9701, byte miss ratio 0.9701
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(7).txt, myFIFO, rel cache size 0.004000, cache size 15B, 100000 req, miss ratio 0.9433, byte miss ratio 0.9433
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(7).txt, myFIFO, rel cache size 0.006000, cache size 23B, 100000 req, miss ratio 0.9235, byte miss ratio 0.9235
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(7).txt, myFIFO, rel cache size 0.008000, cache size 31B, 100000 req, miss ratio 0.9054, byte miss ratio 0.9054
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(7).txt, myFIFO, rel cache size 0.010000, cache size 39B, 100000 req, miss ratio 0.8900, byte miss ratio 0.8900
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(7).txt, myFIFO, rel cache size 0.020000, cache size 79B, 100000 req, miss ratio 0.8315, byte miss ratio 0.8315
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(7).txt, myFIFO, rel cache size 0.040000, cache size 159B, 100000 req, miss ratio 0.7559, byte miss ratio 0.7559
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(7).txt, myFIFO, rel cache size 0.060000, cache size 239B, 100000 req, miss ratio 0.7028, byte miss ratio 0.7028
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(7).txt, myFIFO, rel cache size 0.080000, cache size 319B, 100000 req, miss ratio 0.6603, byte miss ratio 0.6603
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(7).txt, myFIFO, rel cache size 0.100000, cache size 399B, 100000 req, miss ratio 0.6245, byte miss ratio 0.6245
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(7).txt, myFIFO, rel cache size 0.200000, cache size 799B, 100000 req, miss ratio 0.4940, byte miss ratio 0.4940
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(7).txt, myFIFO, rel cache size 0.400000, cache size 1598B, 100000 req, miss ratio 0.3251, byte miss ratio 0.3251
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(7).txt, myFIFO, rel cache size 0.600000, cache size 2398B, 100000 req, miss ratio 0.2041, byte miss ratio 0.2041
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(7).txt, myFIFO, rel cache size 0.800000, cache size 3197B, 100000 req, miss ratio 0.1101, byte miss ratio 0.1101
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(7).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(7).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(7).txt, myLRU, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9951, byte miss ratio 0.9951
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(7).txt, myLRU, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.9903, byte miss ratio 0.9903
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_4000_requests_100000(7).txt, myLRU, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.9857, byte miss ratio 0.9857
