/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(15).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(15).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(15).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9356, byte miss ratio 0.9356
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(15).txt, myFIFO, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.8855, byte miss ratio 0.8855
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(15).txt, myFIFO, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.8855, byte miss ratio 0.8855
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(15).txt, myFIFO, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.8456, byte miss ratio 0.8456
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(15).txt, myFIFO, rel cache size 0.002000, cache size 6B, 100000 req, miss ratio 0.7605, byte miss ratio 0.7605
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(15).txt, myFIFO, rel cache size 0.004000, cache size 13B, 100000 req, miss ratio 0.6484, byte miss ratio 0.6484
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(15).txt, myFIFO, rel cache size 0.006000, cache size 20B, 100000 req, miss ratio 0.5844, byte miss ratio 0.5844
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(15).txt, myFIFO, rel cache size 0.008000, cache size 27B, 100000 req, miss ratio 0.5394, byte miss ratio 0.5394
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(15).txt, myFIFO, rel cache size 0.010000, cache size 34B, 100000 req, miss ratio 0.5061, byte miss ratio 0.5061
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(15).txt, myFIFO, rel cache size 0.020000, cache size 68B, 100000 req, miss ratio 0.4114, byte miss ratio 0.4114
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(15).txt, myFIFO, rel cache size 0.040000, cache size 137B, 100000 req, miss ratio 0.3228, byte miss ratio 0.3228
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(15).txt, myFIFO, rel cache size 0.060000, cache size 206B, 100000 req, miss ratio 0.2762, byte miss ratio 0.2762
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(15).txt, myFIFO, rel cache size 0.080000, cache size 275B, 100000 req, miss ratio 0.2445, byte miss ratio 0.2445
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(15).txt, myFIFO, rel cache size 0.100000, cache size 344B, 100000 req, miss ratio 0.2204, byte miss ratio 0.2204
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(15).txt, myFIFO, rel cache size 0.200000, cache size 689B, 100000 req, miss ratio 0.1534, byte miss ratio 0.1534
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(15).txt, myFIFO, rel cache size 0.400000, cache size 1379B, 100000 req, miss ratio 0.0937, byte miss ratio 0.0937
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(15).txt, myFIFO, rel cache size 0.600000, cache size 2068B, 100000 req, miss ratio 0.0637, byte miss ratio 0.0637
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(15).txt, myFIFO, rel cache size 0.800000, cache size 2758B, 100000 req, miss ratio 0.0461, byte miss ratio 0.0461
