/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(13).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(13).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(13).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(13).txt, myFIFO, rel cache size 0.000600, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(13).txt, myFIFO, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7748, byte miss ratio 0.7748
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(13).txt, myFIFO, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7748, byte miss ratio 0.7748
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(13).txt, myFIFO, rel cache size 0.002000, cache size 2B, 100000 req, miss ratio 0.6465, byte miss ratio 0.6465
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(13).txt, myFIFO, rel cache size 0.004000, cache size 5B, 100000 req, miss ratio 0.4536, byte miss ratio 0.4536
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(13).txt, myFIFO, rel cache size 0.006000, cache size 8B, 100000 req, miss ratio 0.3643, byte miss ratio 0.3643
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(13).txt, myFIFO, rel cache size 0.008000, cache size 11B, 100000 req, miss ratio 0.3093, byte miss ratio 0.3093
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(13).txt, myFIFO, rel cache size 0.010000, cache size 14B, 100000 req, miss ratio 0.2725, byte miss ratio 0.2725
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(13).txt, myFIFO, rel cache size 0.020000, cache size 28B, 100000 req, miss ratio 0.1839, byte miss ratio 0.1839
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(13).txt, myFIFO, rel cache size 0.040000, cache size 57B, 100000 req, miss ratio 0.1198, byte miss ratio 0.1198
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(13).txt, myFIFO, rel cache size 0.060000, cache size 86B, 100000 req, miss ratio 0.0921, byte miss ratio 0.0921
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(13).txt, myFIFO, rel cache size 0.080000, cache size 115B, 100000 req, miss ratio 0.0771, byte miss ratio 0.0771
