/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9463, byte miss ratio 0.9463
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.8692, byte miss ratio 0.8692
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.000600, cache size 5B, 100000 req, miss ratio 0.8164, byte miss ratio 0.8164
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.000800, cache size 7B, 100000 req, miss ratio 0.7751, byte miss ratio 0.7751
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.001000, cache size 9B, 100000 req, miss ratio 0.7431, byte miss ratio 0.7431
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.002000, cache size 19B, 100000 req, miss ratio 0.6440, byte miss ratio 0.6440
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.004000, cache size 39B, 100000 req, miss ratio 0.5487, byte miss ratio 0.5487
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.006000, cache size 58B, 100000 req, miss ratio 0.4993, byte miss ratio 0.4993
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.008000, cache size 78B, 100000 req, miss ratio 0.4634, byte miss ratio 0.4634
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.010000, cache size 98B, 100000 req, miss ratio 0.4379, byte miss ratio 0.4379
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(17).txt, myFIFO, rel cache size 0.020000, cache size 196B, 100000 req, miss ratio 0.3636, byte miss ratio 0.3636
