/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9869, byte miss ratio 0.9869
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9657, byte miss ratio 0.9657
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.000400, cache size 7B, 100000 req, miss ratio 0.9322, byte miss ratio 0.9322
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.000600, cache size 11B, 100000 req, miss ratio 0.9075, byte miss ratio 0.9075
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.000800, cache size 15B, 100000 req, miss ratio 0.8868, byte miss ratio 0.8868
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.001000, cache size 19B, 100000 req, miss ratio 0.8686, byte miss ratio 0.8686
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.002000, cache size 39B, 100000 req, miss ratio 0.8108, byte miss ratio 0.8108
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.004000, cache size 78B, 100000 req, miss ratio 0.7480, byte miss ratio 0.7480
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.006000, cache size 118B, 100000 req, miss ratio 0.7085, byte miss ratio 0.7085
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.008000, cache size 157B, 100000 req, miss ratio 0.6800, byte miss ratio 0.6800
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.010000, cache size 197B, 100000 req, miss ratio 0.6580, byte miss ratio 0.6580
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.020000, cache size 394B, 100000 req, miss ratio 0.5888, byte miss ratio 0.5888
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.040000, cache size 788B, 100000 req, miss ratio 0.5179, byte miss ratio 0.5179
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.060000, cache size 1182B, 100000 req, miss ratio 0.4758, byte miss ratio 0.4758
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.080000, cache size 1576B, 100000 req, miss ratio 0.4453, byte miss ratio 0.4453
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.100000, cache size 1971B, 100000 req, miss ratio 0.4218, byte miss ratio 0.4218
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.200000, cache size 3942B, 100000 req, miss ratio 0.3481, byte miss ratio 0.3481
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.400000, cache size 7884B, 100000 req, miss ratio 0.2762, byte miss ratio 0.2762
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.600000, cache size 11826B, 100000 req, miss ratio 0.2358, byte miss ratio 0.2358
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myFIFO, rel cache size 0.800000, cache size 15768B, 100000 req, miss ratio 0.2146, byte miss ratio 0.2146
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myLRU, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9869, byte miss ratio 0.9869
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myLRU, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9641, byte miss ratio 0.9641
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myLRU, rel cache size 0.000400, cache size 7B, 100000 req, miss ratio 0.9249, byte miss ratio 0.9249
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myLRU, rel cache size 0.000600, cache size 11B, 100000 req, miss ratio 0.8934, byte miss ratio 0.8934
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myLRU, rel cache size 0.000800, cache size 15B, 100000 req, miss ratio 0.8666, byte miss ratio 0.8666
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myLRU, rel cache size 0.001000, cache size 19B, 100000 req, miss ratio 0.8444, byte miss ratio 0.8444
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myLRU, rel cache size 0.002000, cache size 39B, 100000 req, miss ratio 0.7748, byte miss ratio 0.7748
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myLRU, rel cache size 0.004000, cache size 78B, 100000 req, miss ratio 0.7068, byte miss ratio 0.7068
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myLRU, rel cache size 0.006000, cache size 118B, 100000 req, miss ratio 0.6656, byte miss ratio 0.6656
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myLRU, rel cache size 0.008000, cache size 157B, 100000 req, miss ratio 0.6368, byte miss ratio 0.6368
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myLRU, rel cache size 0.010000, cache size 197B, 100000 req, miss ratio 0.6145, byte miss ratio 0.6145
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myLRU, rel cache size 0.020000, cache size 394B, 100000 req, miss ratio 0.5448, byte miss ratio 0.5448
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myLRU, rel cache size 0.040000, cache size 788B, 100000 req, miss ratio 0.4750, byte miss ratio 0.4750
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myLRU, rel cache size 0.060000, cache size 1182B, 100000 req, miss ratio 0.4341, byte miss ratio 0.4341
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myLRU, rel cache size 0.080000, cache size 1576B, 100000 req, miss ratio 0.4046, byte miss ratio 0.4046
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myLRU, rel cache size 0.100000, cache size 1971B, 100000 req, miss ratio 0.3821, byte miss ratio 0.3821
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myLRU, rel cache size 0.200000, cache size 3942B, 100000 req, miss ratio 0.3122, byte miss ratio 0.3122
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myLRU, rel cache size 0.400000, cache size 7884B, 100000 req, miss ratio 0.2482, byte miss ratio 0.2482
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myLRU, rel cache size 0.600000, cache size 11826B, 100000 req, miss ratio 0.2168, byte miss ratio 0.2168
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, myLRU, rel cache size 0.800000, cache size 15768B, 100000 req, miss ratio 0.2014, byte miss ratio 0.2014
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, mySIEVE, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9869, byte miss ratio 0.9869
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, mySIEVE, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9091, byte miss ratio 0.9091
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, mySIEVE, rel cache size 0.000400, cache size 7B, 100000 req, miss ratio 0.8093, byte miss ratio 0.8093
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, mySIEVE, rel cache size 0.000600, cache size 11B, 100000 req, miss ratio 0.7636, byte miss ratio 0.7636
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, mySIEVE, rel cache size 0.000800, cache size 15B, 100000 req, miss ratio 0.7348, byte miss ratio 0.7348
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, mySIEVE, rel cache size 0.001000, cache size 19B, 100000 req, miss ratio 0.7133, byte miss ratio 0.7133
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, mySIEVE, rel cache size 0.002000, cache size 39B, 100000 req, miss ratio 0.6478, byte miss ratio 0.6478
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, mySIEVE, rel cache size 0.004000, cache size 78B, 100000 req, miss ratio 0.5840, byte miss ratio 0.5840
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, mySIEVE, rel cache size 0.006000, cache size 118B, 100000 req, miss ratio 0.5584, byte miss ratio 0.5584
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, mySIEVE, rel cache size 0.008000, cache size 157B, 100000 req, miss ratio 0.5314, byte miss ratio 0.5314
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, mySIEVE, rel cache size 0.010000, cache size 197B, 100000 req, miss ratio 0.5100, byte miss ratio 0.5100
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(8).txt, mySIEVE, rel cache size 0.020000, cache size 394B, 100000 req, miss ratio 0.4561, byte miss ratio 0.4561
