/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(1).txt, myFIFO, rel cache size 0.000100, cache size 2B, 100000 req, miss ratio 0.9969, byte miss ratio 0.9969
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(1).txt, myFIFO, rel cache size 0.000200, cache size 5B, 100000 req, miss ratio 0.9918, byte miss ratio 0.9918
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(1).txt, myFIFO, rel cache size 0.000400, cache size 10B, 100000 req, miss ratio 0.9851, byte miss ratio 0.9851
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(1).txt, myFIFO, rel cache size 0.000600, cache size 15B, 100000 req, miss ratio 0.9792, byte miss ratio 0.9792
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(1).txt, myFIFO, rel cache size 0.000800, cache size 21B, 100000 req, miss ratio 0.9726, byte miss ratio 0.9726
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(1).txt, myFIFO, rel cache size 0.001000, cache size 26B, 100000 req, miss ratio 0.9677, byte miss ratio 0.9677
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(1).txt, myFIFO, rel cache size 0.002000, cache size 53B, 100000 req, miss ratio 0.9466, byte miss ratio 0.9466
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(1).txt, myFIFO, rel cache size 0.004000, cache size 106B, 100000 req, miss ratio 0.9182, byte miss ratio 0.9182
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(1).txt, myFIFO, rel cache size 0.006000, cache size 159B, 100000 req, miss ratio 0.8977, byte miss ratio 0.8977
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(1).txt, myFIFO, rel cache size 0.008000, cache size 213B, 100000 req, miss ratio 0.8804, byte miss ratio 0.8804
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(1).txt, myFIFO, rel cache size 0.010000, cache size 266B, 100000 req, miss ratio 0.8661, byte miss ratio 0.8661
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(1).txt, myFIFO, rel cache size 0.020000, cache size 532B, 100000 req, miss ratio 0.8150, byte miss ratio 0.8150
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(1).txt, myFIFO, rel cache size 0.040000, cache size 1065B, 100000 req, miss ratio 0.7526, byte miss ratio 0.7526
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(1).txt, myFIFO, rel cache size 0.060000, cache size 1597B, 100000 req, miss ratio 0.7087, byte miss ratio 0.7087
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(1).txt, myFIFO, rel cache size 0.080000, cache size 2130B, 100000 req, miss ratio 0.6749, byte miss ratio 0.6749
