/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9828, byte miss ratio 0.9828
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.9544, byte miss ratio 0.9544
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.000600, cache size 5B, 100000 req, miss ratio 0.9304, byte miss ratio 0.9304
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.000800, cache size 6B, 100000 req, miss ratio 0.9200, byte miss ratio 0.9200
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.001000, cache size 8B, 100000 req, miss ratio 0.9016, byte miss ratio 0.9016
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.002000, cache size 17B, 100000 req, miss ratio 0.8429, byte miss ratio 0.8429
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.004000, cache size 34B, 100000 req, miss ratio 0.7756, byte miss ratio 0.7756
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.006000, cache size 51B, 100000 req, miss ratio 0.7327, byte miss ratio 0.7327
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.008000, cache size 68B, 100000 req, miss ratio 0.7005, byte miss ratio 0.7005
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.010000, cache size 85B, 100000 req, miss ratio 0.6742, byte miss ratio 0.6742
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.020000, cache size 170B, 100000 req, miss ratio 0.5933, byte miss ratio 0.5933
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.040000, cache size 341B, 100000 req, miss ratio 0.5084, byte miss ratio 0.5084
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.060000, cache size 512B, 100000 req, miss ratio 0.4574, byte miss ratio 0.4574
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.080000, cache size 682B, 100000 req, miss ratio 0.4197, byte miss ratio 0.4197
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.100000, cache size 853B, 100000 req, miss ratio 0.3904, byte miss ratio 0.3904
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.200000, cache size 1707B, 100000 req, miss ratio 0.2970, byte miss ratio 0.2970
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.400000, cache size 3414B, 100000 req, miss ratio 0.1985, byte miss ratio 0.1985
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.600000, cache size 5122B, 100000 req, miss ratio 0.1421, byte miss ratio 0.1421
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(10).txt, myFIFO, rel cache size 0.800000, cache size 6829B, 100000 req, miss ratio 0.1085, byte miss ratio 0.1085
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(10).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_10000_requests_100000(10).txt, myLRU, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9828, byte miss ratio 0.9828
