/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(18).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(18).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(18).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.8653, byte miss ratio 0.8653
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(18).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.8653, byte miss ratio 0.8653
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(18).txt, myFIFO, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.7770, byte miss ratio 0.7770
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(18).txt, myFIFO, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.7134, byte miss ratio 0.7134
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(18).txt, myFIFO, rel cache size 0.002000, cache size 6B, 100000 req, miss ratio 0.5908, byte miss ratio 0.5908
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(18).txt, myFIFO, rel cache size 0.004000, cache size 12B, 100000 req, miss ratio 0.4691, byte miss ratio 0.4691
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(18).txt, myFIFO, rel cache size 0.006000, cache size 19B, 100000 req, miss ratio 0.3959, byte miss ratio 0.3959
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(18).txt, myFIFO, rel cache size 0.008000, cache size 25B, 100000 req, miss ratio 0.3549, byte miss ratio 0.3549
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(18).txt, myFIFO, rel cache size 0.010000, cache size 32B, 100000 req, miss ratio 0.3213, byte miss ratio 0.3213
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_10000_requests_100000(18).txt, myFIFO, rel cache size 0.020000, cache size 64B, 100000 req, miss ratio 0.2396, byte miss ratio 0.2396
