/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9806, byte miss ratio 0.9806
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.9625, byte miss ratio 0.9625
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.9472, byte miss ratio 0.9472
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.001000, cache size 4B, 100000 req, miss ratio 0.9328, byte miss ratio 0.9328
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.002000, cache size 9B, 100000 req, miss ratio 0.8789, byte miss ratio 0.8789
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.004000, cache size 19B, 100000 req, miss ratio 0.8098, byte miss ratio 0.8098
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.006000, cache size 29B, 100000 req, miss ratio 0.7653, byte miss ratio 0.7653
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.008000, cache size 39B, 100000 req, miss ratio 0.7315, byte miss ratio 0.7315
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.010000, cache size 48B, 100000 req, miss ratio 0.7068, byte miss ratio 0.7068
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.020000, cache size 97B, 100000 req, miss ratio 0.6196, byte miss ratio 0.6196
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.040000, cache size 195B, 100000 req, miss ratio 0.5298, byte miss ratio 0.5298
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.060000, cache size 292B, 100000 req, miss ratio 0.4743, byte miss ratio 0.4743
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.080000, cache size 390B, 100000 req, miss ratio 0.4328, byte miss ratio 0.4328
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.100000, cache size 487B, 100000 req, miss ratio 0.4014, byte miss ratio 0.4014
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.200000, cache size 975B, 100000 req, miss ratio 0.2991, byte miss ratio 0.2991
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.400000, cache size 1950B, 100000 req, miss ratio 0.1897, byte miss ratio 0.1897
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.600000, cache size 2925B, 100000 req, miss ratio 0.1236, byte miss ratio 0.1236
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.800000, cache size 3900B, 100000 req, miss ratio 0.0762, byte miss ratio 0.0762
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(10).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(10).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(10).txt, myLRU, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9806, byte miss ratio 0.9806
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(10).txt, myLRU, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.9614, byte miss ratio 0.9614
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(10).txt, myLRU, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.9445, byte miss ratio 0.9445
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(10).txt, myLRU, rel cache size 0.001000, cache size 4B, 100000 req, miss ratio 0.9280, byte miss ratio 0.9280
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(10).txt, myLRU, rel cache size 0.002000, cache size 9B, 100000 req, miss ratio 0.8612, byte miss ratio 0.8612
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(10).txt, myLRU, rel cache size 0.004000, cache size 19B, 100000 req, miss ratio 0.7759, byte miss ratio 0.7759
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(10).txt, myLRU, rel cache size 0.006000, cache size 29B, 100000 req, miss ratio 0.7236, byte miss ratio 0.7236
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(10).txt, myLRU, rel cache size 0.008000, cache size 39B, 100000 req, miss ratio 0.6866, byte miss ratio 0.6866
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(10).txt, myLRU, rel cache size 0.010000, cache size 48B, 100000 req, miss ratio 0.6590, byte miss ratio 0.6590
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_5000_requests_100000(10).txt, myLRU, rel cache size 0.020000, cache size 97B, 100000 req, miss ratio 0.5689, byte miss ratio 0.5689
