/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9374, byte miss ratio 0.9374
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.8891, byte miss ratio 0.8891
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.8506, byte miss ratio 0.8506
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.001000, cache size 4B, 100000 req, miss ratio 0.8186, byte miss ratio 0.8186
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.002000, cache size 8B, 100000 req, miss ratio 0.7266, byte miss ratio 0.7266
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.004000, cache size 16B, 100000 req, miss ratio 0.6279, byte miss ratio 0.6279
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.006000, cache size 24B, 100000 req, miss ratio 0.5677, byte miss ratio 0.5677
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.008000, cache size 32B, 100000 req, miss ratio 0.5259, byte miss ratio 0.5259
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.010000, cache size 41B, 100000 req, miss ratio 0.4915, byte miss ratio 0.4915
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.020000, cache size 82B, 100000 req, miss ratio 0.3976, byte miss ratio 0.3976
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.040000, cache size 164B, 100000 req, miss ratio 0.3143, byte miss ratio 0.3143
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.060000, cache size 246B, 100000 req, miss ratio 0.2699, byte miss ratio 0.2699
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.080000, cache size 328B, 100000 req, miss ratio 0.2400, byte miss ratio 0.2400
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.100000, cache size 410B, 100000 req, miss ratio 0.2180, byte miss ratio 0.2180
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.200000, cache size 820B, 100000 req, miss ratio 0.1541, byte miss ratio 0.1541
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.400000, cache size 1640B, 100000 req, miss ratio 0.0975, byte miss ratio 0.0975
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.600000, cache size 2460B, 100000 req, miss ratio 0.0685, byte miss ratio 0.0685
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myFIFO, rel cache size 0.800000, cache size 3280B, 100000 req, miss ratio 0.0524, byte miss ratio 0.0524
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myLRU, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9374, byte miss ratio 0.9374
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myLRU, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.8833, byte miss ratio 0.8833
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myLRU, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.8370, byte miss ratio 0.8370
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myLRU, rel cache size 0.001000, cache size 4B, 100000 req, miss ratio 0.7967, byte miss ratio 0.7967
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myLRU, rel cache size 0.002000, cache size 8B, 100000 req, miss ratio 0.6805, byte miss ratio 0.6805
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myLRU, rel cache size 0.004000, cache size 16B, 100000 req, miss ratio 0.5670, byte miss ratio 0.5670
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myLRU, rel cache size 0.006000, cache size 24B, 100000 req, miss ratio 0.5055, byte miss ratio 0.5055
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myLRU, rel cache size 0.008000, cache size 32B, 100000 req, miss ratio 0.4644, byte miss ratio 0.4644
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myLRU, rel cache size 0.010000, cache size 41B, 100000 req, miss ratio 0.4311, byte miss ratio 0.4311
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myLRU, rel cache size 0.020000, cache size 82B, 100000 req, miss ratio 0.3441, byte miss ratio 0.3441
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myLRU, rel cache size 0.040000, cache size 164B, 100000 req, miss ratio 0.2672, byte miss ratio 0.2672
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myLRU, rel cache size 0.060000, cache size 246B, 100000 req, miss ratio 0.2273, byte miss ratio 0.2273
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myLRU, rel cache size 0.080000, cache size 328B, 100000 req, miss ratio 0.2005, byte miss ratio 0.2005
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myLRU, rel cache size 0.100000, cache size 410B, 100000 req, miss ratio 0.1813, byte miss ratio 0.1813
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myLRU, rel cache size 0.200000, cache size 820B, 100000 req, miss ratio 0.1261, byte miss ratio 0.1261
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myLRU, rel cache size 0.400000, cache size 1640B, 100000 req, miss ratio 0.0789, byte miss ratio 0.0789
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myLRU, rel cache size 0.600000, cache size 2460B, 100000 req, miss ratio 0.0566, byte miss ratio 0.0566
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_5000_requests_100000(10).txt, myLRU, rel cache size 0.800000, cache size 3280B, 100000 req, miss ratio 0.0451, byte miss ratio 0.0451
