/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.000600, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7733, byte miss ratio 0.7733
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7733, byte miss ratio 0.7733
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.002000, cache size 2B, 100000 req, miss ratio 0.6454, byte miss ratio 0.6454
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.004000, cache size 5B, 100000 req, miss ratio 0.4552, byte miss ratio 0.4552
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.006000, cache size 8B, 100000 req, miss ratio 0.3633, byte miss ratio 0.3633
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.008000, cache size 11B, 100000 req, miss ratio 0.3095, byte miss ratio 0.3095
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.010000, cache size 14B, 100000 req, miss ratio 0.2725, byte miss ratio 0.2725
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.020000, cache size 29B, 100000 req, miss ratio 0.1801, byte miss ratio 0.1801
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.040000, cache size 58B, 100000 req, miss ratio 0.1187, byte miss ratio 0.1187
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.060000, cache size 87B, 100000 req, miss ratio 0.0923, byte miss ratio 0.0923
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.080000, cache size 116B, 100000 req, miss ratio 0.0770, byte miss ratio 0.0770
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.100000, cache size 145B, 100000 req, miss ratio 0.0668, byte miss ratio 0.0668
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.200000, cache size 291B, 100000 req, miss ratio 0.0419, byte miss ratio 0.0419
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.400000, cache size 582B, 100000 req, miss ratio 0.0267, byte miss ratio 0.0267
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.600000, cache size 874B, 100000 req, miss ratio 0.0202, byte miss ratio 0.0202
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(12).txt, myFIFO, rel cache size 0.800000, cache size 1165B, 100000 req, miss ratio 0.0172, byte miss ratio 0.0172
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(12).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(12).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(12).txt, myLRU, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(12).txt, myLRU, rel cache size 0.000600, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(12).txt, myLRU, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7733, byte miss ratio 0.7733
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(12).txt, myLRU, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7733, byte miss ratio 0.7733
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(12).txt, myLRU, rel cache size 0.002000, cache size 2B, 100000 req, miss ratio 0.6177, byte miss ratio 0.6177
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(12).txt, myLRU, rel cache size 0.004000, cache size 5B, 100000 req, miss ratio 0.3870, byte miss ratio 0.3870
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(12).txt, myLRU, rel cache size 0.006000, cache size 8B, 100000 req, miss ratio 0.2947, byte miss ratio 0.2947
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(12).txt, myLRU, rel cache size 0.008000, cache size 11B, 100000 req, miss ratio 0.2456, byte miss ratio 0.2456
