/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9773, byte miss ratio 0.9773
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9773, byte miss ratio 0.9773
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.9578, byte miss ratio 0.9578
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.001000, cache size 2B, 100000 req, miss ratio 0.9578, byte miss ratio 0.9578
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.002000, cache size 5B, 100000 req, miss ratio 0.9106, byte miss ratio 0.9106
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.004000, cache size 11B, 100000 req, miss ratio 0.8460, byte miss ratio 0.8460
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.006000, cache size 17B, 100000 req, miss ratio 0.8012, byte miss ratio 0.8012
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.008000, cache size 23B, 100000 req, miss ratio 0.7684, byte miss ratio 0.7684
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.010000, cache size 29B, 100000 req, miss ratio 0.7409, byte miss ratio 0.7409
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.020000, cache size 59B, 100000 req, miss ratio 0.6508, byte miss ratio 0.6508
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.040000, cache size 119B, 100000 req, miss ratio 0.5546, byte miss ratio 0.5546
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.060000, cache size 179B, 100000 req, miss ratio 0.4946, byte miss ratio 0.4946
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.080000, cache size 238B, 100000 req, miss ratio 0.4527, byte miss ratio 0.4527
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.100000, cache size 298B, 100000 req, miss ratio 0.4183, byte miss ratio 0.4183
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.200000, cache size 597B, 100000 req, miss ratio 0.3084, byte miss ratio 0.3084
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.400000, cache size 1194B, 100000 req, miss ratio 0.1909, byte miss ratio 0.1909
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.600000, cache size 1791B, 100000 req, miss ratio 0.1174, byte miss ratio 0.1174
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(15).txt, myFIFO, rel cache size 0.800000, cache size 2388B, 100000 req, miss ratio 0.0655, byte miss ratio 0.0655
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(15).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(15).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(15).txt, myLRU, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9773, byte miss ratio 0.9773
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(15).txt, myLRU, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9773, byte miss ratio 0.9773
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(15).txt, myLRU, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.9567, byte miss ratio 0.9567
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(15).txt, myLRU, rel cache size 0.001000, cache size 2B, 100000 req, miss ratio 0.9567, byte miss ratio 0.9567
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(15).txt, myLRU, rel cache size 0.002000, cache size 5B, 100000 req, miss ratio 0.9019, byte miss ratio 0.9019
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(15).txt, myLRU, rel cache size 0.004000, cache size 11B, 100000 req, miss ratio 0.8216, byte miss ratio 0.8216
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(15).txt, myLRU, rel cache size 0.006000, cache size 17B, 100000 req, miss ratio 0.7664, byte miss ratio 0.7664
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(15).txt, myLRU, rel cache size 0.008000, cache size 23B, 100000 req, miss ratio 0.7269, byte miss ratio 0.7269
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(15).txt, myLRU, rel cache size 0.010000, cache size 29B, 100000 req, miss ratio 0.6955, byte miss ratio 0.6955
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_3000_requests_100000(15).txt, myLRU, rel cache size 0.020000, cache size 59B, 100000 req, miss ratio 0.5999, byte miss ratio 0.5999
