/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9444, byte miss ratio 0.9444
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.8667, byte miss ratio 0.8667
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.000600, cache size 5B, 100000 req, miss ratio 0.8129, byte miss ratio 0.8129
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.000800, cache size 7B, 100000 req, miss ratio 0.7721, byte miss ratio 0.7721
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.001000, cache size 9B, 100000 req, miss ratio 0.7405, byte miss ratio 0.7405
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.002000, cache size 19B, 100000 req, miss ratio 0.6404, byte miss ratio 0.6404
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.004000, cache size 39B, 100000 req, miss ratio 0.5466, byte miss ratio 0.5466
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.006000, cache size 58B, 100000 req, miss ratio 0.4965, byte miss ratio 0.4965
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.008000, cache size 78B, 100000 req, miss ratio 0.4610, byte miss ratio 0.4610
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.010000, cache size 97B, 100000 req, miss ratio 0.4347, byte miss ratio 0.4347
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.020000, cache size 195B, 100000 req, miss ratio 0.3601, byte miss ratio 0.3601
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.040000, cache size 391B, 100000 req, miss ratio 0.2943, byte miss ratio 0.2943
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.060000, cache size 587B, 100000 req, miss ratio 0.2601, byte miss ratio 0.2601
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.080000, cache size 782B, 100000 req, miss ratio 0.2379, byte miss ratio 0.2379
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.100000, cache size 978B, 100000 req, miss ratio 0.2220, byte miss ratio 0.2220
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.200000, cache size 1957B, 100000 req, miss ratio 0.1748, byte miss ratio 0.1748
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.400000, cache size 3914B, 100000 req, miss ratio 0.1355, byte miss ratio 0.1355
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.600000, cache size 5871B, 100000 req, miss ratio 0.1157, byte miss ratio 0.1157
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(5).txt, myFIFO, rel cache size 0.800000, cache size 7828B, 100000 req, miss ratio 0.1073, byte miss ratio 0.1073
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(5).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(5).txt, myLRU, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9444, byte miss ratio 0.9444
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(5).txt, myLRU, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.8542, byte miss ratio 0.8542
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(5).txt, myLRU, rel cache size 0.000600, cache size 5B, 100000 req, miss ratio 0.7868, byte miss ratio 0.7868
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(5).txt, myLRU, rel cache size 0.000800, cache size 7B, 100000 req, miss ratio 0.7345, byte miss ratio 0.7345
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(5).txt, myLRU, rel cache size 0.001000, cache size 9B, 100000 req, miss ratio 0.6936, byte miss ratio 0.6936
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(5).txt, myLRU, rel cache size 0.002000, cache size 19B, 100000 req, miss ratio 0.5820, byte miss ratio 0.5820
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(5).txt, myLRU, rel cache size 0.004000, cache size 39B, 100000 req, miss ratio 0.4873, byte miss ratio 0.4873
