/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_10000_requests_100000(2).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_10000_requests_100000(2).txt, myFIFO, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9968, byte miss ratio 0.9968
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_10000_requests_100000(2).txt, myFIFO, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.9907, byte miss ratio 0.9907
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_10000_requests_100000(2).txt, myFIFO, rel cache size 0.000600, cache size 5B, 100000 req, miss ratio 0.9849, byte miss ratio 0.9849
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_10000_requests_100000(2).txt, myFIFO, rel cache size 0.000800, cache size 7B, 100000 req, miss ratio 0.9798, byte miss ratio 0.9798
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_10000_requests_100000(2).txt, myFIFO, rel cache size 0.001000, cache size 9B, 100000 req, miss ratio 0.9750, byte miss ratio 0.9750
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_10000_requests_100000(2).txt, myFIFO, rel cache size 0.002000, cache size 19B, 100000 req, miss ratio 0.9546, byte miss ratio 0.9546
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_10000_requests_100000(2).txt, myFIFO, rel cache size 0.004000, cache size 38B, 100000 req, miss ratio 0.9254, byte miss ratio 0.9254
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_10000_requests_100000(2).txt, myFIFO, rel cache size 0.006000, cache size 58B, 100000 req, miss ratio 0.9021, byte miss ratio 0.9021
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_10000_requests_100000(2).txt, myFIFO, rel cache size 0.008000, cache size 77B, 100000 req, miss ratio 0.8841, byte miss ratio 0.8841
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_10000_requests_100000(2).txt, myFIFO, rel cache size 0.010000, cache size 96B, 100000 req, miss ratio 0.8687, byte miss ratio 0.8687
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_10000_requests_100000(2).txt, myFIFO, rel cache size 0.020000, cache size 193B, 100000 req, miss ratio 0.8093, byte miss ratio 0.8093
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_10000_requests_100000(2).txt, myFIFO, rel cache size 0.040000, cache size 386B, 100000 req, miss ratio 0.7349, byte miss ratio 0.7349
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_10000_requests_100000(2).txt, myFIFO, rel cache size 0.060000, cache size 580B, 100000 req, miss ratio 0.6834, byte miss ratio 0.6834
