/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9440, byte miss ratio 0.9440
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.8661, byte miss ratio 0.8661
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.000600, cache size 5B, 100000 req, miss ratio 0.8129, byte miss ratio 0.8129
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.000800, cache size 7B, 100000 req, miss ratio 0.7725, byte miss ratio 0.7725
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.001000, cache size 9B, 100000 req, miss ratio 0.7395, byte miss ratio 0.7395
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.002000, cache size 19B, 100000 req, miss ratio 0.6395, byte miss ratio 0.6395
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.004000, cache size 38B, 100000 req, miss ratio 0.5487, byte miss ratio 0.5487
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.006000, cache size 57B, 100000 req, miss ratio 0.4980, byte miss ratio 0.4980
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.008000, cache size 76B, 100000 req, miss ratio 0.4639, byte miss ratio 0.4639
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.010000, cache size 95B, 100000 req, miss ratio 0.4379, byte miss ratio 0.4379
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.020000, cache size 190B, 100000 req, miss ratio 0.3638, byte miss ratio 0.3638
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.040000, cache size 381B, 100000 req, miss ratio 0.2975, byte miss ratio 0.2975
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.060000, cache size 572B, 100000 req, miss ratio 0.2622, byte miss ratio 0.2622
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.080000, cache size 763B, 100000 req, miss ratio 0.2393, byte miss ratio 0.2393
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.100000, cache size 954B, 100000 req, miss ratio 0.2221, byte miss ratio 0.2221
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.200000, cache size 1908B, 100000 req, miss ratio 0.1744, byte miss ratio 0.1744
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.400000, cache size 3816B, 100000 req, miss ratio 0.1345, byte miss ratio 0.1345
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.600000, cache size 5724B, 100000 req, miss ratio 0.1142, byte miss ratio 0.1142
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myFIFO, rel cache size 0.800000, cache size 7632B, 100000 req, miss ratio 0.1051, byte miss ratio 0.1051
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9440, byte miss ratio 0.9440
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.8534, byte miss ratio 0.8534
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.000600, cache size 5B, 100000 req, miss ratio 0.7864, byte miss ratio 0.7864
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.000800, cache size 7B, 100000 req, miss ratio 0.7341, byte miss ratio 0.7341
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.001000, cache size 9B, 100000 req, miss ratio 0.6931, byte miss ratio 0.6931
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.002000, cache size 19B, 100000 req, miss ratio 0.5809, byte miss ratio 0.5809
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.004000, cache size 38B, 100000 req, miss ratio 0.4895, byte miss ratio 0.4895
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.006000, cache size 57B, 100000 req, miss ratio 0.4407, byte miss ratio 0.4407
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.008000, cache size 76B, 100000 req, miss ratio 0.4089, byte miss ratio 0.4089
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.010000, cache size 95B, 100000 req, miss ratio 0.3854, byte miss ratio 0.3854
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.020000, cache size 190B, 100000 req, miss ratio 0.3180, byte miss ratio 0.3180
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.040000, cache size 381B, 100000 req, miss ratio 0.2579, byte miss ratio 0.2579
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.060000, cache size 572B, 100000 req, miss ratio 0.2271, byte miss ratio 0.2271
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(14).txt, myLRU, rel cache size 0.080000, cache size 763B, 100000 req, miss ratio 0.2069, byte miss ratio 0.2069
