/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.000600, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7737, byte miss ratio 0.7737
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7737, byte miss ratio 0.7737
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.002000, cache size 2B, 100000 req, miss ratio 0.6451, byte miss ratio 0.6451
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.004000, cache size 5B, 100000 req, miss ratio 0.4555, byte miss ratio 0.4555
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.006000, cache size 8B, 100000 req, miss ratio 0.3646, byte miss ratio 0.3646
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.008000, cache size 10B, 100000 req, miss ratio 0.3257, byte miss ratio 0.3257
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.010000, cache size 13B, 100000 req, miss ratio 0.2820, byte miss ratio 0.2820
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.020000, cache size 27B, 100000 req, miss ratio 0.1861, byte miss ratio 0.1861
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.040000, cache size 54B, 100000 req, miss ratio 0.1229, byte miss ratio 0.1229
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.060000, cache size 82B, 100000 req, miss ratio 0.0944, byte miss ratio 0.0944
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.080000, cache size 109B, 100000 req, miss ratio 0.0783, byte miss ratio 0.0783
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.100000, cache size 137B, 100000 req, miss ratio 0.0678, byte miss ratio 0.0678
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.200000, cache size 274B, 100000 req, miss ratio 0.0424, byte miss ratio 0.0424
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.400000, cache size 548B, 100000 req, miss ratio 0.0262, byte miss ratio 0.0262
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_4000_requests_100000(12).txt, myFIFO, rel cache size 0.600000, cache size 822B, 100000 req, miss ratio 0.0201, byte miss ratio 0.0201
