/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myFIFO, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9990, byte miss ratio 0.9990
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myFIFO, rel cache size 0.000400, cache size 2B, 100000 req, miss ratio 0.9982, byte miss ratio 0.9982
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myFIFO, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.9982, byte miss ratio 0.9982
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myFIFO, rel cache size 0.000800, cache size 4B, 100000 req, miss ratio 0.9964, byte miss ratio 0.9964
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myFIFO, rel cache size 0.001000, cache size 5B, 100000 req, miss ratio 0.9956, byte miss ratio 0.9956
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myFIFO, rel cache size 0.002000, cache size 10B, 100000 req, miss ratio 0.9913, byte miss ratio 0.9913
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myFIFO, rel cache size 0.004000, cache size 20B, 100000 req, miss ratio 0.9833, byte miss ratio 0.9833
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myFIFO, rel cache size 0.006000, cache size 30B, 100000 req, miss ratio 0.9758, byte miss ratio 0.9758
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myFIFO, rel cache size 0.008000, cache size 40B, 100000 req, miss ratio 0.9691, byte miss ratio 0.9691
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myFIFO, rel cache size 0.010000, cache size 50B, 100000 req, miss ratio 0.9627, byte miss ratio 0.9627
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myFIFO, rel cache size 0.020000, cache size 100B, 100000 req, miss ratio 0.9336, byte miss ratio 0.9336
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myFIFO, rel cache size 0.040000, cache size 200B, 100000 req, miss ratio 0.8882, byte miss ratio 0.8882
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myFIFO, rel cache size 0.060000, cache size 300B, 100000 req, miss ratio 0.8491, byte miss ratio 0.8491
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myFIFO, rel cache size 0.080000, cache size 400B, 100000 req, miss ratio 0.8146, byte miss ratio 0.8146
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myFIFO, rel cache size 0.100000, cache size 500B, 100000 req, miss ratio 0.7836, byte miss ratio 0.7836
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myFIFO, rel cache size 0.200000, cache size 1000B, 100000 req, miss ratio 0.6531, byte miss ratio 0.6531
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myFIFO, rel cache size 0.400000, cache size 2000B, 100000 req, miss ratio 0.4552, byte miss ratio 0.4552
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myFIFO, rel cache size 0.600000, cache size 3000B, 100000 req, miss ratio 0.2958, byte miss ratio 0.2958
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myFIFO, rel cache size 0.800000, cache size 4000B, 100000 req, miss ratio 0.1596, byte miss ratio 0.1596
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myLRU, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9990, byte miss ratio 0.9990
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myLRU, rel cache size 0.000400, cache size 2B, 100000 req, miss ratio 0.9982, byte miss ratio 0.9982
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myLRU, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.9982, byte miss ratio 0.9982
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myLRU, rel cache size 0.000800, cache size 4B, 100000 req, miss ratio 0.9963, byte miss ratio 0.9963
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myLRU, rel cache size 0.001000, cache size 5B, 100000 req, miss ratio 0.9956, byte miss ratio 0.9956
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myLRU, rel cache size 0.002000, cache size 10B, 100000 req, miss ratio 0.9912, byte miss ratio 0.9912
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myLRU, rel cache size 0.004000, cache size 20B, 100000 req, miss ratio 0.9828, byte miss ratio 0.9828
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myLRU, rel cache size 0.006000, cache size 30B, 100000 req, miss ratio 0.9747, byte miss ratio 0.9747
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myLRU, rel cache size 0.008000, cache size 40B, 100000 req, miss ratio 0.9673, byte miss ratio 0.9673
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myLRU, rel cache size 0.010000, cache size 50B, 100000 req, miss ratio 0.9603, byte miss ratio 0.9603
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myLRU, rel cache size 0.020000, cache size 100B, 100000 req, miss ratio 0.9274, byte miss ratio 0.9274
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myLRU, rel cache size 0.040000, cache size 200B, 100000 req, miss ratio 0.8752, byte miss ratio 0.8752
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myLRU, rel cache size 0.060000, cache size 300B, 100000 req, miss ratio 0.8319, byte miss ratio 0.8319
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myLRU, rel cache size 0.080000, cache size 400B, 100000 req, miss ratio 0.7939, byte miss ratio 0.7939
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myLRU, rel cache size 0.100000, cache size 500B, 100000 req, miss ratio 0.7603, byte miss ratio 0.7603
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myLRU, rel cache size 0.200000, cache size 1000B, 100000 req, miss ratio 0.6221, byte miss ratio 0.6221
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myLRU, rel cache size 0.400000, cache size 2000B, 100000 req, miss ratio 0.4208, byte miss ratio 0.4208
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myLRU, rel cache size 0.600000, cache size 3000B, 100000 req, miss ratio 0.2639, byte miss ratio 0.2639
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, myLRU, rel cache size 0.800000, cache size 4000B, 100000 req, miss ratio 0.1388, byte miss ratio 0.1388
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, mySIEVE, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9990, byte miss ratio 0.9990
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, mySIEVE, rel cache size 0.000400, cache size 2B, 100000 req, miss ratio 0.9982, byte miss ratio 0.9982
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, mySIEVE, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.9982, byte miss ratio 0.9982
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, mySIEVE, rel cache size 0.000800, cache size 4B, 100000 req, miss ratio 0.9853, byte miss ratio 0.9853
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, mySIEVE, rel cache size 0.001000, cache size 5B, 100000 req, miss ratio 0.9751, byte miss ratio 0.9751
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, mySIEVE, rel cache size 0.002000, cache size 10B, 100000 req, miss ratio 0.9564, byte miss ratio 0.9564
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, mySIEVE, rel cache size 0.004000, cache size 20B, 100000 req, miss ratio 0.9328, byte miss ratio 0.9328
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, mySIEVE, rel cache size 0.006000, cache size 30B, 100000 req, miss ratio 0.9176, byte miss ratio 0.9176
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, mySIEVE, rel cache size 0.008000, cache size 40B, 100000 req, miss ratio 0.9001, byte miss ratio 0.9001
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, mySIEVE, rel cache size 0.010000, cache size 50B, 100000 req, miss ratio 0.8865, byte miss ratio 0.8865
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, mySIEVE, rel cache size 0.020000, cache size 100B, 100000 req, miss ratio 0.8420, byte miss ratio 0.8420
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, mySIEVE, rel cache size 0.040000, cache size 200B, 100000 req, miss ratio 0.7834, byte miss ratio 0.7834
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, mySIEVE, rel cache size 0.060000, cache size 300B, 100000 req, miss ratio 0.7459, byte miss ratio 0.7459
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, mySIEVE, rel cache size 0.080000, cache size 400B, 100000 req, miss ratio 0.7131, byte miss ratio 0.7131
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, mySIEVE, rel cache size 0.100000, cache size 500B, 100000 req, miss ratio 0.6800, byte miss ratio 0.6800
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, mySIEVE, rel cache size 0.200000, cache size 1000B, 100000 req, miss ratio 0.5590, byte miss ratio 0.5590
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, mySIEVE, rel cache size 0.400000, cache size 2000B, 100000 req, miss ratio 0.3850, byte miss ratio 0.3850
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, mySIEVE, rel cache size 0.600000, cache size 3000B, 100000 req, miss ratio 0.2467, byte miss ratio 0.2467
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_5000_requests_100000(11).txt, mySIEVE, rel cache size 0.800000, cache size 4000B, 100000 req, miss ratio 0.1342, byte miss ratio 0.1342
