/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(3).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(3).txt, myFIFO, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9405, byte miss ratio 0.9405
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(3).txt, myFIFO, rel cache size 0.000400, cache size 2B, 100000 req, miss ratio 0.8942, byte miss ratio 0.8942
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(3).txt, myFIFO, rel cache size 0.000600, cache size 3B, 100000 req, miss ratio 0.8569, byte miss ratio 0.8569
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(3).txt, myFIFO, rel cache size 0.000800, cache size 4B, 100000 req, miss ratio 0.8259, byte miss ratio 0.8259
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(3).txt, myFIFO, rel cache size 0.001000, cache size 6B, 100000 req, miss ratio 0.7777, byte miss ratio 0.7777
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(3).txt, myFIFO, rel cache size 0.002000, cache size 12B, 100000 req, miss ratio 0.6839, byte miss ratio 0.6839
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(3).txt, myFIFO, rel cache size 0.004000, cache size 24B, 100000 req, miss ratio 0.5858, byte miss ratio 0.5858
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(3).txt, myFIFO, rel cache size 0.006000, cache size 36B, 100000 req, miss ratio 0.5285, byte miss ratio 0.5285
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(3).txt, myFIFO, rel cache size 0.008000, cache size 48B, 100000 req, miss ratio 0.4906, byte miss ratio 0.4906
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(3).txt, myFIFO, rel cache size 0.010000, cache size 60B, 100000 req, miss ratio 0.4615, byte miss ratio 0.4615
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(3).txt, myFIFO, rel cache size 0.020000, cache size 120B, 100000 req, miss ratio 0.3768, byte miss ratio 0.3768
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(3).txt, myFIFO, rel cache size 0.040000, cache size 240B, 100000 req, miss ratio 0.2994, byte miss ratio 0.2994
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(3).txt, myFIFO, rel cache size 0.060000, cache size 360B, 100000 req, miss ratio 0.2596, byte miss ratio 0.2596
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(3).txt, myFIFO, rel cache size 0.080000, cache size 480B, 100000 req, miss ratio 0.2322, byte miss ratio 0.2322
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(3).txt, myFIFO, rel cache size 0.100000, cache size 600B, 100000 req, miss ratio 0.2122, byte miss ratio 0.2122
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(3).txt, myFIFO, rel cache size 0.200000, cache size 1201B, 100000 req, miss ratio 0.1568, byte miss ratio 0.1568
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(3).txt, myFIFO, rel cache size 0.400000, cache size 2402B, 100000 req, miss ratio 0.1071, byte miss ratio 0.1071
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(3).txt, myFIFO, rel cache size 0.600000, cache size 3604B, 100000 req, miss ratio 0.0835, byte miss ratio 0.0835
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(3).txt, myFIFO, rel cache size 0.800000, cache size 4805B, 100000 req, miss ratio 0.0700, byte miss ratio 0.0700
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(3).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(3).txt, myLRU, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9405, byte miss ratio 0.9405
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(3).txt, myLRU, rel cache size 0.000400, cache size 2B, 100000 req, miss ratio 0.8886, byte miss ratio 0.8886
