/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(9).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(9).txt, myFIFO, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9400, byte miss ratio 0.9400
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(9).txt, myFIFO, rel cache size 0.000400, cache size 2B, 100000 req, miss ratio 0.8945, byte miss ratio 0.8945
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(9).txt, myFIFO, rel cache size 0.000600, cache size 3B, 100000 req, miss ratio 0.8568, byte miss ratio 0.8568
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(9).txt, myFIFO, rel cache size 0.000800, cache size 4B, 100000 req, miss ratio 0.8267, byte miss ratio 0.8267
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(9).txt, myFIFO, rel cache size 0.001000, cache size 6B, 100000 req, miss ratio 0.7769, byte miss ratio 0.7769
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(9).txt, myFIFO, rel cache size 0.002000, cache size 12B, 100000 req, miss ratio 0.6830, byte miss ratio 0.6830
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(9).txt, myFIFO, rel cache size 0.004000, cache size 24B, 100000 req, miss ratio 0.5842, byte miss ratio 0.5842
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(9).txt, myFIFO, rel cache size 0.006000, cache size 36B, 100000 req, miss ratio 0.5280, byte miss ratio 0.5280
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(9).txt, myFIFO, rel cache size 0.008000, cache size 48B, 100000 req, miss ratio 0.4889, byte miss ratio 0.4889
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(9).txt, myFIFO, rel cache size 0.010000, cache size 60B, 100000 req, miss ratio 0.4588, byte miss ratio 0.4588
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(9).txt, myFIFO, rel cache size 0.020000, cache size 120B, 100000 req, miss ratio 0.3746, byte miss ratio 0.3746
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(9).txt, myFIFO, rel cache size 0.040000, cache size 241B, 100000 req, miss ratio 0.3002, byte miss ratio 0.3002
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(9).txt, myFIFO, rel cache size 0.060000, cache size 361B, 100000 req, miss ratio 0.2596, byte miss ratio 0.2596
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(9).txt, myFIFO, rel cache size 0.080000, cache size 482B, 100000 req, miss ratio 0.2325, byte miss ratio 0.2325
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(9).txt, myFIFO, rel cache size 0.100000, cache size 603B, 100000 req, miss ratio 0.2119, byte miss ratio 0.2119
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(9).txt, myFIFO, rel cache size 0.200000, cache size 1206B, 100000 req, miss ratio 0.1559, byte miss ratio 0.1559
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(9).txt, myFIFO, rel cache size 0.400000, cache size 2412B, 100000 req, miss ratio 0.1081, byte miss ratio 0.1081
