/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9446, byte miss ratio 0.9446
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.000200, cache size 2B, 100000 req, miss ratio 0.9022, byte miss ratio 0.9022
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.000400, cache size 4B, 100000 req, miss ratio 0.8382, byte miss ratio 0.8382
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.000600, cache size 6B, 100000 req, miss ratio 0.7917, byte miss ratio 0.7917
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.000800, cache size 8B, 100000 req, miss ratio 0.7570, byte miss ratio 0.7570
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.001000, cache size 10B, 100000 req, miss ratio 0.7276, byte miss ratio 0.7276
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.002000, cache size 20B, 100000 req, miss ratio 0.6351, byte miss ratio 0.6351
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.004000, cache size 40B, 100000 req, miss ratio 0.5442, byte miss ratio 0.5442
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.006000, cache size 60B, 100000 req, miss ratio 0.4938, byte miss ratio 0.4938
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.008000, cache size 80B, 100000 req, miss ratio 0.4612, byte miss ratio 0.4612
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.010000, cache size 100B, 100000 req, miss ratio 0.4360, byte miss ratio 0.4360
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.020000, cache size 200B, 100000 req, miss ratio 0.3630, byte miss ratio 0.3630
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.040000, cache size 400B, 100000 req, miss ratio 0.2986, byte miss ratio 0.2986
