/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(1).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(1).txt, myFIFO, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9394, byte miss ratio 0.9394
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(1).txt, myFIFO, rel cache size 0.000400, cache size 2B, 100000 req, miss ratio 0.8937, byte miss ratio 0.8937
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(1).txt, myFIFO, rel cache size 0.000600, cache size 3B, 100000 req, miss ratio 0.8576, byte miss ratio 0.8576
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(1).txt, myFIFO, rel cache size 0.000800, cache size 4B, 100000 req, miss ratio 0.8268, byte miss ratio 0.8268
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(1).txt, myFIFO, rel cache size 0.001000, cache size 5B, 100000 req, miss ratio 0.8005, byte miss ratio 0.8005
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(1).txt, myFIFO, rel cache size 0.002000, cache size 11B, 100000 req, miss ratio 0.6966, byte miss ratio 0.6966
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(1).txt, myFIFO, rel cache size 0.004000, cache size 23B, 100000 req, miss ratio 0.5926, byte miss ratio 0.5926
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(1).txt, myFIFO, rel cache size 0.006000, cache size 35B, 100000 req, miss ratio 0.5342, byte miss ratio 0.5342
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(1).txt, myFIFO, rel cache size 0.008000, cache size 47B, 100000 req, miss ratio 0.4941, byte miss ratio 0.4941
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(1).txt, myFIFO, rel cache size 0.010000, cache size 59B, 100000 req, miss ratio 0.4642, byte miss ratio 0.4642
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(1).txt, myFIFO, rel cache size 0.020000, cache size 119B, 100000 req, miss ratio 0.3780, byte miss ratio 0.3780
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(1).txt, myFIFO, rel cache size 0.040000, cache size 238B, 100000 req, miss ratio 0.3029, byte miss ratio 0.3029
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(1).txt, myFIFO, rel cache size 0.060000, cache size 357B, 100000 req, miss ratio 0.2621, byte miss ratio 0.2621
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(1).txt, myFIFO, rel cache size 0.080000, cache size 476B, 100000 req, miss ratio 0.2344, byte miss ratio 0.2344
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(1).txt, myFIFO, rel cache size 0.100000, cache size 595B, 100000 req, miss ratio 0.2147, byte miss ratio 0.2147
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(1).txt, myFIFO, rel cache size 0.200000, cache size 1190B, 100000 req, miss ratio 0.1557, byte miss ratio 0.1557
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(1).txt, myFIFO, rel cache size 0.400000, cache size 2381B, 100000 req, miss ratio 0.1070, byte miss ratio 0.1070
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(1).txt, myFIFO, rel cache size 0.600000, cache size 3571B, 100000 req, miss ratio 0.0832, byte miss ratio 0.0832
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(1).txt, myFIFO, rel cache size 0.800000, cache size 4762B, 100000 req, miss ratio 0.0699, byte miss ratio 0.0699
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(1).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(1).txt, myLRU, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9394, byte miss ratio 0.9394
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(1).txt, myLRU, rel cache size 0.000400, cache size 2B, 100000 req, miss ratio 0.8884, byte miss ratio 0.8884
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(1).txt, myLRU, rel cache size 0.000600, cache size 3B, 100000 req, miss ratio 0.8449, byte miss ratio 0.8449
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(1).txt, myLRU, rel cache size 0.000800, cache size 4B, 100000 req, miss ratio 0.8058, byte miss ratio 0.8058
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(1).txt, myLRU, rel cache size 0.001000, cache size 5B, 100000 req, miss ratio 0.7723, byte miss ratio 0.7723
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_10000_requests_100000(1).txt, myLRU, rel cache size 0.002000, cache size 11B, 100000 req, miss ratio 0.6451, byte miss ratio 0.6451
