/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.000100, cache size 3B, 100000 req, miss ratio 0.9995, byte miss ratio 0.9995
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.000200, cache size 6B, 100000 req, miss ratio 0.9990, byte miss ratio 0.9990
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.000400, cache size 12B, 100000 req, miss ratio 0.9980, byte miss ratio 0.9980
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.000600, cache size 19B, 100000 req, miss ratio 0.9968, byte miss ratio 0.9968
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.000800, cache size 25B, 100000 req, miss ratio 0.9958, byte miss ratio 0.9958
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.001000, cache size 31B, 100000 req, miss ratio 0.9950, byte miss ratio 0.9950
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.002000, cache size 63B, 100000 req, miss ratio 0.9903, byte miss ratio 0.9903
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.004000, cache size 127B, 100000 req, miss ratio 0.9817, byte miss ratio 0.9817
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.006000, cache size 191B, 100000 req, miss ratio 0.9742, byte miss ratio 0.9742
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.008000, cache size 255B, 100000 req, miss ratio 0.9677, byte miss ratio 0.9677
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.010000, cache size 319B, 100000 req, miss ratio 0.9614, byte miss ratio 0.9614
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.020000, cache size 639B, 100000 req, miss ratio 0.9350, byte miss ratio 0.9350
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.040000, cache size 1278B, 100000 req, miss ratio 0.8946, byte miss ratio 0.8946
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.060000, cache size 1918B, 100000 req, miss ratio 0.8612, byte miss ratio 0.8612
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.080000, cache size 2557B, 100000 req, miss ratio 0.8319, byte miss ratio 0.8319
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.100000, cache size 3197B, 100000 req, miss ratio 0.8062, byte miss ratio 0.8062
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.200000, cache size 6394B, 100000 req, miss ratio 0.6975, byte miss ratio 0.6975
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.400000, cache size 12789B, 100000 req, miss ratio 0.5416, byte miss ratio 0.5416
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.600000, cache size 19184B, 100000 req, miss ratio 0.4333, byte miss ratio 0.4333
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myFIFO, rel cache size 0.800000, cache size 25579B, 100000 req, miss ratio 0.3609, byte miss ratio 0.3609
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.000100, cache size 3B, 100000 req, miss ratio 0.9995, byte miss ratio 0.9995
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.000200, cache size 6B, 100000 req, miss ratio 0.9990, byte miss ratio 0.9990
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.000400, cache size 12B, 100000 req, miss ratio 0.9979, byte miss ratio 0.9979
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.000600, cache size 19B, 100000 req, miss ratio 0.9968, byte miss ratio 0.9968
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.000800, cache size 25B, 100000 req, miss ratio 0.9957, byte miss ratio 0.9957
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.001000, cache size 31B, 100000 req, miss ratio 0.9949, byte miss ratio 0.9949
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.002000, cache size 63B, 100000 req, miss ratio 0.9898, byte miss ratio 0.9898
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.004000, cache size 127B, 100000 req, miss ratio 0.9801, byte miss ratio 0.9801
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.006000, cache size 191B, 100000 req, miss ratio 0.9715, byte miss ratio 0.9715
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.008000, cache size 255B, 100000 req, miss ratio 0.9643, byte miss ratio 0.9643
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.010000, cache size 319B, 100000 req, miss ratio 0.9571, byte miss ratio 0.9571
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.020000, cache size 639B, 100000 req, miss ratio 0.9274, byte miss ratio 0.9274
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.040000, cache size 1278B, 100000 req, miss ratio 0.8827, byte miss ratio 0.8827
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.060000, cache size 1918B, 100000 req, miss ratio 0.8463, byte miss ratio 0.8463
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.080000, cache size 2557B, 100000 req, miss ratio 0.8135, byte miss ratio 0.8135
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.100000, cache size 3197B, 100000 req, miss ratio 0.7852, byte miss ratio 0.7852
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.200000, cache size 6394B, 100000 req, miss ratio 0.6703, byte miss ratio 0.6703
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.400000, cache size 12789B, 100000 req, miss ratio 0.5123, byte miss ratio 0.5123
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.600000, cache size 19184B, 100000 req, miss ratio 0.4076, byte miss ratio 0.4076
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, myLRU, rel cache size 0.800000, cache size 25579B, 100000 req, miss ratio 0.3441, byte miss ratio 0.3441
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, mySIEVE, rel cache size 0.000100, cache size 3B, 100000 req, miss ratio 0.9954, byte miss ratio 0.9954
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, mySIEVE, rel cache size 0.000200, cache size 6B, 100000 req, miss ratio 0.9921, byte miss ratio 0.9921
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, mySIEVE, rel cache size 0.000400, cache size 12B, 100000 req, miss ratio 0.9853, byte miss ratio 0.9853
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, mySIEVE, rel cache size 0.000600, cache size 19B, 100000 req, miss ratio 0.9740, byte miss ratio 0.9740
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, mySIEVE, rel cache size 0.000800, cache size 25B, 100000 req, miss ratio 0.9723, byte miss ratio 0.9723
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, mySIEVE, rel cache size 0.001000, cache size 31B, 100000 req, miss ratio 0.9703, byte miss ratio 0.9703
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, mySIEVE, rel cache size 0.002000, cache size 63B, 100000 req, miss ratio 0.9553, byte miss ratio 0.9553
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, mySIEVE, rel cache size 0.004000, cache size 127B, 100000 req, miss ratio 0.9356, byte miss ratio 0.9356
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, mySIEVE, rel cache size 0.006000, cache size 191B, 100000 req, miss ratio 0.9242, byte miss ratio 0.9242
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, mySIEVE, rel cache size 0.008000, cache size 255B, 100000 req, miss ratio 0.9139, byte miss ratio 0.9139
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, mySIEVE, rel cache size 0.010000, cache size 319B, 100000 req, miss ratio 0.9050, byte miss ratio 0.9050
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, mySIEVE, rel cache size 0.020000, cache size 639B, 100000 req, miss ratio 0.8697, byte miss ratio 0.8697
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, mySIEVE, rel cache size 0.040000, cache size 1278B, 100000 req, miss ratio 0.8236, byte miss ratio 0.8236
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, mySIEVE, rel cache size 0.060000, cache size 1918B, 100000 req, miss ratio 0.7879, byte miss ratio 0.7879
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, mySIEVE, rel cache size 0.080000, cache size 2557B, 100000 req, miss ratio 0.7573, byte miss ratio 0.7573
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, mySIEVE, rel cache size 0.100000, cache size 3197B, 100000 req, miss ratio 0.7318, byte miss ratio 0.7318
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, mySIEVE, rel cache size 0.200000, cache size 6394B, 100000 req, miss ratio 0.6296, byte miss ratio 0.6296
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, mySIEVE, rel cache size 0.400000, cache size 12789B, 100000 req, miss ratio 0.4926, byte miss ratio 0.4926
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, mySIEVE, rel cache size 0.600000, cache size 19184B, 100000 req, miss ratio 0.4001, byte miss ratio 0.4001
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_40000_requests_100000(4).txt, mySIEVE, rel cache size 0.800000, cache size 25579B, 100000 req, miss ratio 0.3428, byte miss ratio 0.3428
