/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9754, byte miss ratio 0.9754
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.9754, byte miss ratio 0.9754
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.001000, cache size 2B, 100000 req, miss ratio 0.9543, byte miss ratio 0.9543
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.002000, cache size 4B, 100000 req, miss ratio 0.9184, byte miss ratio 0.9184
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.004000, cache size 8B, 100000 req, miss ratio 0.8656, byte miss ratio 0.8656
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.006000, cache size 12B, 100000 req, miss ratio 0.8273, byte miss ratio 0.8273
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.008000, cache size 16B, 100000 req, miss ratio 0.7948, byte miss ratio 0.7948
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.010000, cache size 20B, 100000 req, miss ratio 0.7696, byte miss ratio 0.7696
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.020000, cache size 40B, 100000 req, miss ratio 0.6796, byte miss ratio 0.6796
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.040000, cache size 80B, 100000 req, miss ratio 0.5819, byte miss ratio 0.5819
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.060000, cache size 120B, 100000 req, miss ratio 0.5212, byte miss ratio 0.5212
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.080000, cache size 160B, 100000 req, miss ratio 0.4762, byte miss ratio 0.4762
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.100000, cache size 200B, 100000 req, miss ratio 0.4421, byte miss ratio 0.4421
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.200000, cache size 400B, 100000 req, miss ratio 0.3269, byte miss ratio 0.3269
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.400000, cache size 800B, 100000 req, miss ratio 0.2014, byte miss ratio 0.2014
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.600000, cache size 1200B, 100000 req, miss ratio 0.1218, byte miss ratio 0.1218
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.800000, cache size 1600B, 100000 req, miss ratio 0.0635, byte miss ratio 0.0635
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myLRU, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myLRU, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9754, byte miss ratio 0.9754
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myLRU, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.9754, byte miss ratio 0.9754
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myLRU, rel cache size 0.001000, cache size 2B, 100000 req, miss ratio 0.9532, byte miss ratio 0.9532
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myLRU, rel cache size 0.002000, cache size 4B, 100000 req, miss ratio 0.9121, byte miss ratio 0.9121
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myLRU, rel cache size 0.004000, cache size 8B, 100000 req, miss ratio 0.8470, byte miss ratio 0.8470
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myLRU, rel cache size 0.006000, cache size 12B, 100000 req, miss ratio 0.7980, byte miss ratio 0.7980
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myLRU, rel cache size 0.008000, cache size 16B, 100000 req, miss ratio 0.7592, byte miss ratio 0.7592
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myLRU, rel cache size 0.010000, cache size 20B, 100000 req, miss ratio 0.7283, byte miss ratio 0.7283
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myLRU, rel cache size 0.020000, cache size 40B, 100000 req, miss ratio 0.6292, byte miss ratio 0.6292
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myLRU, rel cache size 0.040000, cache size 80B, 100000 req, miss ratio 0.5275, byte miss ratio 0.5275
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myLRU, rel cache size 0.060000, cache size 120B, 100000 req, miss ratio 0.4675, byte miss ratio 0.4675
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myLRU, rel cache size 0.080000, cache size 160B, 100000 req, miss ratio 0.4236, byte miss ratio 0.4236
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myLRU, rel cache size 0.100000, cache size 200B, 100000 req, miss ratio 0.3888, byte miss ratio 0.3888
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myLRU, rel cache size 0.200000, cache size 400B, 100000 req, miss ratio 0.2802, byte miss ratio 0.2802
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myLRU, rel cache size 0.400000, cache size 800B, 100000 req, miss ratio 0.1649, byte miss ratio 0.1649
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myLRU, rel cache size 0.600000, cache size 1200B, 100000 req, miss ratio 0.0978, byte miss ratio 0.0978
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, myLRU, rel cache size 0.800000, cache size 1600B, 100000 req, miss ratio 0.0500, byte miss ratio 0.0500
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, mySIEVE, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, mySIEVE, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, mySIEVE, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9754, byte miss ratio 0.9754
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, mySIEVE, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.9754, byte miss ratio 0.9754
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, mySIEVE, rel cache size 0.001000, cache size 2B, 100000 req, miss ratio 0.9519, byte miss ratio 0.9519
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, mySIEVE, rel cache size 0.002000, cache size 4B, 100000 req, miss ratio 0.8183, byte miss ratio 0.8183
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, mySIEVE, rel cache size 0.004000, cache size 8B, 100000 req, miss ratio 0.7174, byte miss ratio 0.7174
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, mySIEVE, rel cache size 0.006000, cache size 12B, 100000 req, miss ratio 0.6633, byte miss ratio 0.6633
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, mySIEVE, rel cache size 0.008000, cache size 16B, 100000 req, miss ratio 0.6218, byte miss ratio 0.6218
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, mySIEVE, rel cache size 0.010000, cache size 20B, 100000 req, miss ratio 0.5927, byte miss ratio 0.5927
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, mySIEVE, rel cache size 0.020000, cache size 40B, 100000 req, miss ratio 0.5066, byte miss ratio 0.5066
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, mySIEVE, rel cache size 0.040000, cache size 80B, 100000 req, miss ratio 0.4133, byte miss ratio 0.4133
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, mySIEVE, rel cache size 0.060000, cache size 120B, 100000 req, miss ratio 0.3684, byte miss ratio 0.3684
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, mySIEVE, rel cache size 0.080000, cache size 160B, 100000 req, miss ratio 0.3347, byte miss ratio 0.3347
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, mySIEVE, rel cache size 0.100000, cache size 200B, 100000 req, miss ratio 0.3079, byte miss ratio 0.3079
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, mySIEVE, rel cache size 0.200000, cache size 400B, 100000 req, miss ratio 0.2257, byte miss ratio 0.2257
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, mySIEVE, rel cache size 0.400000, cache size 800B, 100000 req, miss ratio 0.1423, byte miss ratio 0.1423
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, mySIEVE, rel cache size 0.600000, cache size 1200B, 100000 req, miss ratio 0.0846, byte miss ratio 0.0846
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_2000_requests_100000(18).txt, mySIEVE, rel cache size 0.800000, cache size 1600B, 100000 req, miss ratio 0.0460, byte miss ratio 0.0460
