/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(18).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(18).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(18).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9946, byte miss ratio 0.9946
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(18).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9946, byte miss ratio 0.9946
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(18).txt, myFIFO, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.9894, byte miss ratio 0.9894
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(18).txt, myFIFO, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.9844, byte miss ratio 0.9844
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(18).txt, myFIFO, rel cache size 0.002000, cache size 6B, 100000 req, miss ratio 0.9712, byte miss ratio 0.9712
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(18).txt, myFIFO, rel cache size 0.004000, cache size 12B, 100000 req, miss ratio 0.9483, byte miss ratio 0.9483
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(18).txt, myFIFO, rel cache size 0.006000, cache size 18B, 100000 req, miss ratio 0.9289, byte miss ratio 0.9289
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(18).txt, myFIFO, rel cache size 0.008000, cache size 24B, 100000 req, miss ratio 0.9118, byte miss ratio 0.9118
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(18).txt, myFIFO, rel cache size 0.010000, cache size 30B, 100000 req, miss ratio 0.8966, byte miss ratio 0.8966
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(18).txt, myFIFO, rel cache size 0.020000, cache size 60B, 100000 req, miss ratio 0.8400, byte miss ratio 0.8400
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(18).txt, myFIFO, rel cache size 0.040000, cache size 120B, 100000 req, miss ratio 0.7659, byte miss ratio 0.7659
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(18).txt, myFIFO, rel cache size 0.060000, cache size 180B, 100000 req, miss ratio 0.7118, byte miss ratio 0.7118
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(18).txt, myFIFO, rel cache size 0.080000, cache size 240B, 100000 req, miss ratio 0.6693, byte miss ratio 0.6693
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(18).txt, myFIFO, rel cache size 0.100000, cache size 300B, 100000 req, miss ratio 0.6321, byte miss ratio 0.6321
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(18).txt, myFIFO, rel cache size 0.200000, cache size 600B, 100000 req, miss ratio 0.4991, byte miss ratio 0.4991
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(18).txt, myFIFO, rel cache size 0.400000, cache size 1200B, 100000 req, miss ratio 0.3289, byte miss ratio 0.3289
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(18).txt, myFIFO, rel cache size 0.600000, cache size 1800B, 100000 req, miss ratio 0.2045, byte miss ratio 0.2045
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(18).txt, myFIFO, rel cache size 0.800000, cache size 2400B, 100000 req, miss ratio 0.1051, byte miss ratio 0.1051
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(18).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(18).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(18).txt, myLRU, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9946, byte miss ratio 0.9946
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(18).txt, myLRU, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9946, byte miss ratio 0.9946
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(18).txt, myLRU, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.9893, byte miss ratio 0.9893
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(18).txt, myLRU, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.9842, byte miss ratio 0.9842
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(18).txt, myLRU, rel cache size 0.002000, cache size 6B, 100000 req, miss ratio 0.9699, byte miss ratio 0.9699
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(18).txt, myLRU, rel cache size 0.004000, cache size 12B, 100000 req, miss ratio 0.9433, byte miss ratio 0.9433
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(18).txt, myLRU, rel cache size 0.006000, cache size 18B, 100000 req, miss ratio 0.9203, byte miss ratio 0.9203
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(18).txt, myLRU, rel cache size 0.008000, cache size 24B, 100000 req, miss ratio 0.8996, byte miss ratio 0.8996
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(18).txt, myLRU, rel cache size 0.010000, cache size 30B, 100000 req, miss ratio 0.8807, byte miss ratio 0.8807
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(18).txt, myLRU, rel cache size 0.020000, cache size 60B, 100000 req, miss ratio 0.8132, byte miss ratio 0.8132
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(18).txt, myLRU, rel cache size 0.040000, cache size 120B, 100000 req, miss ratio 0.7314, byte miss ratio 0.7314
