/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.8685, byte miss ratio 0.8685
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.7811, byte miss ratio 0.7811
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.7169, byte miss ratio 0.7169
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.001000, cache size 4B, 100000 req, miss ratio 0.6674, byte miss ratio 0.6674
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.002000, cache size 8B, 100000 req, miss ratio 0.5457, byte miss ratio 0.5457
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.004000, cache size 16B, 100000 req, miss ratio 0.4302, byte miss ratio 0.4302
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.006000, cache size 25B, 100000 req, miss ratio 0.3642, byte miss ratio 0.3642
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.008000, cache size 33B, 100000 req, miss ratio 0.3279, byte miss ratio 0.3279
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.010000, cache size 41B, 100000 req, miss ratio 0.3005, byte miss ratio 0.3005
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.020000, cache size 83B, 100000 req, miss ratio 0.2258, byte miss ratio 0.2258
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.040000, cache size 167B, 100000 req, miss ratio 0.1677, byte miss ratio 0.1677
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.060000, cache size 251B, 100000 req, miss ratio 0.1404, byte miss ratio 0.1404
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.080000, cache size 335B, 100000 req, miss ratio 0.1235, byte miss ratio 0.1235
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.100000, cache size 419B, 100000 req, miss ratio 0.1117, byte miss ratio 0.1117
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.200000, cache size 839B, 100000 req, miss ratio 0.0817, byte miss ratio 0.0817
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.400000, cache size 1679B, 100000 req, miss ratio 0.0602, byte miss ratio 0.0602
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.600000, cache size 2519B, 100000 req, miss ratio 0.0503, byte miss ratio 0.0503
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(12).txt, myFIFO, rel cache size 0.800000, cache size 3359B, 100000 req, miss ratio 0.0470, byte miss ratio 0.0470
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(12).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(12).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(12).txt, myLRU, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.8685, byte miss ratio 0.8685
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(12).txt, myLRU, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.7653, byte miss ratio 0.7653
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(12).txt, myLRU, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.6845, byte miss ratio 0.6845
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(12).txt, myLRU, rel cache size 0.001000, cache size 4B, 100000 req, miss ratio 0.6221, byte miss ratio 0.6221
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(12).txt, myLRU, rel cache size 0.002000, cache size 8B, 100000 req, miss ratio 0.4789, byte miss ratio 0.4789
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(12).txt, myLRU, rel cache size 0.004000, cache size 16B, 100000 req, miss ratio 0.3632, byte miss ratio 0.3632
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(12).txt, myLRU, rel cache size 0.006000, cache size 25B, 100000 req, miss ratio 0.3035, byte miss ratio 0.3035
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(12).txt, myLRU, rel cache size 0.008000, cache size 33B, 100000 req, miss ratio 0.2705, byte miss ratio 0.2705
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(12).txt, myLRU, rel cache size 0.010000, cache size 41B, 100000 req, miss ratio 0.2469, byte miss ratio 0.2469
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(12).txt, myLRU, rel cache size 0.020000, cache size 83B, 100000 req, miss ratio 0.1841, byte miss ratio 0.1841
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(12).txt, myLRU, rel cache size 0.040000, cache size 167B, 100000 req, miss ratio 0.1360, byte miss ratio 0.1360
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(12).txt, myLRU, rel cache size 0.060000, cache size 251B, 100000 req, miss ratio 0.1131, byte miss ratio 0.1131
