/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9876, byte miss ratio 0.9876
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9674, byte miss ratio 0.9674
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.000400, cache size 7B, 100000 req, miss ratio 0.9347, byte miss ratio 0.9347
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.000600, cache size 11B, 100000 req, miss ratio 0.9096, byte miss ratio 0.9096
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.000800, cache size 15B, 100000 req, miss ratio 0.8892, byte miss ratio 0.8892
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.001000, cache size 19B, 100000 req, miss ratio 0.8720, byte miss ratio 0.8720
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.002000, cache size 39B, 100000 req, miss ratio 0.8151, byte miss ratio 0.8151
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.004000, cache size 79B, 100000 req, miss ratio 0.7524, byte miss ratio 0.7524
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.006000, cache size 118B, 100000 req, miss ratio 0.7142, byte miss ratio 0.7142
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.008000, cache size 158B, 100000 req, miss ratio 0.6864, byte miss ratio 0.6864
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.010000, cache size 197B, 100000 req, miss ratio 0.6640, byte miss ratio 0.6640
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.020000, cache size 395B, 100000 req, miss ratio 0.5944, byte miss ratio 0.5944
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.040000, cache size 790B, 100000 req, miss ratio 0.5226, byte miss ratio 0.5226
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.060000, cache size 1185B, 100000 req, miss ratio 0.4790, byte miss ratio 0.4790
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.080000, cache size 1581B, 100000 req, miss ratio 0.4492, byte miss ratio 0.4492
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.100000, cache size 1976B, 100000 req, miss ratio 0.4248, byte miss ratio 0.4248
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.200000, cache size 3952B, 100000 req, miss ratio 0.3505, byte miss ratio 0.3505
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.400000, cache size 7905B, 100000 req, miss ratio 0.2776, byte miss ratio 0.2776
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.600000, cache size 11857B, 100000 req, miss ratio 0.2367, byte miss ratio 0.2367
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(3).txt, myFIFO, rel cache size 0.800000, cache size 15810B, 100000 req, miss ratio 0.2149, byte miss ratio 0.2149
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(3).txt, myLRU, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9876, byte miss ratio 0.9876
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(3).txt, myLRU, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9658, byte miss ratio 0.9658
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(3).txt, myLRU, rel cache size 0.000400, cache size 7B, 100000 req, miss ratio 0.9276, byte miss ratio 0.9276
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(3).txt, myLRU, rel cache size 0.000600, cache size 11B, 100000 req, miss ratio 0.8960, byte miss ratio 0.8960
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_50000_requests_100000(3).txt, myLRU, rel cache size 0.000800, cache size 15B, 100000 req, miss ratio 0.8702, byte miss ratio 0.8702
