/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.8670, byte miss ratio 0.8670
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.7786, byte miss ratio 0.7786
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.7164, byte miss ratio 0.7164
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.001000, cache size 4B, 100000 req, miss ratio 0.6668, byte miss ratio 0.6668
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.002000, cache size 8B, 100000 req, miss ratio 0.5462, byte miss ratio 0.5462
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.004000, cache size 17B, 100000 req, miss ratio 0.4217, byte miss ratio 0.4217
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.006000, cache size 25B, 100000 req, miss ratio 0.3654, byte miss ratio 0.3654
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.008000, cache size 34B, 100000 req, miss ratio 0.3252, byte miss ratio 0.3252
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.010000, cache size 42B, 100000 req, miss ratio 0.2995, byte miss ratio 0.2995
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.020000, cache size 85B, 100000 req, miss ratio 0.2255, byte miss ratio 0.2255
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.040000, cache size 170B, 100000 req, miss ratio 0.1686, byte miss ratio 0.1686
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.060000, cache size 256B, 100000 req, miss ratio 0.1413, byte miss ratio 0.1413
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.080000, cache size 341B, 100000 req, miss ratio 0.1250, byte miss ratio 0.1250
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.100000, cache size 427B, 100000 req, miss ratio 0.1133, byte miss ratio 0.1133
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.200000, cache size 854B, 100000 req, miss ratio 0.0834, byte miss ratio 0.0834
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.400000, cache size 1708B, 100000 req, miss ratio 0.0616, byte miss ratio 0.0616
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.600000, cache size 2562B, 100000 req, miss ratio 0.0519, byte miss ratio 0.0519
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myFIFO, rel cache size 0.800000, cache size 3416B, 100000 req, miss ratio 0.0476, byte miss ratio 0.0476
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.8670, byte miss ratio 0.8670
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.7630, byte miss ratio 0.7630
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.6842, byte miss ratio 0.6842
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.001000, cache size 4B, 100000 req, miss ratio 0.6222, byte miss ratio 0.6222
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.002000, cache size 8B, 100000 req, miss ratio 0.4782, byte miss ratio 0.4782
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.004000, cache size 17B, 100000 req, miss ratio 0.3542, byte miss ratio 0.3542
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.006000, cache size 25B, 100000 req, miss ratio 0.3042, byte miss ratio 0.3042
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.008000, cache size 34B, 100000 req, miss ratio 0.2692, byte miss ratio 0.2692
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.010000, cache size 42B, 100000 req, miss ratio 0.2459, byte miss ratio 0.2459
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.020000, cache size 85B, 100000 req, miss ratio 0.1826, byte miss ratio 0.1826
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.040000, cache size 170B, 100000 req, miss ratio 0.1366, byte miss ratio 0.1366
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.060000, cache size 256B, 100000 req, miss ratio 0.1145, byte miss ratio 0.1145
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.080000, cache size 341B, 100000 req, miss ratio 0.1012, byte miss ratio 0.1012
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.100000, cache size 427B, 100000 req, miss ratio 0.0917, byte miss ratio 0.0917
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.200000, cache size 854B, 100000 req, miss ratio 0.0678, byte miss ratio 0.0678
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.400000, cache size 1708B, 100000 req, miss ratio 0.0519, byte miss ratio 0.0519
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.600000, cache size 2562B, 100000 req, miss ratio 0.0460, byte miss ratio 0.0460
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, myLRU, rel cache size 0.800000, cache size 3416B, 100000 req, miss ratio 0.0434, byte miss ratio 0.0434
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.8670, byte miss ratio 0.8670
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.7553, byte miss ratio 0.7553
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.000800, cache size 3B, 100000 req, miss ratio 0.6097, byte miss ratio 0.6097
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.001000, cache size 4B, 100000 req, miss ratio 0.5282, byte miss ratio 0.5282
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.002000, cache size 8B, 100000 req, miss ratio 0.3807, byte miss ratio 0.3807
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.004000, cache size 17B, 100000 req, miss ratio 0.2752, byte miss ratio 0.2752
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.006000, cache size 25B, 100000 req, miss ratio 0.2316, byte miss ratio 0.2316
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.008000, cache size 34B, 100000 req, miss ratio 0.1984, byte miss ratio 0.1984
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.010000, cache size 42B, 100000 req, miss ratio 0.1828, byte miss ratio 0.1828
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.020000, cache size 85B, 100000 req, miss ratio 0.1361, byte miss ratio 0.1361
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.040000, cache size 170B, 100000 req, miss ratio 0.1035, byte miss ratio 0.1035
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.060000, cache size 256B, 100000 req, miss ratio 0.0890, byte miss ratio 0.0890
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.080000, cache size 341B, 100000 req, miss ratio 0.0806, byte miss ratio 0.0806
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.100000, cache size 427B, 100000 req, miss ratio 0.0746, byte miss ratio 0.0746
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.200000, cache size 854B, 100000 req, miss ratio 0.0597, byte miss ratio 0.0597
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.400000, cache size 1708B, 100000 req, miss ratio 0.0494, byte miss ratio 0.0494
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.600000, cache size 2562B, 100000 req, miss ratio 0.0453, byte miss ratio 0.0453
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_50000_requests_100000(1).txt, mySIEVE, rel cache size 0.800000, cache size 3416B, 100000 req, miss ratio 0.0433, byte miss ratio 0.0433
