/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9436, byte miss ratio 0.9436
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.8645, byte miss ratio 0.8645
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.000600, cache size 5B, 100000 req, miss ratio 0.8101, byte miss ratio 0.8101
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.000800, cache size 7B, 100000 req, miss ratio 0.7696, byte miss ratio 0.7696
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.001000, cache size 9B, 100000 req, miss ratio 0.7379, byte miss ratio 0.7379
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.002000, cache size 18B, 100000 req, miss ratio 0.6462, byte miss ratio 0.6462
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.004000, cache size 37B, 100000 req, miss ratio 0.5513, byte miss ratio 0.5513
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.006000, cache size 56B, 100000 req, miss ratio 0.4989, byte miss ratio 0.4989
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.008000, cache size 75B, 100000 req, miss ratio 0.4627, byte miss ratio 0.4627
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.010000, cache size 94B, 100000 req, miss ratio 0.4365, byte miss ratio 0.4365
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.020000, cache size 189B, 100000 req, miss ratio 0.3603, byte miss ratio 0.3603
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.040000, cache size 378B, 100000 req, miss ratio 0.2938, byte miss ratio 0.2938
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.060000, cache size 567B, 100000 req, miss ratio 0.2589, byte miss ratio 0.2589
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.080000, cache size 756B, 100000 req, miss ratio 0.2369, byte miss ratio 0.2369
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.100000, cache size 945B, 100000 req, miss ratio 0.2202, byte miss ratio 0.2202
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.200000, cache size 1890B, 100000 req, miss ratio 0.1730, byte miss ratio 0.1730
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.400000, cache size 3781B, 100000 req, miss ratio 0.1340, byte miss ratio 0.1340
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.600000, cache size 5671B, 100000 req, miss ratio 0.1136, byte miss ratio 0.1136
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(10).txt, myFIFO, rel cache size 0.800000, cache size 7562B, 100000 req, miss ratio 0.1041, byte miss ratio 0.1041
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(10).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(10).txt, myLRU, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9436, byte miss ratio 0.9436
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(10).txt, myLRU, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.8513, byte miss ratio 0.8513
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(10).txt, myLRU, rel cache size 0.000600, cache size 5B, 100000 req, miss ratio 0.7829, byte miss ratio 0.7829
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(10).txt, myLRU, rel cache size 0.000800, cache size 7B, 100000 req, miss ratio 0.7319, byte miss ratio 0.7319
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_40000_requests_100000(10).txt, myLRU, rel cache size 0.001000, cache size 9B, 100000 req, miss ratio 0.6921, byte miss ratio 0.6921
