/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(2).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(2).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(2).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9356, byte miss ratio 0.9356
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(2).txt, myFIFO, rel cache size 0.000600, cache size 2B, 100000 req, miss ratio 0.8863, byte miss ratio 0.8863
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(2).txt, myFIFO, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.8863, byte miss ratio 0.8863
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(2).txt, myFIFO, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.8472, byte miss ratio 0.8472
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(2).txt, myFIFO, rel cache size 0.002000, cache size 6B, 100000 req, miss ratio 0.7615, byte miss ratio 0.7615
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(2).txt, myFIFO, rel cache size 0.004000, cache size 13B, 100000 req, miss ratio 0.6499, byte miss ratio 0.6499
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(2).txt, myFIFO, rel cache size 0.006000, cache size 20B, 100000 req, miss ratio 0.5857, byte miss ratio 0.5857
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(2).txt, myFIFO, rel cache size 0.008000, cache size 27B, 100000 req, miss ratio 0.5414, byte miss ratio 0.5414
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_4000_requests_100000(2).txt, myFIFO, rel cache size 0.010000, cache size 34B, 100000 req, miss ratio 0.5075, byte miss ratio 0.5075
