/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myFIFO, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9861, byte miss ratio 0.9861
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myFIFO, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9629, byte miss ratio 0.9629
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myFIFO, rel cache size 0.000400, cache size 6B, 100000 req, miss ratio 0.9349, byte miss ratio 0.9349
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myFIFO, rel cache size 0.000600, cache size 9B, 100000 req, miss ratio 0.9123, byte miss ratio 0.9123
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myFIFO, rel cache size 0.000800, cache size 12B, 100000 req, miss ratio 0.8947, byte miss ratio 0.8947
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myFIFO, rel cache size 0.001000, cache size 16B, 100000 req, miss ratio 0.8736, byte miss ratio 0.8736
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myFIFO, rel cache size 0.002000, cache size 32B, 100000 req, miss ratio 0.8157, byte miss ratio 0.8157
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myFIFO, rel cache size 0.004000, cache size 64B, 100000 req, miss ratio 0.7514, byte miss ratio 0.7514
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myFIFO, rel cache size 0.006000, cache size 96B, 100000 req, miss ratio 0.7117, byte miss ratio 0.7117
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myFIFO, rel cache size 0.008000, cache size 128B, 100000 req, miss ratio 0.6826, byte miss ratio 0.6826
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myFIFO, rel cache size 0.010000, cache size 160B, 100000 req, miss ratio 0.6596, byte miss ratio 0.6596
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myFIFO, rel cache size 0.020000, cache size 321B, 100000 req, miss ratio 0.5866, byte miss ratio 0.5866
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myFIFO, rel cache size 0.040000, cache size 642B, 100000 req, miss ratio 0.5115, byte miss ratio 0.5115
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myFIFO, rel cache size 0.060000, cache size 963B, 100000 req, miss ratio 0.4676, byte miss ratio 0.4676
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myFIFO, rel cache size 0.080000, cache size 1285B, 100000 req, miss ratio 0.4355, byte miss ratio 0.4355
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myFIFO, rel cache size 0.100000, cache size 1606B, 100000 req, miss ratio 0.4104, byte miss ratio 0.4104
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myFIFO, rel cache size 0.200000, cache size 3213B, 100000 req, miss ratio 0.3296, byte miss ratio 0.3296
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myFIFO, rel cache size 0.400000, cache size 6426B, 100000 req, miss ratio 0.2494, byte miss ratio 0.2494
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myFIFO, rel cache size 0.600000, cache size 9639B, 100000 req, miss ratio 0.2049, byte miss ratio 0.2049
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myFIFO, rel cache size 0.800000, cache size 12852B, 100000 req, miss ratio 0.1807, byte miss ratio 0.1807
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myLRU, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9861, byte miss ratio 0.9861
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myLRU, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9611, byte miss ratio 0.9611
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myLRU, rel cache size 0.000400, cache size 6B, 100000 req, miss ratio 0.9282, byte miss ratio 0.9282
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myLRU, rel cache size 0.000600, cache size 9B, 100000 req, miss ratio 0.9001, byte miss ratio 0.9001
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myLRU, rel cache size 0.000800, cache size 12B, 100000 req, miss ratio 0.8771, byte miss ratio 0.8771
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myLRU, rel cache size 0.001000, cache size 16B, 100000 req, miss ratio 0.8504, byte miss ratio 0.8504
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myLRU, rel cache size 0.002000, cache size 32B, 100000 req, miss ratio 0.7805, byte miss ratio 0.7805
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myLRU, rel cache size 0.004000, cache size 64B, 100000 req, miss ratio 0.7101, byte miss ratio 0.7101
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myLRU, rel cache size 0.006000, cache size 96B, 100000 req, miss ratio 0.6691, byte miss ratio 0.6691
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myLRU, rel cache size 0.008000, cache size 128B, 100000 req, miss ratio 0.6395, byte miss ratio 0.6395
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myLRU, rel cache size 0.010000, cache size 160B, 100000 req, miss ratio 0.6158, byte miss ratio 0.6158
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myLRU, rel cache size 0.020000, cache size 321B, 100000 req, miss ratio 0.5420, byte miss ratio 0.5420
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myLRU, rel cache size 0.040000, cache size 642B, 100000 req, miss ratio 0.4683, byte miss ratio 0.4683
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myLRU, rel cache size 0.060000, cache size 963B, 100000 req, miss ratio 0.4248, byte miss ratio 0.4248
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myLRU, rel cache size 0.080000, cache size 1285B, 100000 req, miss ratio 0.3934, byte miss ratio 0.3934
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myLRU, rel cache size 0.100000, cache size 1606B, 100000 req, miss ratio 0.3695, byte miss ratio 0.3695
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myLRU, rel cache size 0.200000, cache size 3213B, 100000 req, miss ratio 0.2921, byte miss ratio 0.2921
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myLRU, rel cache size 0.400000, cache size 6426B, 100000 req, miss ratio 0.2203, byte miss ratio 0.2203
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myLRU, rel cache size 0.600000, cache size 9639B, 100000 req, miss ratio 0.1849, byte miss ratio 0.1849
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, myLRU, rel cache size 0.800000, cache size 12852B, 100000 req, miss ratio 0.1664, byte miss ratio 0.1664
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, mySIEVE, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9861, byte miss ratio 0.9861
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, mySIEVE, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9040, byte miss ratio 0.9040
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, mySIEVE, rel cache size 0.000400, cache size 6B, 100000 req, miss ratio 0.8173, byte miss ratio 0.8173
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, mySIEVE, rel cache size 0.000600, cache size 9B, 100000 req, miss ratio 0.7741, byte miss ratio 0.7741
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, mySIEVE, rel cache size 0.000800, cache size 12B, 100000 req, miss ratio 0.7475, byte miss ratio 0.7475
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, mySIEVE, rel cache size 0.001000, cache size 16B, 100000 req, miss ratio 0.7208, byte miss ratio 0.7208
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, mySIEVE, rel cache size 0.002000, cache size 32B, 100000 req, miss ratio 0.6509, byte miss ratio 0.6509
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, mySIEVE, rel cache size 0.004000, cache size 64B, 100000 req, miss ratio 0.5868, byte miss ratio 0.5868
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, mySIEVE, rel cache size 0.006000, cache size 96B, 100000 req, miss ratio 0.5489, byte miss ratio 0.5489
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, mySIEVE, rel cache size 0.008000, cache size 128B, 100000 req, miss ratio 0.5275, byte miss ratio 0.5275
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, mySIEVE, rel cache size 0.010000, cache size 160B, 100000 req, miss ratio 0.5074, byte miss ratio 0.5074
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, mySIEVE, rel cache size 0.020000, cache size 321B, 100000 req, miss ratio 0.4504, byte miss ratio 0.4504
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, mySIEVE, rel cache size 0.040000, cache size 642B, 100000 req, miss ratio 0.3947, byte miss ratio 0.3947
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, mySIEVE, rel cache size 0.060000, cache size 963B, 100000 req, miss ratio 0.3603, byte miss ratio 0.3603
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, mySIEVE, rel cache size 0.080000, cache size 1285B, 100000 req, miss ratio 0.3349, byte miss ratio 0.3349
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, mySIEVE, rel cache size 0.100000, cache size 1606B, 100000 req, miss ratio 0.3165, byte miss ratio 0.3165
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, mySIEVE, rel cache size 0.200000, cache size 3213B, 100000 req, miss ratio 0.2617, byte miss ratio 0.2617
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, mySIEVE, rel cache size 0.400000, cache size 6426B, 100000 req, miss ratio 0.2083, byte miss ratio 0.2083
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, mySIEVE, rel cache size 0.600000, cache size 9639B, 100000 req, miss ratio 0.1813, byte miss ratio 0.1813
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_30000_requests_100000(5).txt, mySIEVE, rel cache size 0.800000, cache size 12852B, 100000 req, miss ratio 0.1662, byte miss ratio 0.1662
