/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.000100, cache size 3B, 100000 req, miss ratio 0.9999, byte miss ratio 0.9999
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.000200, cache size 6B, 100000 req, miss ratio 0.9998, byte miss ratio 0.9998
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.000400, cache size 13B, 100000 req, miss ratio 0.9996, byte miss ratio 0.9996
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.000600, cache size 20B, 100000 req, miss ratio 0.9993, byte miss ratio 0.9993
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.000800, cache size 27B, 100000 req, miss ratio 0.9990, byte miss ratio 0.9990
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.001000, cache size 34B, 100000 req, miss ratio 0.9987, byte miss ratio 0.9987
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.002000, cache size 69B, 100000 req, miss ratio 0.9973, byte miss ratio 0.9973
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.004000, cache size 139B, 100000 req, miss ratio 0.9943, byte miss ratio 0.9943
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.006000, cache size 209B, 100000 req, miss ratio 0.9916, byte miss ratio 0.9916
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.008000, cache size 278B, 100000 req, miss ratio 0.9886, byte miss ratio 0.9886
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.010000, cache size 348B, 100000 req, miss ratio 0.9858, byte miss ratio 0.9858
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.020000, cache size 696B, 100000 req, miss ratio 0.9733, byte miss ratio 0.9733
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.040000, cache size 1393B, 100000 req, miss ratio 0.9488, byte miss ratio 0.9488
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.060000, cache size 2090B, 100000 req, miss ratio 0.9263, byte miss ratio 0.9263
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.080000, cache size 2787B, 100000 req, miss ratio 0.9050, byte miss ratio 0.9050
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.100000, cache size 3484B, 100000 req, miss ratio 0.8840, byte miss ratio 0.8840
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.200000, cache size 6968B, 100000 req, miss ratio 0.7851, byte miss ratio 0.7851
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.400000, cache size 13936B, 100000 req, miss ratio 0.6221, byte miss ratio 0.6221
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.600000, cache size 20905B, 100000 req, miss ratio 0.4921, byte miss ratio 0.4921
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myFIFO, rel cache size 0.800000, cache size 27873B, 100000 req, miss ratio 0.3974, byte miss ratio 0.3974
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myLRU, rel cache size 0.000100, cache size 3B, 100000 req, miss ratio 0.9999, byte miss ratio 0.9999
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myLRU, rel cache size 0.000200, cache size 6B, 100000 req, miss ratio 0.9998, byte miss ratio 0.9998
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myLRU, rel cache size 0.000400, cache size 13B, 100000 req, miss ratio 0.9996, byte miss ratio 0.9996
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myLRU, rel cache size 0.000600, cache size 20B, 100000 req, miss ratio 0.9993, byte miss ratio 0.9993
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myLRU, rel cache size 0.000800, cache size 27B, 100000 req, miss ratio 0.9990, byte miss ratio 0.9990
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myLRU, rel cache size 0.001000, cache size 34B, 100000 req, miss ratio 0.9987, byte miss ratio 0.9987
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myLRU, rel cache size 0.002000, cache size 69B, 100000 req, miss ratio 0.9973, byte miss ratio 0.9973
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myLRU, rel cache size 0.004000, cache size 139B, 100000 req, miss ratio 0.9943, byte miss ratio 0.9943
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myLRU, rel cache size 0.006000, cache size 209B, 100000 req, miss ratio 0.9915, byte miss ratio 0.9915
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myLRU, rel cache size 0.008000, cache size 278B, 100000 req, miss ratio 0.9884, byte miss ratio 0.9884
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myLRU, rel cache size 0.010000, cache size 348B, 100000 req, miss ratio 0.9855, byte miss ratio 0.9855
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myLRU, rel cache size 0.020000, cache size 696B, 100000 req, miss ratio 0.9726, byte miss ratio 0.9726
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myLRU, rel cache size 0.040000, cache size 1393B, 100000 req, miss ratio 0.9471, byte miss ratio 0.9471
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myLRU, rel cache size 0.060000, cache size 2090B, 100000 req, miss ratio 0.9234, byte miss ratio 0.9234
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myLRU, rel cache size 0.080000, cache size 2787B, 100000 req, miss ratio 0.9009, byte miss ratio 0.9009
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myLRU, rel cache size 0.100000, cache size 3484B, 100000 req, miss ratio 0.8788, byte miss ratio 0.8788
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myLRU, rel cache size 0.200000, cache size 6968B, 100000 req, miss ratio 0.7766, byte miss ratio 0.7766
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myLRU, rel cache size 0.400000, cache size 13936B, 100000 req, miss ratio 0.6060, byte miss ratio 0.6060
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myLRU, rel cache size 0.600000, cache size 20905B, 100000 req, miss ratio 0.4772, byte miss ratio 0.4772
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, myLRU, rel cache size 0.800000, cache size 27873B, 100000 req, miss ratio 0.3871, byte miss ratio 0.3871
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, mySIEVE, rel cache size 0.000100, cache size 3B, 100000 req, miss ratio 0.9999, byte miss ratio 0.9999
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, mySIEVE, rel cache size 0.000200, cache size 6B, 100000 req, miss ratio 0.9998, byte miss ratio 0.9998
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, mySIEVE, rel cache size 0.000400, cache size 13B, 100000 req, miss ratio 0.9990, byte miss ratio 0.9990
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, mySIEVE, rel cache size 0.000600, cache size 20B, 100000 req, miss ratio 0.9984, byte miss ratio 0.9984
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, mySIEVE, rel cache size 0.000800, cache size 27B, 100000 req, miss ratio 0.9979, byte miss ratio 0.9979
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, mySIEVE, rel cache size 0.001000, cache size 34B, 100000 req, miss ratio 0.9967, byte miss ratio 0.9967
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, mySIEVE, rel cache size 0.002000, cache size 69B, 100000 req, miss ratio 0.9935, byte miss ratio 0.9935
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, mySIEVE, rel cache size 0.004000, cache size 139B, 100000 req, miss ratio 0.9879, byte miss ratio 0.9879
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, mySIEVE, rel cache size 0.006000, cache size 209B, 100000 req, miss ratio 0.9815, byte miss ratio 0.9815
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, mySIEVE, rel cache size 0.008000, cache size 278B, 100000 req, miss ratio 0.9772, byte miss ratio 0.9772
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, mySIEVE, rel cache size 0.010000, cache size 348B, 100000 req, miss ratio 0.9728, byte miss ratio 0.9728
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, mySIEVE, rel cache size 0.020000, cache size 696B, 100000 req, miss ratio 0.9571, byte miss ratio 0.9571
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, mySIEVE, rel cache size 0.040000, cache size 1393B, 100000 req, miss ratio 0.9258, byte miss ratio 0.9258
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, mySIEVE, rel cache size 0.060000, cache size 2090B, 100000 req, miss ratio 0.8996, byte miss ratio 0.8996
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, mySIEVE, rel cache size 0.080000, cache size 2787B, 100000 req, miss ratio 0.8750, byte miss ratio 0.8750
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, mySIEVE, rel cache size 0.100000, cache size 3484B, 100000 req, miss ratio 0.8528, byte miss ratio 0.8528
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, mySIEVE, rel cache size 0.200000, cache size 6968B, 100000 req, miss ratio 0.7530, byte miss ratio 0.7530
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, mySIEVE, rel cache size 0.400000, cache size 13936B, 100000 req, miss ratio 0.5932, byte miss ratio 0.5932
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, mySIEVE, rel cache size 0.600000, cache size 20905B, 100000 req, miss ratio 0.4718, byte miss ratio 0.4718
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_40000_requests_100000(18).txt, mySIEVE, rel cache size 0.800000, cache size 27873B, 100000 req, miss ratio 0.3862, byte miss ratio 0.3862
