/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.7764, byte miss ratio 0.7764
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7764, byte miss ratio 0.7764
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7764, byte miss ratio 0.7764
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.5652, byte miss ratio 0.5652
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.004000, cache size 7B, 100000 req, miss ratio 0.3940, byte miss ratio 0.3940
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.006000, cache size 10B, 100000 req, miss ratio 0.3301, byte miss ratio 0.3301
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.008000, cache size 14B, 100000 req, miss ratio 0.2787, byte miss ratio 0.2787
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.010000, cache size 17B, 100000 req, miss ratio 0.2505, byte miss ratio 0.2505
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.020000, cache size 35B, 100000 req, miss ratio 0.1678, byte miss ratio 0.1678
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.040000, cache size 70B, 100000 req, miss ratio 0.1124, byte miss ratio 0.1124
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.060000, cache size 105B, 100000 req, miss ratio 0.0885, byte miss ratio 0.0885
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.080000, cache size 140B, 100000 req, miss ratio 0.0745, byte miss ratio 0.0745
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.100000, cache size 175B, 100000 req, miss ratio 0.0649, byte miss ratio 0.0649
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.200000, cache size 350B, 100000 req, miss ratio 0.0423, byte miss ratio 0.0423
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.400000, cache size 701B, 100000 req, miss ratio 0.0278, byte miss ratio 0.0278
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.600000, cache size 1052B, 100000 req, miss ratio 0.0226, byte miss ratio 0.0226
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myFIFO, rel cache size 0.800000, cache size 1403B, 100000 req, miss ratio 0.0201, byte miss ratio 0.0201
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.7764, byte miss ratio 0.7764
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7764, byte miss ratio 0.7764
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7764, byte miss ratio 0.7764
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.5153, byte miss ratio 0.5153
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.004000, cache size 7B, 100000 req, miss ratio 0.3246, byte miss ratio 0.3246
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.006000, cache size 10B, 100000 req, miss ratio 0.2661, byte miss ratio 0.2661
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.008000, cache size 14B, 100000 req, miss ratio 0.2193, byte miss ratio 0.2193
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.010000, cache size 17B, 100000 req, miss ratio 0.1955, byte miss ratio 0.1955
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.020000, cache size 35B, 100000 req, miss ratio 0.1269, byte miss ratio 0.1269
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.040000, cache size 70B, 100000 req, miss ratio 0.0849, byte miss ratio 0.0849
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.060000, cache size 105B, 100000 req, miss ratio 0.0665, byte miss ratio 0.0665
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.080000, cache size 140B, 100000 req, miss ratio 0.0562, byte miss ratio 0.0562
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.100000, cache size 175B, 100000 req, miss ratio 0.0491, byte miss ratio 0.0491
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.200000, cache size 350B, 100000 req, miss ratio 0.0316, byte miss ratio 0.0316
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.400000, cache size 701B, 100000 req, miss ratio 0.0219, byte miss ratio 0.0219
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.600000, cache size 1052B, 100000 req, miss ratio 0.0189, byte miss ratio 0.0189
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, myLRU, rel cache size 0.800000, cache size 1403B, 100000 req, miss ratio 0.0178, byte miss ratio 0.0178
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, mySIEVE, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, mySIEVE, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, mySIEVE, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.7764, byte miss ratio 0.7764
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, mySIEVE, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7764, byte miss ratio 0.7764
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, mySIEVE, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7764, byte miss ratio 0.7764
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, mySIEVE, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.4642, byte miss ratio 0.4642
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, mySIEVE, rel cache size 0.004000, cache size 7B, 100000 req, miss ratio 0.2609, byte miss ratio 0.2609
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, mySIEVE, rel cache size 0.006000, cache size 10B, 100000 req, miss ratio 0.2063, byte miss ratio 0.2063
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, mySIEVE, rel cache size 0.008000, cache size 14B, 100000 req, miss ratio 0.1657, byte miss ratio 0.1657
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, mySIEVE, rel cache size 0.010000, cache size 17B, 100000 req, miss ratio 0.1458, byte miss ratio 0.1458
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, mySIEVE, rel cache size 0.020000, cache size 35B, 100000 req, miss ratio 0.0955, byte miss ratio 0.0955
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, mySIEVE, rel cache size 0.040000, cache size 70B, 100000 req, miss ratio 0.0619, byte miss ratio 0.0619
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, mySIEVE, rel cache size 0.060000, cache size 105B, 100000 req, miss ratio 0.0489, byte miss ratio 0.0489
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, mySIEVE, rel cache size 0.080000, cache size 140B, 100000 req, miss ratio 0.0419, byte miss ratio 0.0419
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, mySIEVE, rel cache size 0.100000, cache size 175B, 100000 req, miss ratio 0.0372, byte miss ratio 0.0372
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, mySIEVE, rel cache size 0.200000, cache size 350B, 100000 req, miss ratio 0.0265, byte miss ratio 0.0265
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, mySIEVE, rel cache size 0.400000, cache size 701B, 100000 req, miss ratio 0.0205, byte miss ratio 0.0205
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, mySIEVE, rel cache size 0.600000, cache size 1052B, 100000 req, miss ratio 0.0186, byte miss ratio 0.0186
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_40000_requests_100000(15).txt, mySIEVE, rel cache size 0.800000, cache size 1403B, 100000 req, miss ratio 0.0177, byte miss ratio 0.0177
