/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(5).txt, myFIFO, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9874, byte miss ratio 0.9874
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(5).txt, myFIFO, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9649, byte miss ratio 0.9649
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(5).txt, myFIFO, rel cache size 0.000400, cache size 7B, 100000 req, miss ratio 0.9313, byte miss ratio 0.9313
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(5).txt, myFIFO, rel cache size 0.000600, cache size 10B, 100000 req, miss ratio 0.9117, byte miss ratio 0.9117
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(5).txt, myFIFO, rel cache size 0.000800, cache size 14B, 100000 req, miss ratio 0.8899, byte miss ratio 0.8899
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(5).txt, myFIFO, rel cache size 0.001000, cache size 18B, 100000 req, miss ratio 0.8723, byte miss ratio 0.8723
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(5).txt, myFIFO, rel cache size 0.002000, cache size 36B, 100000 req, miss ratio 0.8164, byte miss ratio 0.8164
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(5).txt, myFIFO, rel cache size 0.004000, cache size 72B, 100000 req, miss ratio 0.7530, byte miss ratio 0.7530
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(5).txt, myFIFO, rel cache size 0.006000, cache size 108B, 100000 req, miss ratio 0.7138, byte miss ratio 0.7138
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(5).txt, myFIFO, rel cache size 0.008000, cache size 144B, 100000 req, miss ratio 0.6851, byte miss ratio 0.6851
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(5).txt, myFIFO, rel cache size 0.010000, cache size 180B, 100000 req, miss ratio 0.6629, byte miss ratio 0.6629
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(5).txt, myFIFO, rel cache size 0.020000, cache size 360B, 100000 req, miss ratio 0.5913, byte miss ratio 0.5913
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(5).txt, myFIFO, rel cache size 0.040000, cache size 720B, 100000 req, miss ratio 0.5181, byte miss ratio 0.5181
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(5).txt, myFIFO, rel cache size 0.060000, cache size 1081B, 100000 req, miss ratio 0.4736, byte miss ratio 0.4736
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(5).txt, myFIFO, rel cache size 0.080000, cache size 1441B, 100000 req, miss ratio 0.4424, byte miss ratio 0.4424
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(5).txt, myFIFO, rel cache size 0.100000, cache size 1801B, 100000 req, miss ratio 0.4168, byte miss ratio 0.4168
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(5).txt, myFIFO, rel cache size 0.200000, cache size 3603B, 100000 req, miss ratio 0.3391, byte miss ratio 0.3391
