/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.8612, byte miss ratio 0.8612
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.8612, byte miss ratio 0.8612
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.001000, cache size 2B, 100000 req, miss ratio 0.7698, byte miss ratio 0.7698
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.002000, cache size 4B, 100000 req, miss ratio 0.6537, byte miss ratio 0.6537
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.004000, cache size 8B, 100000 req, miss ratio 0.5268, byte miss ratio 0.5268
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.006000, cache size 12B, 100000 req, miss ratio 0.4553, byte miss ratio 0.4553
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.008000, cache size 16B, 100000 req, miss ratio 0.4067, byte miss ratio 0.4067
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.010000, cache size 21B, 100000 req, miss ratio 0.3653, byte miss ratio 0.3653
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.020000, cache size 42B, 100000 req, miss ratio 0.2704, byte miss ratio 0.2704
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.040000, cache size 84B, 100000 req, miss ratio 0.1957, byte miss ratio 0.1957
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.060000, cache size 126B, 100000 req, miss ratio 0.1589, byte miss ratio 0.1589
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.080000, cache size 169B, 100000 req, miss ratio 0.1365, byte miss ratio 0.1365
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.100000, cache size 211B, 100000 req, miss ratio 0.1198, byte miss ratio 0.1198
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.200000, cache size 423B, 100000 req, miss ratio 0.0794, byte miss ratio 0.0794
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.400000, cache size 846B, 100000 req, miss ratio 0.0489, byte miss ratio 0.0489
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.600000, cache size 1269B, 100000 req, miss ratio 0.0344, byte miss ratio 0.0344
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(16).txt, myFIFO, rel cache size 0.800000, cache size 1692B, 100000 req, miss ratio 0.0268, byte miss ratio 0.0268
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.4_objects_3000_requests_100000(16).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
