/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.000100, cache size 2B, 100000 req, miss ratio 0.9996, byte miss ratio 0.9996
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.000200, cache size 5B, 100000 req, miss ratio 0.9989, byte miss ratio 0.9989
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.000400, cache size 10B, 100000 req, miss ratio 0.9977, byte miss ratio 0.9977
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.000600, cache size 15B, 100000 req, miss ratio 0.9968, byte miss ratio 0.9968
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.000800, cache size 21B, 100000 req, miss ratio 0.9956, byte miss ratio 0.9956
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.001000, cache size 26B, 100000 req, miss ratio 0.9947, byte miss ratio 0.9947
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.002000, cache size 52B, 100000 req, miss ratio 0.9899, byte miss ratio 0.9899
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.004000, cache size 105B, 100000 req, miss ratio 0.9809, byte miss ratio 0.9809
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.006000, cache size 157B, 100000 req, miss ratio 0.9729, byte miss ratio 0.9729
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.008000, cache size 210B, 100000 req, miss ratio 0.9659, byte miss ratio 0.9659
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.010000, cache size 262B, 100000 req, miss ratio 0.9596, byte miss ratio 0.9596
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.020000, cache size 525B, 100000 req, miss ratio 0.9320, byte miss ratio 0.9320
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.040000, cache size 1051B, 100000 req, miss ratio 0.8891, byte miss ratio 0.8891
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.060000, cache size 1577B, 100000 req, miss ratio 0.8533, byte miss ratio 0.8533
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.080000, cache size 2103B, 100000 req, miss ratio 0.8226, byte miss ratio 0.8226
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.100000, cache size 2629B, 100000 req, miss ratio 0.7947, byte miss ratio 0.7947
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.200000, cache size 5259B, 100000 req, miss ratio 0.6807, byte miss ratio 0.6807
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.400000, cache size 10518B, 100000 req, miss ratio 0.5156, byte miss ratio 0.5156
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.600000, cache size 15777B, 100000 req, miss ratio 0.3936, byte miss ratio 0.3936
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(19).txt, myFIFO, rel cache size 0.800000, cache size 21036B, 100000 req, miss ratio 0.3114, byte miss ratio 0.3114
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(19).txt, myLRU, rel cache size 0.000100, cache size 2B, 100000 req, miss ratio 0.9996, byte miss ratio 0.9996
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(19).txt, myLRU, rel cache size 0.000200, cache size 5B, 100000 req, miss ratio 0.9989, byte miss ratio 0.9989
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(19).txt, myLRU, rel cache size 0.000400, cache size 10B, 100000 req, miss ratio 0.9977, byte miss ratio 0.9977
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(19).txt, myLRU, rel cache size 0.000600, cache size 15B, 100000 req, miss ratio 0.9968, byte miss ratio 0.9968
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(19).txt, myLRU, rel cache size 0.000800, cache size 21B, 100000 req, miss ratio 0.9955, byte miss ratio 0.9955
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(19).txt, myLRU, rel cache size 0.001000, cache size 26B, 100000 req, miss ratio 0.9946, byte miss ratio 0.9946
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.6_objects_30000_requests_100000(19).txt, myLRU, rel cache size 0.002000, cache size 52B, 100000 req, miss ratio 0.9895, byte miss ratio 0.9895
