/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, myLRU, rel cache size 0.001000, cache size 2B, 100000 req, miss ratio 0.8759, byte miss ratio 0.8759
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, myLRU, rel cache size 0.002000, cache size 5B, 100000 req, miss ratio 0.7497, byte miss ratio 0.7497
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, myLRU, rel cache size 0.004000, cache size 11B, 100000 req, miss ratio 0.6137, byte miss ratio 0.6137
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, myLRU, rel cache size 0.006000, cache size 16B, 100000 req, miss ratio 0.5527, byte miss ratio 0.5527
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, myLRU, rel cache size 0.008000, cache size 22B, 100000 req, miss ratio 0.5029, byte miss ratio 0.5029
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, myLRU, rel cache size 0.010000, cache size 27B, 100000 req, miss ratio 0.4729, byte miss ratio 0.4729
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, myLRU, rel cache size 0.020000, cache size 55B, 100000 req, miss ratio 0.3740, byte miss ratio 0.3740
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, myLRU, rel cache size 0.040000, cache size 111B, 100000 req, miss ratio 0.2892, byte miss ratio 0.2892
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, myLRU, rel cache size 0.060000, cache size 167B, 100000 req, miss ratio 0.2447, byte miss ratio 0.2447
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, myLRU, rel cache size 0.080000, cache size 223B, 100000 req, miss ratio 0.2148, byte miss ratio 0.2148
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, myLRU, rel cache size 0.100000, cache size 279B, 100000 req, miss ratio 0.1928, byte miss ratio 0.1928
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, myLRU, rel cache size 0.200000, cache size 558B, 100000 req, miss ratio 0.1296, byte miss ratio 0.1296
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, myLRU, rel cache size 0.400000, cache size 1116B, 100000 req, miss ratio 0.0757, byte miss ratio 0.0757
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, myLRU, rel cache size 0.600000, cache size 1675B, 100000 req, miss ratio 0.0486, byte miss ratio 0.0486
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, myLRU, rel cache size 0.800000, cache size 2233B, 100000 req, miss ratio 0.0335, byte miss ratio 0.0335
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, mySIEVE, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, mySIEVE, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9337, byte miss ratio 0.9337
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, mySIEVE, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9337, byte miss ratio 0.9337
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, mySIEVE, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.8714, byte miss ratio 0.8714
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, mySIEVE, rel cache size 0.001000, cache size 2B, 100000 req, miss ratio 0.8714, byte miss ratio 0.8714
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, mySIEVE, rel cache size 0.002000, cache size 5B, 100000 req, miss ratio 0.6309, byte miss ratio 0.6309
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, mySIEVE, rel cache size 0.004000, cache size 11B, 100000 req, miss ratio 0.4909, byte miss ratio 0.4909
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, mySIEVE, rel cache size 0.006000, cache size 16B, 100000 req, miss ratio 0.4326, byte miss ratio 0.4326
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, mySIEVE, rel cache size 0.008000, cache size 22B, 100000 req, miss ratio 0.3928, byte miss ratio 0.3928
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, mySIEVE, rel cache size 0.010000, cache size 27B, 100000 req, miss ratio 0.3678, byte miss ratio 0.3678
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, mySIEVE, rel cache size 0.020000, cache size 55B, 100000 req, miss ratio 0.2880, byte miss ratio 0.2880
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, mySIEVE, rel cache size 0.040000, cache size 111B, 100000 req, miss ratio 0.2203, byte miss ratio 0.2203
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, mySIEVE, rel cache size 0.060000, cache size 167B, 100000 req, miss ratio 0.1912, byte miss ratio 0.1912
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, mySIEVE, rel cache size 0.080000, cache size 223B, 100000 req, miss ratio 0.1656, byte miss ratio 0.1656
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, mySIEVE, rel cache size 0.100000, cache size 279B, 100000 req, miss ratio 0.1507, byte miss ratio 0.1507
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, mySIEVE, rel cache size 0.200000, cache size 558B, 100000 req, miss ratio 0.1058, byte miss ratio 0.1058
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, mySIEVE, rel cache size 0.400000, cache size 1116B, 100000 req, miss ratio 0.0667, byte miss ratio 0.0667
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, mySIEVE, rel cache size 0.600000, cache size 1675B, 100000 req, miss ratio 0.0453, byte miss ratio 0.0453
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(11).txt, mySIEVE, rel cache size 0.800000, cache size 2233B, 100000 req, miss ratio 0.0332, byte miss ratio 0.0332
