/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myFIFO, rel cache size 0.000100, cache size 2B, 100000 req, miss ratio 0.9967, byte miss ratio 0.9967
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myFIFO, rel cache size 0.000200, cache size 5B, 100000 req, miss ratio 0.9920, byte miss ratio 0.9920
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myFIFO, rel cache size 0.000400, cache size 10B, 100000 req, miss ratio 0.9852, byte miss ratio 0.9852
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myFIFO, rel cache size 0.000600, cache size 15B, 100000 req, miss ratio 0.9791, byte miss ratio 0.9791
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myFIFO, rel cache size 0.000800, cache size 21B, 100000 req, miss ratio 0.9722, byte miss ratio 0.9722
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myFIFO, rel cache size 0.001000, cache size 26B, 100000 req, miss ratio 0.9671, byte miss ratio 0.9671
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myFIFO, rel cache size 0.002000, cache size 53B, 100000 req, miss ratio 0.9454, byte miss ratio 0.9454
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myFIFO, rel cache size 0.004000, cache size 106B, 100000 req, miss ratio 0.9163, byte miss ratio 0.9163
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myFIFO, rel cache size 0.006000, cache size 159B, 100000 req, miss ratio 0.8954, byte miss ratio 0.8954
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myFIFO, rel cache size 0.008000, cache size 213B, 100000 req, miss ratio 0.8779, byte miss ratio 0.8779
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myFIFO, rel cache size 0.010000, cache size 266B, 100000 req, miss ratio 0.8640, byte miss ratio 0.8640
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myFIFO, rel cache size 0.020000, cache size 533B, 100000 req, miss ratio 0.8133, byte miss ratio 0.8133
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myFIFO, rel cache size 0.040000, cache size 1066B, 100000 req, miss ratio 0.7505, byte miss ratio 0.7505
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myFIFO, rel cache size 0.060000, cache size 1599B, 100000 req, miss ratio 0.7075, byte miss ratio 0.7075
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myFIFO, rel cache size 0.080000, cache size 2132B, 100000 req, miss ratio 0.6728, byte miss ratio 0.6728
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myFIFO, rel cache size 0.100000, cache size 2666B, 100000 req, miss ratio 0.6436, byte miss ratio 0.6436
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myFIFO, rel cache size 0.200000, cache size 5332B, 100000 req, miss ratio 0.5404, byte miss ratio 0.5404
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myFIFO, rel cache size 0.400000, cache size 10664B, 100000 req, miss ratio 0.4193, byte miss ratio 0.4193
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myFIFO, rel cache size 0.600000, cache size 15997B, 100000 req, miss ratio 0.3428, byte miss ratio 0.3428
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myFIFO, rel cache size 0.800000, cache size 21329B, 100000 req, miss ratio 0.2973, byte miss ratio 0.2973
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myLRU, rel cache size 0.000100, cache size 2B, 100000 req, miss ratio 0.9967, byte miss ratio 0.9967
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myLRU, rel cache size 0.000200, cache size 5B, 100000 req, miss ratio 0.9918, byte miss ratio 0.9918
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myLRU, rel cache size 0.000400, cache size 10B, 100000 req, miss ratio 0.9844, byte miss ratio 0.9844
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myLRU, rel cache size 0.000600, cache size 15B, 100000 req, miss ratio 0.9774, byte miss ratio 0.9774
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myLRU, rel cache size 0.000800, cache size 21B, 100000 req, miss ratio 0.9695, byte miss ratio 0.9695
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myLRU, rel cache size 0.001000, cache size 26B, 100000 req, miss ratio 0.9632, byte miss ratio 0.9632
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myLRU, rel cache size 0.002000, cache size 53B, 100000 req, miss ratio 0.9363, byte miss ratio 0.9363
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myLRU, rel cache size 0.004000, cache size 106B, 100000 req, miss ratio 0.9011, byte miss ratio 0.9011
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myLRU, rel cache size 0.006000, cache size 159B, 100000 req, miss ratio 0.8770, byte miss ratio 0.8770
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myLRU, rel cache size 0.008000, cache size 213B, 100000 req, miss ratio 0.8578, byte miss ratio 0.8578
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myLRU, rel cache size 0.010000, cache size 266B, 100000 req, miss ratio 0.8422, byte miss ratio 0.8422
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myLRU, rel cache size 0.020000, cache size 533B, 100000 req, miss ratio 0.7864, byte miss ratio 0.7864
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myLRU, rel cache size 0.040000, cache size 1066B, 100000 req, miss ratio 0.7185, byte miss ratio 0.7185
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myLRU, rel cache size 0.060000, cache size 1599B, 100000 req, miss ratio 0.6730, byte miss ratio 0.6730
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myLRU, rel cache size 0.080000, cache size 2132B, 100000 req, miss ratio 0.6368, byte miss ratio 0.6368
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myLRU, rel cache size 0.100000, cache size 2666B, 100000 req, miss ratio 0.6066, byte miss ratio 0.6066
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myLRU, rel cache size 0.200000, cache size 5332B, 100000 req, miss ratio 0.5013, byte miss ratio 0.5013
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myLRU, rel cache size 0.400000, cache size 10664B, 100000 req, miss ratio 0.3839, byte miss ratio 0.3839
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myLRU, rel cache size 0.600000, cache size 15997B, 100000 req, miss ratio 0.3169, byte miss ratio 0.3169
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, myLRU, rel cache size 0.800000, cache size 21329B, 100000 req, miss ratio 0.2794, byte miss ratio 0.2794
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, mySIEVE, rel cache size 0.000100, cache size 2B, 100000 req, miss ratio 0.9967, byte miss ratio 0.9967
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, mySIEVE, rel cache size 0.000200, cache size 5B, 100000 req, miss ratio 0.9494, byte miss ratio 0.9494
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, mySIEVE, rel cache size 0.000400, cache size 10B, 100000 req, miss ratio 0.9213, byte miss ratio 0.9213
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, mySIEVE, rel cache size 0.000600, cache size 15B, 100000 req, miss ratio 0.9093, byte miss ratio 0.9093
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, mySIEVE, rel cache size 0.000800, cache size 21B, 100000 req, miss ratio 0.8932, byte miss ratio 0.8932
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, mySIEVE, rel cache size 0.001000, cache size 26B, 100000 req, miss ratio 0.8811, byte miss ratio 0.8811
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, mySIEVE, rel cache size 0.002000, cache size 53B, 100000 req, miss ratio 0.8443, byte miss ratio 0.8443
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, mySIEVE, rel cache size 0.004000, cache size 106B, 100000 req, miss ratio 0.8053, byte miss ratio 0.8053
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, mySIEVE, rel cache size 0.006000, cache size 159B, 100000 req, miss ratio 0.7807, byte miss ratio 0.7807
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, mySIEVE, rel cache size 0.008000, cache size 213B, 100000 req, miss ratio 0.7648, byte miss ratio 0.7648
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_40000_requests_100000(7).txt, mySIEVE, rel cache size 0.010000, cache size 266B, 100000 req, miss ratio 0.7510, byte miss ratio 0.7510
