/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(6).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(6).txt, myFIFO, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9418, byte miss ratio 0.9418
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(6).txt, myFIFO, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.8623, byte miss ratio 0.8623
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(6).txt, myFIFO, rel cache size 0.000600, cache size 4B, 100000 req, miss ratio 0.8325, byte miss ratio 0.8325
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(6).txt, myFIFO, rel cache size 0.000800, cache size 6B, 100000 req, miss ratio 0.7842, byte miss ratio 0.7842
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(6).txt, myFIFO, rel cache size 0.001000, cache size 7B, 100000 req, miss ratio 0.7646, byte miss ratio 0.7646
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(6).txt, myFIFO, rel cache size 0.002000, cache size 15B, 100000 req, miss ratio 0.6614, byte miss ratio 0.6614
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(6).txt, myFIFO, rel cache size 0.004000, cache size 31B, 100000 req, miss ratio 0.5616, byte miss ratio 0.5616
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(6).txt, myFIFO, rel cache size 0.006000, cache size 46B, 100000 req, miss ratio 0.5097, byte miss ratio 0.5097
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(6).txt, myFIFO, rel cache size 0.008000, cache size 62B, 100000 req, miss ratio 0.4714, byte miss ratio 0.4714
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(6).txt, myFIFO, rel cache size 0.010000, cache size 77B, 100000 req, miss ratio 0.4451, byte miss ratio 0.4451
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(6).txt, myFIFO, rel cache size 0.020000, cache size 155B, 100000 req, miss ratio 0.3658, byte miss ratio 0.3658
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(6).txt, myFIFO, rel cache size 0.040000, cache size 310B, 100000 req, miss ratio 0.2960, byte miss ratio 0.2960
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(6).txt, myFIFO, rel cache size 0.060000, cache size 466B, 100000 req, miss ratio 0.2585, byte miss ratio 0.2585
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(6).txt, myFIFO, rel cache size 0.080000, cache size 621B, 100000 req, miss ratio 0.2348, byte miss ratio 0.2348
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(6).txt, myFIFO, rel cache size 0.100000, cache size 776B, 100000 req, miss ratio 0.2165, byte miss ratio 0.2165
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(6).txt, myFIFO, rel cache size 0.200000, cache size 1553B, 100000 req, miss ratio 0.1649, byte miss ratio 0.1649
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(6).txt, myFIFO, rel cache size 0.400000, cache size 3106B, 100000 req, miss ratio 0.1204, byte miss ratio 0.1204
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(6).txt, myFIFO, rel cache size 0.600000, cache size 4660B, 100000 req, miss ratio 0.0983, byte miss ratio 0.0983
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(6).txt, myFIFO, rel cache size 0.800000, cache size 6213B, 100000 req, miss ratio 0.0877, byte miss ratio 0.0877
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(6).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(6).txt, myLRU, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9418, byte miss ratio 0.9418
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(6).txt, myLRU, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.8501, byte miss ratio 0.8501
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(6).txt, myLRU, rel cache size 0.000600, cache size 4B, 100000 req, miss ratio 0.8130, byte miss ratio 0.8130
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(6).txt, myLRU, rel cache size 0.000800, cache size 6B, 100000 req, miss ratio 0.7507, byte miss ratio 0.7507
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(6).txt, myLRU, rel cache size 0.001000, cache size 7B, 100000 req, miss ratio 0.7261, byte miss ratio 0.7261
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(6).txt, myLRU, rel cache size 0.002000, cache size 15B, 100000 req, miss ratio 0.6039, byte miss ratio 0.6039
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(6).txt, myLRU, rel cache size 0.004000, cache size 31B, 100000 req, miss ratio 0.5024, byte miss ratio 0.5024
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(6).txt, myLRU, rel cache size 0.006000, cache size 46B, 100000 req, miss ratio 0.4513, byte miss ratio 0.4513
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(6).txt, myLRU, rel cache size 0.008000, cache size 62B, 100000 req, miss ratio 0.4156, byte miss ratio 0.4156
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_20000_requests_100000(6).txt, myLRU, rel cache size 0.010000, cache size 77B, 100000 req, miss ratio 0.3905, byte miss ratio 0.3905
