/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.000100, cache size 4B, 100000 req, miss ratio 0.9999, byte miss ratio 0.9999
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.000200, cache size 8B, 100000 req, miss ratio 0.9998, byte miss ratio 0.9998
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.000400, cache size 17B, 100000 req, miss ratio 0.9995, byte miss ratio 0.9995
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.000600, cache size 25B, 100000 req, miss ratio 0.9994, byte miss ratio 0.9994
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.000800, cache size 34B, 100000 req, miss ratio 0.9992, byte miss ratio 0.9992
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.001000, cache size 42B, 100000 req, miss ratio 0.9990, byte miss ratio 0.9990
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.002000, cache size 85B, 100000 req, miss ratio 0.9980, byte miss ratio 0.9980
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.004000, cache size 170B, 100000 req, miss ratio 0.9963, byte miss ratio 0.9963
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.006000, cache size 255B, 100000 req, miss ratio 0.9945, byte miss ratio 0.9945
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.008000, cache size 341B, 100000 req, miss ratio 0.9928, byte miss ratio 0.9928
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.010000, cache size 426B, 100000 req, miss ratio 0.9910, byte miss ratio 0.9910
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.020000, cache size 852B, 100000 req, miss ratio 0.9816, byte miss ratio 0.9816
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.040000, cache size 1705B, 100000 req, miss ratio 0.9635, byte miss ratio 0.9635
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.060000, cache size 2558B, 100000 req, miss ratio 0.9461, byte miss ratio 0.9461
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.080000, cache size 3411B, 100000 req, miss ratio 0.9282, byte miss ratio 0.9282
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.100000, cache size 4264B, 100000 req, miss ratio 0.9109, byte miss ratio 0.9109
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.2_objects_50000_requests_100000(15).txt, myFIFO, rel cache size 0.200000, cache size 8528B, 100000 req, miss ratio 0.8288, byte miss ratio 0.8288
