/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(2).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(2).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(2).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(2).txt, myFIFO, rel cache size 0.000600, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(2).txt, myFIFO, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7746, byte miss ratio 0.7746
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(2).txt, myFIFO, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7746, byte miss ratio 0.7746
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(2).txt, myFIFO, rel cache size 0.002000, cache size 2B, 100000 req, miss ratio 0.6466, byte miss ratio 0.6466
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(2).txt, myFIFO, rel cache size 0.004000, cache size 5B, 100000 req, miss ratio 0.4540, byte miss ratio 0.4540
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(2).txt, myFIFO, rel cache size 0.006000, cache size 8B, 100000 req, miss ratio 0.3641, byte miss ratio 0.3641
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(2).txt, myFIFO, rel cache size 0.008000, cache size 11B, 100000 req, miss ratio 0.3096, byte miss ratio 0.3096
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(2).txt, myFIFO, rel cache size 0.010000, cache size 14B, 100000 req, miss ratio 0.2716, byte miss ratio 0.2716
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(2).txt, myFIFO, rel cache size 0.020000, cache size 29B, 100000 req, miss ratio 0.1803, byte miss ratio 0.1803
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(2).txt, myFIFO, rel cache size 0.040000, cache size 59B, 100000 req, miss ratio 0.1187, byte miss ratio 0.1187
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(2).txt, myFIFO, rel cache size 0.060000, cache size 89B, 100000 req, miss ratio 0.0926, byte miss ratio 0.0926
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(2).txt, myFIFO, rel cache size 0.080000, cache size 119B, 100000 req, miss ratio 0.0777, byte miss ratio 0.0777
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(2).txt, myFIFO, rel cache size 0.100000, cache size 149B, 100000 req, miss ratio 0.0667, byte miss ratio 0.0667
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(2).txt, myFIFO, rel cache size 0.200000, cache size 298B, 100000 req, miss ratio 0.0425, byte miss ratio 0.0425
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_5000_requests_100000(2).txt, myFIFO, rel cache size 0.400000, cache size 597B, 100000 req, miss ratio 0.0267, byte miss ratio 0.0267
