/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9332, byte miss ratio 0.9332
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.9332, byte miss ratio 0.9332
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.9332, byte miss ratio 0.9332
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.8393, byte miss ratio 0.8393
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.004000, cache size 7B, 100000 req, miss ratio 0.7296, byte miss ratio 0.7296
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.006000, cache size 11B, 100000 req, miss ratio 0.6630, byte miss ratio 0.6630
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.008000, cache size 15B, 100000 req, miss ratio 0.6144, byte miss ratio 0.6144
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.010000, cache size 19B, 100000 req, miss ratio 0.5784, byte miss ratio 0.5784
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.020000, cache size 39B, 100000 req, miss ratio 0.4678, byte miss ratio 0.4678
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.040000, cache size 78B, 100000 req, miss ratio 0.3685, byte miss ratio 0.3685
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.060000, cache size 117B, 100000 req, miss ratio 0.3149, byte miss ratio 0.3149
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.080000, cache size 157B, 100000 req, miss ratio 0.2768, byte miss ratio 0.2768
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.100000, cache size 196B, 100000 req, miss ratio 0.2494, byte miss ratio 0.2494
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.200000, cache size 393B, 100000 req, miss ratio 0.1699, byte miss ratio 0.1699
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.400000, cache size 786B, 100000 req, miss ratio 0.0985, byte miss ratio 0.0985
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.600000, cache size 1179B, 100000 req, miss ratio 0.0590, byte miss ratio 0.0590
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(18).txt, myFIFO, rel cache size 0.800000, cache size 1572B, 100000 req, miss ratio 0.0348, byte miss ratio 0.0348
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(18).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(18).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(18).txt, myLRU, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(18).txt, myLRU, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9332, byte miss ratio 0.9332
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(18).txt, myLRU, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.9332, byte miss ratio 0.9332
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(18).txt, myLRU, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.9332, byte miss ratio 0.9332
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(18).txt, myLRU, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.8248, byte miss ratio 0.8248
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(18).txt, myLRU, rel cache size 0.004000, cache size 7B, 100000 req, miss ratio 0.6859, byte miss ratio 0.6859
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(18).txt, myLRU, rel cache size 0.006000, cache size 11B, 100000 req, miss ratio 0.6072, byte miss ratio 0.6072
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_2000_requests_100000(18).txt, myLRU, rel cache size 0.008000, cache size 15B, 100000 req, miss ratio 0.5537, byte miss ratio 0.5537
