/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(9).txt, myFIFO, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9871, byte miss ratio 0.9871
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(9).txt, myFIFO, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9651, byte miss ratio 0.9651
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(9).txt, myFIFO, rel cache size 0.000400, cache size 7B, 100000 req, miss ratio 0.9304, byte miss ratio 0.9304
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(9).txt, myFIFO, rel cache size 0.000600, cache size 10B, 100000 req, miss ratio 0.9103, byte miss ratio 0.9103
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(9).txt, myFIFO, rel cache size 0.000800, cache size 14B, 100000 req, miss ratio 0.8887, byte miss ratio 0.8887
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(9).txt, myFIFO, rel cache size 0.001000, cache size 18B, 100000 req, miss ratio 0.8699, byte miss ratio 0.8699
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(9).txt, myFIFO, rel cache size 0.002000, cache size 36B, 100000 req, miss ratio 0.8135, byte miss ratio 0.8135
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(9).txt, myFIFO, rel cache size 0.004000, cache size 72B, 100000 req, miss ratio 0.7502, byte miss ratio 0.7502
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(9).txt, myFIFO, rel cache size 0.006000, cache size 108B, 100000 req, miss ratio 0.7112, byte miss ratio 0.7112
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(9).txt, myFIFO, rel cache size 0.008000, cache size 144B, 100000 req, miss ratio 0.6822, byte miss ratio 0.6822
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.0_objects_40000_requests_100000(9).txt, myFIFO, rel cache size 0.010000, cache size 180B, 100000 req, miss ratio 0.6605, byte miss ratio 0.6605
