/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(6).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(6).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(6).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9344, byte miss ratio 0.9344
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(6).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9344, byte miss ratio 0.9344
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(6).txt, myFIFO, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.8836, byte miss ratio 0.8836
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(6).txt, myFIFO, rel cache size 0.001000, cache size 2B, 100000 req, miss ratio 0.8836, byte miss ratio 0.8836
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(6).txt, myFIFO, rel cache size 0.002000, cache size 5B, 100000 req, miss ratio 0.7827, byte miss ratio 0.7827
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(6).txt, myFIFO, rel cache size 0.004000, cache size 11B, 100000 req, miss ratio 0.6693, byte miss ratio 0.6693
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(6).txt, myFIFO, rel cache size 0.006000, cache size 16B, 100000 req, miss ratio 0.6123, byte miss ratio 0.6123
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(6).txt, myFIFO, rel cache size 0.008000, cache size 22B, 100000 req, miss ratio 0.5638, byte miss ratio 0.5638
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(6).txt, myFIFO, rel cache size 0.010000, cache size 28B, 100000 req, miss ratio 0.5274, byte miss ratio 0.5274
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_3000_requests_100000(6).txt, myFIFO, rel cache size 0.020000, cache size 56B, 100000 req, miss ratio 0.4277, byte miss ratio 0.4277
