/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.7754, byte miss ratio 0.7754
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7754, byte miss ratio 0.7754
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7754, byte miss ratio 0.7754
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.5632, byte miss ratio 0.5632
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.004000, cache size 6B, 100000 req, miss ratio 0.4187, byte miss ratio 0.4187
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.006000, cache size 10B, 100000 req, miss ratio 0.3256, byte miss ratio 0.3256
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.008000, cache size 13B, 100000 req, miss ratio 0.2839, byte miss ratio 0.2839
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.010000, cache size 16B, 100000 req, miss ratio 0.2546, byte miss ratio 0.2546
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.020000, cache size 33B, 100000 req, miss ratio 0.1699, byte miss ratio 0.1699
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.040000, cache size 67B, 100000 req, miss ratio 0.1110, byte miss ratio 0.1110
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.060000, cache size 100B, 100000 req, miss ratio 0.0869, byte miss ratio 0.0869
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.080000, cache size 134B, 100000 req, miss ratio 0.0726, byte miss ratio 0.0726
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.100000, cache size 167B, 100000 req, miss ratio 0.0633, byte miss ratio 0.0633
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.200000, cache size 335B, 100000 req, miss ratio 0.0414, byte miss ratio 0.0414
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.400000, cache size 671B, 100000 req, miss ratio 0.0270, byte miss ratio 0.0270
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.600000, cache size 1006B, 100000 req, miss ratio 0.0219, byte miss ratio 0.0219
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myFIFO, rel cache size 0.800000, cache size 1342B, 100000 req, miss ratio 0.0191, byte miss ratio 0.0191
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myLRU, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myLRU, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.7754, byte miss ratio 0.7754
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myLRU, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7754, byte miss ratio 0.7754
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myLRU, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7754, byte miss ratio 0.7754
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myLRU, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.5123, byte miss ratio 0.5123
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myLRU, rel cache size 0.004000, cache size 6B, 100000 req, miss ratio 0.3496, byte miss ratio 0.3496
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myLRU, rel cache size 0.006000, cache size 10B, 100000 req, miss ratio 0.2598, byte miss ratio 0.2598
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myLRU, rel cache size 0.008000, cache size 13B, 100000 req, miss ratio 0.2232, byte miss ratio 0.2232
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myLRU, rel cache size 0.010000, cache size 16B, 100000 req, miss ratio 0.1977, byte miss ratio 0.1977
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myLRU, rel cache size 0.020000, cache size 33B, 100000 req, miss ratio 0.1288, byte miss ratio 0.1288
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myLRU, rel cache size 0.040000, cache size 67B, 100000 req, miss ratio 0.0829, byte miss ratio 0.0829
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myLRU, rel cache size 0.060000, cache size 100B, 100000 req, miss ratio 0.0645, byte miss ratio 0.0645
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myLRU, rel cache size 0.080000, cache size 134B, 100000 req, miss ratio 0.0542, byte miss ratio 0.0542
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myLRU, rel cache size 0.100000, cache size 167B, 100000 req, miss ratio 0.0473, byte miss ratio 0.0473
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myLRU, rel cache size 0.200000, cache size 335B, 100000 req, miss ratio 0.0314, byte miss ratio 0.0314
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myLRU, rel cache size 0.400000, cache size 671B, 100000 req, miss ratio 0.0218, byte miss ratio 0.0218
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myLRU, rel cache size 0.600000, cache size 1006B, 100000 req, miss ratio 0.0183, byte miss ratio 0.0183
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, myLRU, rel cache size 0.800000, cache size 1342B, 100000 req, miss ratio 0.0169, byte miss ratio 0.0169
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, mySIEVE, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, mySIEVE, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, mySIEVE, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.7754, byte miss ratio 0.7754
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, mySIEVE, rel cache size 0.000800, cache size 1B, 100000 req, miss ratio 0.7754, byte miss ratio 0.7754
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, mySIEVE, rel cache size 0.001000, cache size 1B, 100000 req, miss ratio 0.7754, byte miss ratio 0.7754
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, mySIEVE, rel cache size 0.002000, cache size 3B, 100000 req, miss ratio 0.4617, byte miss ratio 0.4617
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, mySIEVE, rel cache size 0.004000, cache size 6B, 100000 req, miss ratio 0.2844, byte miss ratio 0.2844
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, mySIEVE, rel cache size 0.006000, cache size 10B, 100000 req, miss ratio 0.2024, byte miss ratio 0.2024
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, mySIEVE, rel cache size 0.008000, cache size 13B, 100000 req, miss ratio 0.1705, byte miss ratio 0.1705
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, mySIEVE, rel cache size 0.010000, cache size 16B, 100000 req, miss ratio 0.1489, byte miss ratio 0.1489
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, mySIEVE, rel cache size 0.020000, cache size 33B, 100000 req, miss ratio 0.0949, byte miss ratio 0.0949
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, mySIEVE, rel cache size 0.040000, cache size 67B, 100000 req, miss ratio 0.0590, byte miss ratio 0.0590
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, mySIEVE, rel cache size 0.060000, cache size 100B, 100000 req, miss ratio 0.0482, byte miss ratio 0.0482
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, mySIEVE, rel cache size 0.080000, cache size 134B, 100000 req, miss ratio 0.0415, byte miss ratio 0.0415
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, mySIEVE, rel cache size 0.100000, cache size 167B, 100000 req, miss ratio 0.0371, byte miss ratio 0.0371
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, mySIEVE, rel cache size 0.200000, cache size 335B, 100000 req, miss ratio 0.0261, byte miss ratio 0.0261
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, mySIEVE, rel cache size 0.400000, cache size 671B, 100000 req, miss ratio 0.0200, byte miss ratio 0.0200
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, mySIEVE, rel cache size 0.600000, cache size 1006B, 100000 req, miss ratio 0.0179, byte miss ratio 0.0179
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_20000_requests_100000(1).txt, mySIEVE, rel cache size 0.800000, cache size 1342B, 100000 req, miss ratio 0.0170, byte miss ratio 0.0170
