/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9977, byte miss ratio 0.9977
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9933, byte miss ratio 0.9933
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.000400, cache size 6B, 100000 req, miss ratio 0.9873, byte miss ratio 0.9873
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.000600, cache size 10B, 100000 req, miss ratio 0.9798, byte miss ratio 0.9798
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.000800, cache size 13B, 100000 req, miss ratio 0.9750, byte miss ratio 0.9750
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.001000, cache size 17B, 100000 req, miss ratio 0.9692, byte miss ratio 0.9692
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.002000, cache size 34B, 100000 req, miss ratio 0.9481, byte miss ratio 0.9481
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.004000, cache size 68B, 100000 req, miss ratio 0.9179, byte miss ratio 0.9179
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.006000, cache size 103B, 100000 req, miss ratio 0.8954, byte miss ratio 0.8954
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.008000, cache size 137B, 100000 req, miss ratio 0.8776, byte miss ratio 0.8776
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.010000, cache size 172B, 100000 req, miss ratio 0.8627, byte miss ratio 0.8627
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.020000, cache size 344B, 100000 req, miss ratio 0.8074, byte miss ratio 0.8074
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.040000, cache size 688B, 100000 req, miss ratio 0.7384, byte miss ratio 0.7384
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.060000, cache size 1032B, 100000 req, miss ratio 0.6907, byte miss ratio 0.6907
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.080000, cache size 1376B, 100000 req, miss ratio 0.6522, byte miss ratio 0.6522
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.100000, cache size 1720B, 100000 req, miss ratio 0.6198, byte miss ratio 0.6198
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.200000, cache size 3440B, 100000 req, miss ratio 0.5025, byte miss ratio 0.5025
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.400000, cache size 6880B, 100000 req, miss ratio 0.3609, byte miss ratio 0.3609
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.600000, cache size 10321B, 100000 req, miss ratio 0.2689, byte miss ratio 0.2689
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(9).txt, myFIFO, rel cache size 0.800000, cache size 13761B, 100000 req, miss ratio 0.2094, byte miss ratio 0.2094
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(9).txt, myLRU, rel cache size 0.000100, cache size 1B, 100000 req, miss ratio 0.9977, byte miss ratio 0.9977
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_20000_requests_100000(9).txt, myLRU, rel cache size 0.000200, cache size 3B, 100000 req, miss ratio 0.9931, byte miss ratio 0.9931
