/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(6).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(6).txt, myFIFO, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9437, byte miss ratio 0.9437
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(6).txt, myFIFO, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.8646, byte miss ratio 0.8646
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(6).txt, myFIFO, rel cache size 0.000600, cache size 5B, 100000 req, miss ratio 0.8102, byte miss ratio 0.8102
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(6).txt, myFIFO, rel cache size 0.000800, cache size 7B, 100000 req, miss ratio 0.7698, byte miss ratio 0.7698
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(6).txt, myFIFO, rel cache size 0.001000, cache size 8B, 100000 req, miss ratio 0.7529, byte miss ratio 0.7529
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(6).txt, myFIFO, rel cache size 0.002000, cache size 17B, 100000 req, miss ratio 0.6525, byte miss ratio 0.6525
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(6).txt, myFIFO, rel cache size 0.004000, cache size 35B, 100000 req, miss ratio 0.5547, byte miss ratio 0.5547
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(6).txt, myFIFO, rel cache size 0.006000, cache size 53B, 100000 req, miss ratio 0.5008, byte miss ratio 0.5008
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(6).txt, myFIFO, rel cache size 0.008000, cache size 70B, 100000 req, miss ratio 0.4668, byte miss ratio 0.4668
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(6).txt, myFIFO, rel cache size 0.010000, cache size 88B, 100000 req, miss ratio 0.4392, byte miss ratio 0.4392
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(6).txt, myFIFO, rel cache size 0.020000, cache size 176B, 100000 req, miss ratio 0.3621, byte miss ratio 0.3621
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(6).txt, myFIFO, rel cache size 0.040000, cache size 353B, 100000 req, miss ratio 0.2955, byte miss ratio 0.2955
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(6).txt, myFIFO, rel cache size 0.060000, cache size 530B, 100000 req, miss ratio 0.2602, byte miss ratio 0.2602
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(6).txt, myFIFO, rel cache size 0.080000, cache size 706B, 100000 req, miss ratio 0.2371, byte miss ratio 0.2371
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(6).txt, myFIFO, rel cache size 0.100000, cache size 883B, 100000 req, miss ratio 0.2199, byte miss ratio 0.2199
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(6).txt, myFIFO, rel cache size 0.200000, cache size 1766B, 100000 req, miss ratio 0.1700, byte miss ratio 0.1700
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(6).txt, myFIFO, rel cache size 0.400000, cache size 3533B, 100000 req, miss ratio 0.1290, byte miss ratio 0.1290
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(6).txt, myFIFO, rel cache size 0.600000, cache size 5300B, 100000 req, miss ratio 0.1078, byte miss ratio 0.1078
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(6).txt, myFIFO, rel cache size 0.800000, cache size 7067B, 100000 req, miss ratio 0.0976, byte miss ratio 0.0976
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(6).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(6).txt, myLRU, rel cache size 0.000200, cache size 1B, 100000 req, miss ratio 0.9437, byte miss ratio 0.9437
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(6).txt, myLRU, rel cache size 0.000400, cache size 3B, 100000 req, miss ratio 0.8522, byte miss ratio 0.8522
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(6).txt, myLRU, rel cache size 0.000600, cache size 5B, 100000 req, miss ratio 0.7837, byte miss ratio 0.7837
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(6).txt, myLRU, rel cache size 0.000800, cache size 7B, 100000 req, miss ratio 0.7319, byte miss ratio 0.7319
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(6).txt, myLRU, rel cache size 0.001000, cache size 8B, 100000 req, miss ratio 0.7111, byte miss ratio 0.7111
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(6).txt, myLRU, rel cache size 0.002000, cache size 17B, 100000 req, miss ratio 0.5944, byte miss ratio 0.5944
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.2_objects_30000_requests_100000(6).txt, myLRU, rel cache size 0.004000, cache size 35B, 100000 req, miss ratio 0.4959, byte miss ratio 0.4959
