/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.000400, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.000600, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.000800, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.001000, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.002000, cache size 1B, 100000 req, miss ratio 0.7710, byte miss ratio 0.7710
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.004000, cache size 3B, 100000 req, miss ratio 0.5575, byte miss ratio 0.5575
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.006000, cache size 4B, 100000 req, miss ratio 0.4961, byte miss ratio 0.4961
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.008000, cache size 6B, 100000 req, miss ratio 0.4117, byte miss ratio 0.4117
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.010000, cache size 8B, 100000 req, miss ratio 0.3557, byte miss ratio 0.3557
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.020000, cache size 16B, 100000 req, miss ratio 0.2432, byte miss ratio 0.2432
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.040000, cache size 33B, 100000 req, miss ratio 0.1565, byte miss ratio 0.1565
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.060000, cache size 49B, 100000 req, miss ratio 0.1212, byte miss ratio 0.1212
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.080000, cache size 66B, 100000 req, miss ratio 0.0985, byte miss ratio 0.0985
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.100000, cache size 82B, 100000 req, miss ratio 0.0852, byte miss ratio 0.0852
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.200000, cache size 165B, 100000 req, miss ratio 0.0500, byte miss ratio 0.0500
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_1.6_objects_1000_requests_100000(12).txt, myFIFO, rel cache size 0.400000, cache size 330B, 100000 req, miss ratio 0.0260, byte miss ratio 0.0260
