/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myFIFO, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myFIFO, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myFIFO, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9945, byte miss ratio 0.9945
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myFIFO, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9945, byte miss ratio 0.9945
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myFIFO, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.9889, byte miss ratio 0.9889
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myFIFO, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.9837, byte miss ratio 0.9837
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myFIFO, rel cache size 0.002000, cache size 6B, 100000 req, miss ratio 0.9701, byte miss ratio 0.9701
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myFIFO, rel cache size 0.004000, cache size 12B, 100000 req, miss ratio 0.9468, byte miss ratio 0.9468
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myFIFO, rel cache size 0.006000, cache size 18B, 100000 req, miss ratio 0.9272, byte miss ratio 0.9272
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myFIFO, rel cache size 0.008000, cache size 24B, 100000 req, miss ratio 0.9104, byte miss ratio 0.9104
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myFIFO, rel cache size 0.010000, cache size 30B, 100000 req, miss ratio 0.8960, byte miss ratio 0.8960
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myFIFO, rel cache size 0.020000, cache size 60B, 100000 req, miss ratio 0.8389, byte miss ratio 0.8389
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myFIFO, rel cache size 0.040000, cache size 120B, 100000 req, miss ratio 0.7641, byte miss ratio 0.7641
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myFIFO, rel cache size 0.060000, cache size 180B, 100000 req, miss ratio 0.7104, byte miss ratio 0.7104
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myFIFO, rel cache size 0.080000, cache size 240B, 100000 req, miss ratio 0.6674, byte miss ratio 0.6674
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myFIFO, rel cache size 0.100000, cache size 300B, 100000 req, miss ratio 0.6316, byte miss ratio 0.6316
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myFIFO, rel cache size 0.200000, cache size 600B, 100000 req, miss ratio 0.4997, byte miss ratio 0.4997
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myFIFO, rel cache size 0.400000, cache size 1200B, 100000 req, miss ratio 0.3284, byte miss ratio 0.3284
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myFIFO, rel cache size 0.600000, cache size 1800B, 100000 req, miss ratio 0.2059, byte miss ratio 0.2059
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myFIFO, rel cache size 0.800000, cache size 2400B, 100000 req, miss ratio 0.1073, byte miss ratio 0.1073
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myLRU, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myLRU, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myLRU, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9945, byte miss ratio 0.9945
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myLRU, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9945, byte miss ratio 0.9945
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myLRU, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.9887, byte miss ratio 0.9887
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myLRU, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.9833, byte miss ratio 0.9833
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myLRU, rel cache size 0.002000, cache size 6B, 100000 req, miss ratio 0.9686, byte miss ratio 0.9686
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myLRU, rel cache size 0.004000, cache size 12B, 100000 req, miss ratio 0.9416, byte miss ratio 0.9416
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myLRU, rel cache size 0.006000, cache size 18B, 100000 req, miss ratio 0.9184, byte miss ratio 0.9184
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myLRU, rel cache size 0.008000, cache size 24B, 100000 req, miss ratio 0.8981, byte miss ratio 0.8981
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myLRU, rel cache size 0.010000, cache size 30B, 100000 req, miss ratio 0.8806, byte miss ratio 0.8806
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myLRU, rel cache size 0.020000, cache size 60B, 100000 req, miss ratio 0.8136, byte miss ratio 0.8136
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myLRU, rel cache size 0.040000, cache size 120B, 100000 req, miss ratio 0.7290, byte miss ratio 0.7290
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myLRU, rel cache size 0.060000, cache size 180B, 100000 req, miss ratio 0.6713, byte miss ratio 0.6713
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myLRU, rel cache size 0.080000, cache size 240B, 100000 req, miss ratio 0.6260, byte miss ratio 0.6260
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myLRU, rel cache size 0.100000, cache size 300B, 100000 req, miss ratio 0.5888, byte miss ratio 0.5888
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myLRU, rel cache size 0.200000, cache size 600B, 100000 req, miss ratio 0.4534, byte miss ratio 0.4534
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myLRU, rel cache size 0.400000, cache size 1200B, 100000 req, miss ratio 0.2852, byte miss ratio 0.2852
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myLRU, rel cache size 0.600000, cache size 1800B, 100000 req, miss ratio 0.1723, byte miss ratio 0.1723
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, myLRU, rel cache size 0.800000, cache size 2400B, 100000 req, miss ratio 0.0885, byte miss ratio 0.0885
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, mySIEVE, rel cache size 0.000100, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, mySIEVE, rel cache size 0.000200, cache size 0B, 100000 req, miss ratio 1.0000, byte miss ratio 1.0000
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, mySIEVE, rel cache size 0.000400, cache size 1B, 100000 req, miss ratio 0.9945, byte miss ratio 0.9945
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, mySIEVE, rel cache size 0.000600, cache size 1B, 100000 req, miss ratio 0.9945, byte miss ratio 0.9945
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, mySIEVE, rel cache size 0.000800, cache size 2B, 100000 req, miss ratio 0.9887, byte miss ratio 0.9887
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, mySIEVE, rel cache size 0.001000, cache size 3B, 100000 req, miss ratio 0.9523, byte miss ratio 0.9523
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, mySIEVE, rel cache size 0.002000, cache size 6B, 100000 req, miss ratio 0.9008, byte miss ratio 0.9008
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, mySIEVE, rel cache size 0.004000, cache size 12B, 100000 req, miss ratio 0.8419, byte miss ratio 0.8419
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, mySIEVE, rel cache size 0.006000, cache size 18B, 100000 req, miss ratio 0.8104, byte miss ratio 0.8104
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, mySIEVE, rel cache size 0.008000, cache size 24B, 100000 req, miss ratio 0.7807, byte miss ratio 0.7807
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, mySIEVE, rel cache size 0.010000, cache size 30B, 100000 req, miss ratio 0.7623, byte miss ratio 0.7623
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.8_objects_3000_requests_100000(14).txt, mySIEVE, rel cache size 0.020000, cache size 60B, 100000 req, miss ratio 0.6913, byte miss ratio 0.6913
